종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"039010","현대에이치티","2000","0","-2000","20386280","0","-20386280"
"102940","코오롱생명과학","310","0","-310","20894000","0","-20894000"
"303810","동국생명과학","6095","0","-6095","21333650","0","-21333650"
"171090","선익시스템","245","28","-217","24500000","2744000","-21756000"
"022100","포스코DX","1156","600","-556","45211300","23437500","-21773800"
"013030","하이록코리아","657","0","-657","21807100","0","-21807100"
"352480","씨앤씨인터내셔널","613","6","-607","22033025","216300","-21816725"
"314130","지놈앤컴퍼니","2824","0","-2824","21933510","0","-21933510"
"099190","아이센스","1183","0","-1183","21934720","0","-21934720"
"036800","나이스정보통신","906","0","-906","22014350","0","-22014350"
"488280","에스투더블유","1061","0","-1061","22164875","0","-22164875"
"389020","자람테크놀로지","514","0","-514","22885850","0","-22885850"
"138930","BNK금융지주","10397","9140","-1257","201975875","178100290","-23875585"
"348950","제이알글로벌리츠","10724","0","-10724","24848348","0","-24848348"
"453340","현대그린푸드","1664","0","-1664","26071490","0","-26071490"
"377190","디앤디플랫폼리츠","8000","0","-8000","26244600","0","-26244600"
"008770","호텔신라","1202","635","-567","59433300","31551850","-27881450"
"007390","네이처셀","1310","95","-1215","30103450","2189750","-27913700"
"060980","HL홀딩스","628","0","-628","28082950","0","-28082950"
"160190","하이젠알앤엠","746","329","-417","50608800","22472500","-28136300"
"126720","수산인더스트리","1124","0","-1124","29392850","0","-29392850"
"277880","티에스아이","5304","0","-5304","29770960","0","-29770960"
"075580","세진중공업","1689","0","-1689","30584690","0","-30584690"
"404990","신한서부티엔디리츠","8000","0","-8000","30902096","0","-30902096"
"290650","엘앤씨바이오","418","53","-365","37118600","4658500","-32460100"
"339770","교촌에프앤비","7090","0","-7090","32676290","0","-32676290"
"016090","대현","19829","0","-19829","33066389","0","-33066389"
"044450","KSS해운","3387","0","-3387","34025720","0","-34025720"
"204270","제이앤티씨","1494","36","-1458","35178400","860400","-34318000"
"056080","유진로봇","970","34","-936","35748675","1249500","-34499175"
"008250","이건산업","7407","0","-7407","35204010","0","-35204010"
"376900","로킷헬스케어","1914","1259","-655","102897400","67453600","-35443800"
"031430","신세계인터내셔날","7193","4064","-3129","84229370","48191130","-36038240"
"340570","티앤엘","700","0","-700","36666100","0","-36666100"
"035510","신세계 I&C","2106","0","-2106","36743140","0","-36743140"
"119830","아이텍","4263","0","-4263","37258620","0","-37258620"
"460870","에스엠씨지","11303","0","-11303","38350604","0","-38350604"
"247540","에코프로비엠","411","210","-201","82336600","42880500","-39456100"
"064960","SNT모티브","1258","0","-1258","42584450","0","-42584450"
"093520","매커스","1917","132","-1785","45754800","3121350","-42633450"
"001440","대한전선","2839","1393","-1446","89347675","44273250","-45074425"
"210980","SK디앤디","3588","0","-3588","45681665","0","-45681665"
"003530","한화투자증권","21306","13711","-7595","134429030","88579230","-45849800"
"123330","제닉","1759","0","-1759","45935175","0","-45935175"
"060370","LS마린솔루션","2954","1309","-1645","84246150","37356900","-46889250"
"119610","인터로조","2527","0","-2527","47245630","0","-47245630"
"448710","코츠테크놀로지","2500","0","-2500","47289165","0","-47289165"
"462870","시프트업","1481","0","-1481","49123050","0","-49123050"
"272110","케이엔제이","1382","0","-1382","49495100","0","-49495100"
"014910","성문전자","25436","0","-25436","49726421","0","-49726421"
"090710","휴림로봇","3561","0","-3561","50047600","0","-50047600"
"085620","미래에셋생명","5942","164","-5778","52020570","1443140","-50577430"
"488060","유진스팩11호","25000","0","-25000","51030000","0","-51030000"
"140410","메지온","464","101","-363","66261700","14820500","-51441200"
"101360","에코앤드림","2567","27","-2540","54548800","567000","-53981800"
"107600","새빗켐","1608","0","-1608","54511300","0","-54511300"
"322180","LS티라유텍","6228","0","-6228","54619560","0","-54619560"
"023590","다우기술","1074","0","-1074","55113900","0","-55113900"
"078020","LS증권","11721","2442","-9279","69985900","14837650","-55148250"
"468530","프로티나","741","0","-741","56151100","0","-56151100"
"053690","한미글로벌","2979","0","-2979","58250450","0","-58250450"
"475400","씨메스","1526","0","-1526","58936550","0","-58936550"
"013310","아진산업","17313","0","-17313","59383595","0","-59383595"
"443060","HD현대마린솔루션","531","176","-355","89375300","29466400","-59908900"
"377450","리파인","5000","0","-5000","60158990","0","-60158990"
"214370","케어젠","680","132","-548","75583200","14796400","-60786800"
"187870","디바이스","3000","0","-3000","61520150","0","-61520150"
"041830","인바디","3546","1729","-1817","122497900","59587100","-62910800"
"006110","삼아알미늄","2103","0","-2103","63083500","0","-63083500"
"007810","코리아써키트","1267","140","-1127","71417500","7926100","-63491400"
"194700","노바렉스","8166","3867","-4299","120839615","57207440","-63632175"
"105840","우진","4789","2233","-2556","122411500","57606250","-64805250"
"030530","원익홀딩스","2607","814","-1793","95582300","30731350","-64850950"
"348370","엔켐","3742","2957","-785","304262300","238313200","-65949100"
"034950","한국기업평가","700","0","-700","67656300","0","-67656300"
"090360","로보스타","876","0","-876","68704100","0","-68704100"
"383310","에코프로에이치엔","2011","125","-1886","74306500","4357500","-69949000"
"023160","태광","2552","0","-2552","72320675","0","-72320675"
"060720","KH바텍","7313","3110","-4203","127161160","53890090","-73271070"
"484870","엠앤씨솔루션","1596","1009","-587","205653350","127690400","-77962950"
"178920","PI첨단소재","11904","8000","-3904","243587225","164575200","-79012025"
"011210","현대위아","1154","189","-965","95412900","15555400","-79857500"
"253590","네오셈","8971","4533","-4438","159561290","79040760","-80520530"
"098070","한텍","2241","0","-2241","81774300","0","-81774300"
"044820","코스맥스비티아이","6962","0","-6962","92001010","0","-92001010"
"009470","삼화전기","6852","5102","-1750","374836700","280783300","-94053400"
"001080","만호제강","2003","0","-2003","100193950","0","-100193950"
"287840","인투셀","2733","610","-2123","129337550","28960150","-100377400"
"251970","펌텍코리아","1731","8","-1723","104854100","484800","-104369300"
"214180","헥토이노베이션","4264","11","-4253","104873200","241450","-104631750"
"100090","SK오션플랜트","6074","0","-6074","104646390","0","-104646390"
"215600","신라젠","27875","0","-27875","105739145","0","-105739145"
"192410","오늘이엔엠","130000","0","-130000","106213720","0","-106213720"
"145020","휴젤","604","167","-437","147990250","41017000","-106973250"
"086670","비엠티","8707","0","-8707","107103670","0","-107103670"
"456010","아이씨티케이","6000","0","-6000","107580000","0","-107580000"
"484590","삼양컴텍","9524","0","-9524","108165690","0","-108165690"
"195870","해성디에스","3054","1330","-1724","194425200","85420700","-109004500"
"218410","RFHIC","2864","632","-2232","139673825","30485350","-109188475"
"0007C0","아크릴","2977","0","-2977","109488750","0","-109488750"
"010170","대한광통신","34973","0","-34973","111490013","0","-111490013"
"003310","대주산업","22171","0","-22171","111520140","0","-111520140"
"319400","현대무벡스","3724","0","-3724","112997600","0","-112997600"
"456040","OCI","1451","0","-1451","114020800","0","-114020800"
"290550","디케이티","10106","0","-10106","115206235","0","-115206235"
"263720","디앤씨미디어","9575","0","-9575","116307650","0","-116307650"
"003670","포스코퓨처엠","1023","476","-547","229461000","106418500","-123042500"
"064260","다날","14381","0","-14381","130013450","0","-130013450"
"0098T0","교보19호스팩","79910","15000","-64910","163517150","30825000","-132692150"
"097950","CJ제일제당","1215","597","-618","266007000","131113250","-134893750"
"372800","아이티아이즈","26467","0","-26467","136693370","0","-136693370"
"200710","에이디테크놀로지","10235","6868","-3367","407863100","271052250","-136810850"
"473980","노머스","7312","1546","-5766","176617850","37337325","-139280525"
"285130","SK케미칼","2267","124","-2143","148338600","8137000","-140201600"
"260970","에스앤디","2148","0","-2148","141355800","0","-141355800"
"069460","대호에이엘","104037","0","-104037","144420903","0","-144420903"
"024110","기업은행","9963","3684","-6279","233328700","86382525","-146946175"
"009155","삼성전기우","1203","0","-1203","147608200","0","-147608200"
"041190","우리기술투자","19040","97","-18943","148391600","760480","-147631120"
"475150","SK이터닉스","6818","0","-6818","153124650","0","-153124650"
"318060","그래피","2613","0","-2613","153731150","0","-153731150"
"007070","GS리테일","7890","400","-7490","165024450","8352500","-156671950"
"009680","모토닉","15414","0","-15414","159675995","0","-159675995"
"069960","현대백화점","12251","10494","-1757","1234738700","1069758500","-164980200"
"458870","씨어스테크놀로지","3910","2837","-1073","614361150","447509200","-166851950"
"000080","하이트진로","10019","368","-9651","178290540","6548100","-171742440"
"035900","JYP Ent.","2463","50","-2413","175484550","3560000","-171924550"
"451700","엔에이치스팩29호","73296","0","-73296","176207515","0","-176207515"
"466910","엔에이치스팩30호","51761","0","-51761","178846910","0","-178846910"
"466100","클로봇","2752","36","-2716","183246800","2412000","-180834800"
"034120","SBS","10100","102","-9998","184135435","1860460","-182274975"
"348340","뉴로메카","2094","82","-2012","191757100","7433900","-184323200"
"174900","앱클론","3000","0","-3000","187629800","0","-187629800"
"383220","F&F","3995","1451","-2544","298992850","108973700","-190019150"
"462860","더즌","41017","0","-41017","196198110","0","-196198110"
"025980","아난티","24240","117","-24123","204974540","987480","-203987060"
"486990","노타","5357","0","-5357","205300075","0","-205300075"
"030960","양지사","24540","0","-24540","205528120","0","-205528120"
"475230","엔알비","9742","0","-9742","206191100","0","-206191100"
"131290","티에스이","10146","7565","-2581","909189200","695584450","-213604750"
"077360","덕산하이메탈","20847","1100","-19747","227798890","12144000","-215654890"
"006730","서부T&D","28000","15619","-12381","500001620","280812580","-219189040"
"398120","에스지헬스케어","47155","0","-47155","221762470","0","-221762470"
"003280","흥아해운","133830","0","-133830","225740919","0","-225740919"
"036620","감성코퍼레이션","34575","115","-34460","227272675","757850","-226514825"
"081180","쎄크","15031","0","-15031","238509270","0","-238509270"
"035760","CJ ENM","3396","21","-3375","244231000","1526700","-242704300"
"475960","토모큐브","4567","345","-4222","265782900","20127700","-245655200"
"090460","비에이치","22481","10248","-12233","442745635","196979770","-245765865"
"483650","달바글로벌","1701","251","-1450","294056850","43352450","-250704400"
"030520","한글과컴퓨터","10802","28","-10774","252767675","652400","-252115275"
"066575","LG전자우","5534","169","-5365","276629350","8465800","-268163550"
"000320","노루홀딩스","11288","0","-11288","268553300","0","-268553300"
"122870","와이지엔터테인먼트","5719","2041","-3678","418934400","149165450","-269768950"
"253450","스튜디오드래곤","7433","1638","-5795","347526500","76927400","-270599100"
"082740","한화엔진","5707","682","-5025","309402400","36905600","-272496800"
"005940","NH투자증권","14335","4160","-10175","385108700","112446400","-272662300"
"388210","씨엠티엑스","2904","794","-2110","388089350","106402250","-281687100"
"042520","한스바이오메드","8108","1842","-6266","365491100","80172500","-285318600"
"271560","오리온","4307","1914","-2393","541675450","240756150","-300919300"
"490470","세미파이브","11274","0","-11274","315860475","0","-315860475"
"002310","아세아제지","35233","0","-35233","317989320","0","-317989320"
"138040","메리츠금융지주","5407","2758","-2649","654194250","335950200","-318244050"
"053610","프로텍","9653","3364","-6289","500145650","177711300","-322434350"
"086450","동국제약","19000","45","-18955","337314620","803250","-336511370"
"000670","영풍","6352","56","-6296","366243150","3220700","-363022450"
"001060","JW중외제약","11300","0","-11300","366703100","0","-366703100"
"251270","넷마블","7455","590","-6865","413233600","32667450","-380566150"
"307180","아이엘","98972","0","-98972","390147270","0","-390147270"
"035720","카카오","13860","7034","-6826","796434850","405055900","-391378950"
"028260","삼성물산","3169","1872","-1297","975227250","576491250","-398736000"
"175330","JB금융지주","15544","2001","-13543","459782925","58868750","-400914175"
"020000","한섬","32260","9622","-22638","582338145","175244340","-407093805"
"195940","HK이노엔","12706","4934","-7772","682931900","264895100","-418036800"
"491000","리브스메드","10851","5478","-5373","861610700","442873500","-418737200"
"263750","펄어비스","8000","71","-7929","424514900","3784300","-420730600"
"338840","와이바이오로직스","19517","0","-19517","431262825","0","-431262825"
"090435","아모레퍼시픽우","8000","0","-8000","440391650","0","-440391650"
"131970","두산테스나","7100","195","-6905","454737500","12482000","-442255500"
"376300","디어유","18912","8177","-10735","794356200","346030725","-448325475"
"372320","큐로셀","9413","0","-9413","453254450","0","-453254450"
"454910","두산로보틱스","4685","232","-4453","484356900","23893100","-460463800"
"006650","대한유화","3307","71","-3236","477463950","10245600","-467218350"
"170920","엘티씨","27164","10313","-16851","773328400","296051575","-477276825"
"204320","HL만도","10600","2278","-8322","612256100","132343100","-479913000"
"194480","데브시스터즈","20921","7825","-13096","812590150","303534025","-509056125"
"462350","이노스페이스","24518","0","-24518","516347475","0","-516347475"
"084370","유진테크","5046","26","-5020","520878100","2722200","-518155900"
"950250","테라뷰","57133","0","-57133","519222075","0","-519222075"
"009540","HD한국조선해양","4207","2860","-1347","1662639250","1135826500","-526812750"
"018670","SK가스","2408","0","-2408","539430250","0","-539430250"
"418470","KT밀리의서재","40828","700","-40128","556337080","9544100","-546792980"
"082920","비츠로셀","25861","137","-25724","560532570","2719450","-557813120"
"373220","LG에너지솔루션","2155","739","-1416","848274250","289162500","-559111750"
"450080","에코프로머티","9274","503","-8771","605188300","33367800","-571820500"
"353200","대덕전자","19635","9670","-9965","1192269500","587446000","-604823500"
"365270","큐라클","50000","0","-50000","607686730","0","-607686730"
"207940","삼성바이오로직스","489","120","-369","828155500","202495000","-625660500"
"114840","아이패밀리에스씨","41636","0","-41636","632540540","0","-632540540"
"012630","HDC","40988","8227","-32761","814180365","163389180","-650791185"
"032820","우리기술","70041","1067","-68974","665426415","10146745","-655279670"
"039490","키움증권","3762","2268","-1494","1668088250","1009695000","-658393250"
"071970","HD현대마린엔진","8598","377","-8221","711134750","31146700","-679988050"
"009970","영원무역홀딩스","3891","694","-3197","835022500","151905000","-683117500"
"011200","HMM","37619","3728","-33891","765203450","75958000","-689245450"
"009420","한올바이오파마","14123","637","-13486","733630500","32840800","-700789700"
"005300","롯데칠성","6942","1903","-5039","993330500","274455900","-718874600"
"00088K","한화3우B","15550","0","-15550","729876300","0","-729876300"
"096770","SK이노베이션","7928","1208","-6720","867190600","131740050","-735450550"
"000990","DB하이텍","14937","7153","-7784","1483868600","711123750","-772744850"
"077970","STX엔진","37095","12601","-24494","1176099675","403171350","-772928325"
"322000","HD현대에너지솔루션","13503","3999","-9504","1152303950","345434350","-806869600"
"105630","한세실업","61299","176","-61123","809816985","2276400","-807540585"
"003230","삼양식품","2272","1487","-785","2482124000","1623305000","-858819000"
"214450","파마리서치","4811","2184","-2627","1592419500","726473750","-865945750"
"006260","LS","5478","1537","-3941","1230374750","347109500","-883265250"
"437730","삼현","15878","0","-15878","888113350","0","-888113350"
"047050","포스코인터내셔널","14912","950","-13962","952937550","60701500","-892236050"
"499790","GS피앤엘","20046","4836","-15210","1205339950","290589400","-914750550"
"0126Z0","삼성에피스홀딩스","5839","4250","-1589","3465220000","2528260000","-936960000"
"045100","한양이엔지","32806","0","-32806","940844400","0","-940844400"
"222420","쎄노텍","684932","0","-684932","946794065","0","-946794065"
"017800","현대엘리베이터","16216","6564","-9652","1652986450","670375200","-982611250"
"005387","현대차2우B","4496","554","-3942","1130330750","139608000","-990722750"
"307950","현대오토에버","3179","733","-2446","1328618250","307125250","-1021493000"
"357580","아모센스","82330","0","-82330","1036193285","0","-1036193285"
"377300","카카오페이","16551","336","-16215","1069350950","21428400","-1047922550"
"327260","RF머트리얼즈","27821","1311","-26510","1120492425","52514275","-1067978150"
"330860","네패스아크","52177","2255","-49922","1169410950","50656050","-1118754900"
"289930","웨이비스","65841","1025","-64816","1173796185","17838910","-1155957275"
"326030","SK바이오팜","10982","332","-10650","1198350450","36252000","-1162098450"
"298020","효성티앤씨","3648","662","-2986","1442651500","261801250","-1180850250"
"005490","POSCO홀딩스","9001","5722","-3279","3265690000","2076010750","-1189679250"
"002020","코오롱","23563","3163","-20400","1506744250","202294700","-1304449550"
"005290","동진쎄미켐","25612","316","-25296","1350997400","16775400","-1334222000"
"441270","파인엠텍","148420","4459","-143961","1445580570","45056850","-1400523720"
"011780","금호석유화학","11428","1110","-10318","1563784150","152003300","-1411780850"
"00680K","미래에셋증권2우B","95629","11146","-84483","1615035455","187326355","-1427709100"
"476830","알지노믹스","13611","2561","-11050","1775866200","336360900","-1439505300"
"124500","아이티센글로벌","30838","19","-30819","1499626300","925050","-1498701250"
"024060","흥구석유","110456","0","-110456","1550641520","0","-1550641520"
"080160","모두투어","99377","0","-99377","1559466855","0","-1559466855"
"018260","삼성에스디에스","9791","463","-9328","1639168500","77352100","-1561816400"
"099320","쎄트렉아이","15376","6805","-8571","3056367950","1387957850","-1668410100"
"272210","한화시스템","21488","4994","-16494","2244638150","524732450","-1719905700"
"007660","이수페타시스","20101","3879","-16222","2314170250","454865150","-1859305100"
"041510","에스엠","25691","8714","-16977","2934897100","992138150","-1942758950"
"000155","두산우","4315","0","-4315","2060682750","0","-2060682750"
"439260","대한조선","32439","1570","-30869","2370526750","115097250","-2255429500"
"329180","HD현대중공업","6232","2004","-4228","3378037000","1097530000","-2280507000"
"178320","서진시스템","79300","6908","-72392","2745902775","243828075","-2502074700"
"086790","하나금융지주","27985","5850","-22135","3332603150","691569250","-2641033900"
"011170","롯데케미칼","36191","655","-35536","2708603900","49089550","-2659514350"
"047810","한국항공우주","23154","6454","-16700","3740087950","1047280000","-2692807950"
"128940","한미약품","7704","2724","-4980","4231766000","1529793500","-2701972500"
"196170","알테오젠","10647","3330","-7317","4028146500","1265998250","-2762148250"
"108490","로보티즈","13980","3631","-10349","3834118250","1017336000","-2816782250"
"010140","삼성중공업","112376","8409","-103967","3132416825","234313725","-2898103100"
"035420","NAVER","14122","2475","-11647","3542901000","620633250","-2922267750"
"469610","이노테크","133918","777","-133141","2987635975","17295450","-2970340525"
"278280","천보","57006","9","-56997","3042005000","486900","-3041518100"
"055550","신한지주","38010","5587","-32423","3567976600","523179400","-3044797200"
"347850","디앤디파마텍","47544","5101","-42443","3834335800","415910850","-3418424950"
"000270","기아","32009","8850","-23159","4902741750","1353352800","-3549388950"
"064350","현대로템","26000","8127","-17873","5508738000","1731499750","-3777238250"
"011790","SKC","39970","340","-39630","4536137350","38515000","-4497622350"
"489790","한화비전","94349","26696","-67653","6419399650","1814972650","-4604427000"
"051910","LG화학","15676","614","-15062","4859243500","189928000","-4669315500"
"066570","LG전자","76349","9623","-66726","7786695800","982929900","-6803765900"
"012450","한화에어로스페이스","13883","6109","-7774","16822156500","7590935500","-9231221000"
"005935","삼성전자우","200323","110268","-90055","23007225600","12838954550","-10168271050"
"036570","엔씨소프트","68035","5370","-62665","13793269250","1090145750","-12703123500"
