종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"070300","엑스큐어","KOSDAQ","벤처기업부","1347","2","0.15","1350","1350","1312","165764","221430243","31394634066","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2910","-40","-1.36","2925","2930","2820","223946","640744219","96830776710","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","489","-6","-1.21","491","497","455","96660","46442035","53792609304","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","822","-43","-4.97","865","879","810","366917","304420378","36842609646","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","14690","-790","-5.10","15380","15490","14600","178321","2653314955","191716207930","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","11880","-430","-3.49","12310","12770","11760","21703","258491180","101532645720","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2395","-15","-0.62","2410","2415","2365","57359","136675857","100997150000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2310","-20","-0.86","2310","2350","2255","60815","138826305","39213234060","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13750","-70","-0.51","14000","14060","13200","25557","349056770","183391023750","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6380","-120","-1.85","6450","6470","6330","11900","75851510","67349474720","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","315","-7","-2.17","323","326","310","719892","227859855","21561979950","68450730"
"036570","엔씨소프트","KOSPI",,"196200","-1000","-0.51","197100","198700","192600","130887","25585683350","4226937116400","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","14670","880","6.38","13650","14850","13650","582768","8405280510","152966129130","10427139"
"238170","엔에스엠","KONEX","일반기업부","714","14","2.00","779","779","635","1005","640029","14833124376","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1162","-3","-0.26","1159","1165","1132","38994","44939976","68978942634","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2630","-455","-14.75","3190","3190","2630","401","1055190","10361411000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","2105","2105","2100","1733","3646830","13356225000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","1999","-6","-0.30","2005","2010","1999","299460","599124010","12426783500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4705","-145","-2.99","4735","4845","4640","146671","687889112","84048238000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1591","-58","-3.52","1676","1676","1583","38949","62441527","39835661648","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31100","-1500","-4.60","32750","32750","31050","234613","7425514300","472195374100","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","6330","-280","-4.24","6520","6530","6230","400608","2543303605","67431192210","10652637"
"093510","엔지브이아이","KONEX","일반기업부","947","122","14.79","702","947","702","110","79670","5700940000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1377","-3","-0.22","1341","1389","1246","1555564","2090081474","117135278874","85065562"
"085310","엔케이","KOSPI",,"1221","-52","-4.08","1274","1274","1219","974316","1205472685","96312873162","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","66400","-1700","-2.50","68200","68200","64600","189855","12478268650","1445358348000","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5030","-70","-1.37","5100","5100","4995","12260","61574380","51531464720","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","339","-5","-1.45","344","344","338","225504","76730803","58491414933","172541047"
"291230","엔피","KOSDAQ","중견기업부","938","-29","-3.00","967","996","934","122348","115856995","41361836950","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","956","4","0.42","953","961","949","52700","50190398","17900070388","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2410","-45","-1.83","2575","2575","2410","17178","42045705","16094944000","6678400"
"276240","엘리비젼","KONEX","일반기업부","420","50","13.51","420","420","419","4003","1681257","5171517960","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1562","-36","-2.25","1598","1599","1559","436701","685323041","301841554784","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","72700","4300","6.29","70600","74500","68800","1553822","111927462650","1789790395000","24618850"
"066970","엘앤에프","KOSPI",,"118200","-9200","-7.22","126600","126600","116400","614610","73159933150","4687809872400","39659982"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14750","-410","-2.70","15460","15460","14700","297506","4450454870","310223121000","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","6","0.30","1999","2005","1991","66426","132389765","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3100","10","0.32","3100","3100","3100","110","341000","24264115400","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4995","-75","-1.48","5140","5140","4995","6683","34017855","44434296225","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","11390","-450","-3.80","11960","11960","11390","69715","804298580","202856275870","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","743","-7","-0.93","745","751","740","178225","132633696","62744506617","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","21800","-1250","-5.42","23050","23050","21700","61829","1372309525","136861620800","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","15910","-390","-2.39","16200","16290","15850","60028","960509220","162442213700","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6880","130","1.93","6750","6890","6590","103923","700896705","134461873760","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","12790","-300","-2.29","13100","13740","12790","230388","3048155730","135967727360","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","36600","-1150","-3.05","37500","37500","36400","42945","1579135950","452359090800","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","1987","-5","-0.25","1991","1991","1966","2283","4537764","36395716066","18316918"
"097520","엠씨넥스","KOSPI",,"28300","250","0.89","28650","29000","28050","35085","993784725","492420000000","17400000"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6750","0","0.00","6800","6800","6640","2231","15011480","34006027500","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6300","20","0.32","6280","6360","6180","39355","245013870","203903771400","32365678"
"484870","엠앤씨솔루션","KOSPI",,"139000","-900","-0.64","138000","139800","134000","21764","2989251250","1272392100000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7970","-50","-0.62","8000","8120","7870","35215","280310170","140272000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2180","5","0.23","2200","2220","2130","78700","170360140","136529691820","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3535","35","1.00","3560","3560","3455","1609","5664495","30371807970","8591742"
"413390","엠오티","KOSDAQ","중견기업부","6910","-210","-2.95","7120","7120","6910","67873","473397960","80019043800","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1185","170","16.75","1045","1198","1000","3909464","4459484182","59084168730","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8150","-330","-3.89","8520","8530","8140","73160","607041165","184161312000","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6500","-30","-0.46","6700","6750","6420","44535","291549830","109935826000","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1875","-39","-2.04","1919","1940","1875","51575","98177065","75641683125","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","13120","-540","-3.95","13660","13820","13090","68088","903379540","159508446720","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1656","-54","-3.16","1700","1739","1656","664297","1120875268","129676476456","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6390","-110","-1.69","6450","6470","6300","17535","112128640","51957090000","8131000"
"014440","영보화학","KOSPI",,"5000","-60","-1.19","5060","5130","4950","119661","599569940","100000000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","750","-12","-1.57","762","763","742","34370","25806739","33449921250","44599895"
"111770","영원무역","KOSPI",,"87600","-4800","-5.19","91300","91800","87100","95531","8490759500","3881684596800","44311468"
"009970","영원무역홀딩스","KOSPI",,"197000","-800","-0.40","196800","199500","195200","19441","3843739850","2659349689000","13499237"
"003520","영진약품","KOSPI",,"1963","-16","-0.81","1978","1980","1954","247561","485743314","359018430953","182892731"
"000670","영풍","KOSPI",,"58000","-9100","-13.56","67100","67100","57300","140844","8444416350","1108290100000","19108450"
"012280","영화금속","KOSPI",,"930","-20","-2.11","950","950","921","91373","85248926","48047989650","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7060","-80","-1.12","7150","7150","7000","13080","92022320","75472670800","10690180"
"012160","영흥","KOSPI",,"543","-4","-0.73","547","547","534","119400","64199540","55011531996","101310372"
"036000","예림당","KOSDAQ","중견기업부","3410","-285","-7.71","3695","3805","3410","1429794","5149953072","78546884570","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","514","2","0.39","512","515","508","59888","30579545","16962226160","33000440"
"053280","예스24","KOSDAQ","중견기업부","3825","-10","-0.26","3895","3895","3805","26091","99956040","95625000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17100","-870","-4.84","18300","18490","17000","129650","2286221540","365081939100","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","43350","-1050","-2.36","45100","46550","42500","438748","19351688225","285250152750","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","307","-1","-0.32","318","328","303","2014472","620753755","77058496932","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2310","-5","-0.22","2315","2330","2305","10285","23841100","39135959940","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","738","-17","-2.25","747","755","731","71898","53021753","34436240874","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3070","-140","-4.36","3250","3250","3070","19260","60941438","36062089630","11746609"
"007310","오뚜기","KOSPI",,"389000","-500","-0.13","389500","393000","387000","8777","3426333250","1559045870000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15900","-210","-1.30","16200","16200","15300","98554","1545053925","171129951000","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","21650","-1450","-6.28","22700","23100","21650","61873","1374490700","202785634300","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4040","-255","-5.94","4295","4295","4025","942732","3880565598","111922883360","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","87700","-3500","-3.84","89500","92700","86900","357740","31986362500","1862078673600","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8080","-190","-2.30","8180","8240","7900","535250","4298263910","368235180880","45573661"
"002630","오리엔트바이오","KOSPI",,"611","-9","-1.45","621","626","571","1131750","689755464","72454216055","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2500","-90","-3.47","2570","2585","2500","192879","485806305","79357280000","31742912"
"271560","오리온","KOSPI",,"105000","300","0.29","104700","106400","104600","115485","12197638300","4151293860000","39536132"
"001800","오리온홀딩스","KOSPI",,"21250","0","0.00","21200","21500","20900","135112","2872069775","1331215217500","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5790","-20","-0.34","5810","5830","5730","7395","42697690","69335539500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12350","-290","-2.29","12670","12670","12260","7256","90023315","55774329000","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","4315","75","1.77","4300","4400","4205","23087","99056688","54532115630","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3770","-40","-1.05","3810","3830","3750","61077","231171920","71565091910","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","11880","-290","-2.38","12150","12280","11880","30568","366016225","172371862080","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1563","-50","-3.10","1585","1587","1558","1256483","1975050306","147587340966","94425682"
"332190","오션스바이오","KONEX","일반기업부","4400","0","0.00","4400","4400","4400","228","1003200","6502491600","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2265","-25","-1.09","2300","2300","2255","19009","43125325","38199548895","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","54300","-7000","-11.42","66000","66000","53900","3438535","199709876850","2077418956800","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6000","-270","-4.31","6250","6250","5990","85779","519358725","123969606000","20661601"
"031510","오스템","KOSDAQ","중견기업부","1080","-13","-1.19","1093","1094","1076","43131","46849126","30240000000","28000000"
"342870","오아","KOSDAQ","중견기업부","8100","-340","-4.03","8510","8510","8020","22779","185245440","47446713900","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","2070","20","0.98","2060","2070","2025","12500","25581639","19346551200","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","13900","-1120","-7.46","14900","14900","13650","207415","2917239035","159538862400","11477616"
"080580","오킨스전자","KOSDAQ","벤처기업부","10100","-290","-2.79","10390","10450","10000","221807","2254469240","203829877600","20181176"
"067170","오텍","KOSDAQ","중견기업부","1866","-55","-2.86","1921","1941","1810","182555","341992908","44581734930","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3395","-40","-1.16","3460","3570","3340","100254","344143861","43712560150","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6950","-220","-3.07","7140","7140","6950","72989","511609710","90672987350","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3990","-100","-2.44","4075","4135","3980","20273","81452006","39221700000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2385","-30","-1.24","2455","2460","2380","145177","348153983","74942383455","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","11580","-450","-3.74","12000","12020","11580","108935","1275986730","255363074820","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","18740","-1810","-8.81","20550","20550","18500","2942309","56712632365","833740088840","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","11150","-500","-4.29","11680","11750","11130","210601","2389115595","134115957550","12028337"
"005320","온타이드","KOSPI",,"472","-1","-0.21","476","478","460","210257","97933149","32273325680","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","10961822755","6639505"
"226950","올릭스","KOSDAQ","기술성장기업부","140700","-600","-0.42","142100","146400","131500","1500505","209436623300","2830149968100","20114783"
"057540","옴니시스템","KOSDAQ","중견기업부","785","-23","-2.85","809","812","781","652506","520053141","46667743675","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","6930","-40","-0.57","7000","7020","6830","64842","447802210","122290868700","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1625","5","0.31","1620","1673","1619","80266","131242874","53937607750","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8270","-110","-1.31","8410","8460","8250","25473","212798940","46609720000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1917","-81","-4.05","1998","2040","1898","755039","1463123107","93038414697","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5210","-60","-1.14","5300","5300","5150","19753","102565450","76430481180","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4155","-145","-3.37","4300","4300","4145","39195","163817919","68592069600","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","26300","850","3.34","25550","27050","24650","527393","13812305300","393163460300","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5890","-40","-0.67","5930","5950","5850","65652","386909815","156904187090","26639081"
"232140","와이씨","KOSDAQ","우량기업부","13280","-770","-5.48","13960","14000","13260","388590","5273802110","1089562248000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","20000","-950","-4.53","21100","21100","19980","60236","1215459055","202210900000","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1392","1","0.07","1391","1409","1367","83979","115839242","66591552528","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6670","-230","-3.33","6990","7000","6650","145624","981244105","121391725530","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2630","-50","-1.87","2685","2695","2600","14481","37965554","58528627530","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3690","40","1.10","3625","3770","3625","86604","322648445","71860381020","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8150","80","0.99","8080","8210","7990","11755","94897945","89372900000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11000","-20","-0.18","11150","11200","10800","81181","887394790","193864110000","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","3850","-285","-6.89","4130","4280","3830","2382851","9729321327","109506112100","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","11940","-760","-5.98","12530","12530","11940","50450","611384130","156372639840","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","949","-45","-4.53","989","994","949","94495","90884212","47886143318","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5610","-140","-2.43","5740","5780","5520","115150","652471200","188349124590","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","63600","600","0.95","62800","64800","62100","185812","11822240650","1188750716400","18691049"
"011690","와이투솔루션","KOSPI",,"4030","135","3.47","4160","4500","3950","4122001","17479599923","147394807820","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","6000","50","0.84","5950","6030","5900","4840","28854140","43200000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1576","-31","-1.93","1590","1607","1568","192462","303859276","71789107264","45551464"
"316140","우리금융지주","KOSPI",,"27350","-50","-0.18","27950","28150","27300","1872357","51540377900","20076987352000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3750","-135","-3.47","3870","3870","3710","3762290","14159119651","624992197500","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","7390","-290","-3.78","7600","7600","7370","711153","5297010130","620760000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7330","-100","-1.35","7430","7470","7200","78507","572716365","79122160360","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1250","-26","-2.04","1274","1274","1243","304209","381627244","54781248750","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2115","-80","-3.64","2140","2170","2100","714725","1515706084","102485662470","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8080","-70","-0.86","8160","8200","8070","10569","85833320","73787877040","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3415","-110","-3.12","3500","3530","3415","38217","132575285","64500269515","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1575","-9","-0.57","1597","1597","1566","103891","164188290","109049287725","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","993","-9","-0.90","1002","1002","992","18177","18083065","26039782578","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","693","-5","-0.72","698","701","689","12756","8870955","35675640000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","11000","-750","-6.38","11500","11690","10800","724645","8149975625","148500000000","13500000"
"006980","우성","KOSPI",,"16880","-50","-0.30","16890","16960","16880","171","2891360","52159200000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2415","-75","-3.01","2490","2500","2400","81810","198853435","93407217855","38677937"
"017370","우신시스템","KOSPI",,"6550","-180","-2.67","6770","6770","6330","35846","232397200","119957053700","18314054"
"103840","우양","KOSDAQ","중견기업부","3280","-60","-1.80","3315","3325","3180","113394","369357513","53681883840","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11920","-230","-1.89","12010","12170","11850","24863","297755220","176296907280","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3315","-100","-2.93","3420","3485","3300","162773","550948010","59916470250","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","1985","-40","-1.98","2040","2040","1956","151702","299703987","33406708360","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","33600","-1500","-4.27","34700","35700","33500","26008","892159050","310479825600","9240471"
"105840","우진","KOSPI",,"18670","-1290","-6.46","19630","19790","18470","1592937","30053504870","377090498900","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","853","-4","-0.47","857","857","846","10321","8786500","24642566929","28889293"
"010400","우진아이엔에스","KOSPI",,"3820","-65","-1.67","3850","3855","3800","11859","45317090","29116040000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","21300","-1000","-4.48","22300","22350","21100","112014","2404003425","198493805400","9318958"
"049800","우진플라임","KOSPI",,"1885","5","0.27","1897","1897","1876","25169","47394247","37700000000","20000000"
"016880","웅진","KOSPI",,"2315","-90","-3.74","2405","2450","2300","605497","1414608277","185031190200","79927080"
"095720","웅진씽크빅","KOSPI",,"1336","-21","-1.55","1357","1357","1329","158207","211204217","154315995960","115505985"
"396470","워트","KOSDAQ","중견기업부","6800","-140","-2.02","6980","6980","6800","30676","209537985","109616000000","16120000"
"005820","원림","KOSPI",,"14760","-150","-1.01","14910","14910","14660","573","8445130","33918037200","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6400","20","0.31","6380","6470","6200","56586","359034455","45405612800","7094627"
"032940","원익","KOSDAQ","우량기업부","7090","-410","-5.47","7520","7560","7080","237051","1721680885","128990000700","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","60100","-300","-0.50","60100","61600","59600","339311","20441585350","2949942450100","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","19540","-450","-2.25","19990","20050","19510","151746","2986542780","513667520000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","29550","-550","-1.83","29750","30200","29350","41405","1232335325","372566400000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1524","-39","-2.50","1554","1560","1524","100366","154828185","53949456744","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3820","-195","-4.86","4005","4005","3820","308200","1197109918","181276415380","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","34550","-2950","-7.87","37800","37900","34050","6621489","235959500125","2668572243550","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8390","130","1.57","8260","8430","8090","25264","209936620","36916000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","19810","270","1.38","19560","20100","18900","77679","1500171310","166028204300","8381030"
"382840","원준","KOSDAQ","우량기업부","8050","-180","-2.19","8230","8250","7980","30905","249122170","122936227050","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7700","-40","-0.52","7690","7840","7630","406303","3139007980","692760506900","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3700","35","0.95","3600","3750","3570","17898","64891610","36135657800","9766394"
"122830","원포유","KONEX","일반기업부","1436","57","4.13","1493","1493","1333","36906","49649907","47031850460","32751985"
"008370","원풍","KOSDAQ","우량기업부","5090","-40","-0.78","5130","5130","5000","11554","58174650","61080000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","476","7","1.49","470","483","469","30597","14494258","19370191204","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21350","-400","-1.84","21750","21750","21150","28442","608475300","352509700550","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1023","1","0.10","1022","1032","1002","147825","149990534","49262769600","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4515","-35","-0.77","4550","4610","4400","33511","149170176","64891413090","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","8180","-150","-1.80","8170","8300","8100","26602","216982150","102410270740","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1699","2","0.12","1690","1718","1690","29770","50507310","47964982098","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1160","-28","-2.36","1210","1210","1156","20874","24636700","26209220960","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","624","0","0.00","615","624","615","32277","19943893","16933339488","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1627","-48","-2.87","1675","1675","1626","53734","88335357","23370462288","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","13480","-330","-2.39","13640","13930","12900","88373","1203195530","466419916320","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10280","-210","-2.00","10410","10600","10250","24785","256041640","140180629440","13636248"
"479960","위너스","KOSDAQ","중견기업부","10880","40","0.37","10760","11440","10750","9780","106971670","74538880000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5810","60","1.04","5800","5960","5730","20945","122260315","103844599250","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","8740","2010","29.87","6670","8740","6290","4524294","37000919810","115386694860","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8460","-230","-2.65","8740","8740","8420","17606","149801460","86153256000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","25950","-1150","-4.24","27000","27000","25800","176870","4615763025","880963133850","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6280","-200","-3.09","6450","6480","6230","66297","418013880","526284636080","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","7660","-440","-5.43","8080","8080","7500","87902","681389395","80830878440","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5550","-120","-2.12","5830","5830","5550","18939","105865375","40980944700","7383954"
"140660","위월드","KONEX","일반기업부","1494","194","14.92","1494","1494","1494","1","1494","3715954488","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","592","-19","-3.11","611","611","592","658758","393658454","44831843280","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","651","-46","-6.60","694","697","640","1189194","782916739","111352823484","171048884"
"036090","위지트","KOSDAQ","중견기업부","627","-13","-2.03","644","644","625","262880","165556632","74231962068","118392284"
"459100","위츠","KOSDAQ","중견기업부","7120","-220","-3.00","7280","7320","7100","70809","508988560","94745840000","13307000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11990","-130","-1.07","12120","12150","11960","22285","267409875","147234154540","12279746"
"097800","윈팩","KOSDAQ","중견기업부","497","-11","-2.17","508","508","495","731985","364422419","67815763813","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2280","-25","-1.08","2330","2340","2265","8724","19884429","25153482120","11032229"
"008600","윌비스","KOSPI",,"334","-5","-1.47","339","339","326","163674","54032199","22456837026","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","1638","-36","-2.15","1658","1749","1609","39636","65801998","27437274774","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","830","-10","-1.19","840","855","822","158792","131789665","41774670240","50330928"
"033270","유나이티드제약","KOSPI",,"20100","320","1.62","19790","20100","19770","43433","866509330","328309822200","16333822"
"014830","유니드","KOSPI",,"69400","500","0.73","69000","70900","68100","33916","2359266900","469671440000","6767600"
"446070","유니드비티플러스","KOSPI",,"3445","-5","-0.14","3450","3470","3425","17694","60955030","36555635675","10611215"
"036200","유니셈","KOSDAQ","우량기업부","8650","-360","-4.00","9000","9000","8650","307205","2686013335","265245528950","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1256","-78","-5.85","1334","1344","1251","2311229","2973103355","278473340408","221714443"
"000910","유니온","KOSPI",,"4300","-120","-2.71","4420","4420","4300","48343","209870765","67129961700","15611619"
"047400","유니온머티리얼","KOSPI",,"1377","-20","-1.43","1399","1399","1370","229385","316586415","57834000000","42000000"
