종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"314130","지놈앤컴퍼니","KOSDAQ","기술성장기업부","7220","-480","-6.23","7590","7600","6830","1501521","10686874775","250164242140","34648787"
"013890","지누스","KOSPI",,"12360","-30","-0.24","12480","12480","12310","34021","420227380","275066559360","22254576"
"389030","지니너스","KOSDAQ","기술성장기업부","3620","100","2.84","3590","3660","3255","1102589","3824967292","120733678900","33351845"
"263860","지니언스","KOSDAQ","벤처기업부","19400","100","0.52","19630","19630","18850","23669","450769370","176144240000","9079600"
"303030","지니틱스","KOSDAQ","벤처기업부","702","-13","-1.82","715","728","684","52850","37285563","26025729678","37073689"
"036180","지더블유바이텍","KOSDAQ","투자주의환기종목(소속부없음)","577","0","0.00","0","0","0","0","0","53929030348","93464524"
"208350","지란지교시큐리티","KOSDAQ","벤처기업부","2905","-45","-1.53","2965","2985","2880","19579","57511376","24697060850","8501570"
"446840","지슨","KOSDAQ","기술성장기업부","1746","26","1.51","1720","1750","1673","125501","214277206","95721102918","54823083"
"144510","지씨셀","KOSDAQ","중견기업부","25200","350","1.41","24500","25200","24450","32963","819287925","398168668800","15800344"
"340450","지씨지놈","KOSDAQ","기술성장기업부","6700","20","0.30","6680","6770","6530","166641","1105693380","158460313100","23650793"
"358570","지아이이노베이션","KOSDAQ","기술성장기업부","17610","670","3.96","16830","17670","16450","719962","12421052945","1124397144030","63849923"
"382480","지아이텍","KOSDAQ","벤처기업부","1950","38","1.99","1925","1998","1913","119638","232058841","76746423000","39357140"
"382800","지앤비에스 에코","KOSDAQ","우량기업부","2930","115","4.09","2850","2930","2790","170746","485914662","93264950130","31831041"
"299480","지앤이헬스케어","KONEX","일반기업부","500","0","0.00","500","544","500","12","6044","5550371500","11100743"
"051160","지어소프트","KOSDAQ","중견기업부","7870","-80","-1.01","7870","7955","7720","99461","779042470","121783764100","15474430"
"053050","지에스이","KOSDAQ","우량기업부","2360","25","1.07","2340","2400","2335","137619","326422813","70770728920","29987597"
"076340","지에이이노더스","KONEX","일반기업부","4880","-10","-0.20","4880","4880","4880","50","244000","23772724800","4871460"
"388610","지에프씨생명과학","KOSDAQ","기술성장기업부","14830","-110","-0.74","14820","15050","14550","30541","452335180","77906572470","5253309"
"119850","지엔씨에너지","KOSDAQ","우량기업부","32650","1600","5.15","30900","32750","30500","194054","6200864050","537056878850","16448909"
"065060","지엔코","KOSDAQ","중견기업부","795","11","1.40","784","806","784","45593","36260003","18921639180","23800804"
"204840","지엘팜텍","KOSDAQ","기술성장기업부","1086","-7","-0.64","1093","1108","1075","281200","306611429","84218220516","77549006"
"013870","지엠비코리아","KOSPI",,"4100","80","1.99","4020","4110","4020","37054","151174535","78196348000","19072280"
"071320","지역난방공사","KOSPI",,"97700","3100","3.28","95800","98400","94600","23542","2284179550","1131243288800","11578744"
"311320","지오엘리먼트","KOSDAQ","기술성장기업부","7700","460","6.35","7250","7760","7250","177395","1345422190","97132112000","12614560"
"456160","지투지바이오","KOSDAQ","기술성장기업부","64800","1200","1.89","63000","65100","61100","360573","23027851650","1064052288000","16420560"
"388050","지투파워","KOSDAQ","벤처기업부","8290","120","1.47","8170","8430","8170","315015","2618633705","155101232730","18709437"
"088790","진도","KOSPI",,"1999","-11","-0.55","1993","2020","1986","15159","30303688","24883040256","12447744"
"018120","진로발효","KOSDAQ","우량기업부","17930","20","0.11","18000","18000","17730","4008","71538620","118716681600","6621120"
"109820","진매트릭스","KOSDAQ","기술성장기업부","2470","-10","-0.40","2455","2485","2455","58192","143858295","50372290800","20393640"
"086060","진바이오텍","KOSDAQ","중견기업부","4030","-5","-0.12","3995","4090","3995","47802","192899650","34700665610","8610587"
"036890","진성티이씨","KOSDAQ","우량기업부","13700","870","6.78","13060","13770","12960","211148","2836072575","301846935100","22032623"
"363250","진시스템","KOSDAQ","기술성장기업부","3560","-345","-8.83","3905","3905","3515","109237","401733997","25072360880","7042798"
"003780","진양산업","KOSPI",,"6010","-700","-10.43","6750","6750","5910","482283","2974032100","78130000000","13000000"
"007370","진양제약","KOSDAQ","우량기업부","5040","-30","-0.59","5050","5090","5020","23032","116317820","71238318480","14134587"
"010640","진양폴리","KOSPI",,"3260","-250","-7.12","3550","3550","3235","236528","782624793","32600000000","10000000"
"100250","진양홀딩스","KOSPI",,"3070","-30","-0.97","3110","3135","3025","98604","302060159","171598546440","55895292"
"051630","진양화학","KOSPI",,"2470","-305","-10.99","2770","2770","2470","559223","1419654991","52364000000","21200000"
"272450","진에어","KOSPI",,"6850","-60","-0.87","6910","6980","6820","139518","958275575","357570000000","52200000"
"285800","진영","KOSDAQ","벤처기업부","1586","-12","-0.75","1599","1632","1550","35620","56573686","27718950220","17477270"
"011000","진원생명과학","KOSPI",,"1898","-75","-3.80","1973","1975","1896","896706","1722720286","162108058528","85409936"
"250030","진코스텍","KONEX","일반기업부","14800","-200","-1.33","14550","15380","13000","1826","25181090","38322187600","2589337"
"002780","진흥기업","KOSPI",,"730","-4","-0.54","728","733","725","321754","234149184","106194373850","145471745"
"002787","진흥기업2우B","KOSPI",,"8100","40","0.50","7960","8100","7960","982","7892130","2387944800","294808"
"002785","진흥기업우B","KOSPI",,"3600","5","0.14","3550","3700","3550","3031","10872130","3085984800","857218"
"233990","질경이","KONEX","일반기업부","2100","55","2.69","2300","2300","2000","1825","4044900","31006285800","14764898"
"025620","차AI헬스케어","KOSPI",,"10710","-190","-1.74","10900","11150","10660","22291","239753580","194964550830","18203973"
"085660","차바이오텍","KOSDAQ","중견기업부","14780","-70","-0.47","14850","15000","14400","264770","3903690495","1135124514640","76801388"
"261780","차백신연구소","KOSDAQ","기술성장기업부","2880","0","0.00","2900","2905","2790","89810","255172676","77371908480","26865246"
"351870","차이커뮤니케이션","KOSDAQ","중견기업부","4900","-120","-2.39","5010","5080","4900","28053","139718622","54687145800","11160642"
"009310","참엔지니어링","KOSPI",,"1114","-4","-0.36","1116","1130","1098","29929","33396686","18908460062","16973483"
"094850","참좋은여행","KOSDAQ","벤처기업부","6160","-150","-2.38","6380","6380","6110","189843","1178117085","86240000000","14000000"
"368030","창대정밀","KONEX","일반기업부","8580","0","0.00","0","0","0","0","0","15009054060","1749307"
"004650","창해에탄올","KOSDAQ","중견기업부","9730","10","0.10","9840","9840","9690","18470","179545715","89427311050","9190885"
"278280","천보","KOSDAQ","중견기업부","49800","1450","3.00","48350","50600","48200","57413","2848510725","579668862600","11639937"
"000650","천일고속","KOSPI",,"306500","-26500","-7.96","332000","332000","305000","32300","10013688000","438055930000","1429220"
"362320","청담글로벌","KOSDAQ","중견기업부","6150","-150","-2.38","6320","6320","6050","246396","1514023270","129465433500","21051290"
"066360","체리부로","KOSDAQ","우량기업부","797","47","6.27","750","800","749","494664","382045902","38217755955","47952015"
"033250","체시스","KOSPI",,"1002","-9","-0.89","1017","1021","1001","130768","131786313","32064000000","32000000"
"047820","초록뱀미디어","KOSDAQ","중견기업부","4770","-115","-2.35","4880","5090","4750","102536","496520488","116645246100","24453930"
"094360","칩스앤미디어","KOSDAQ","벤처기업부","19080","540","2.91","20000","20200","18870","1071314","20847352345","406008547920","21279274"
"016920","카스","KOSDAQ","중견기업부","1074","4","0.37","1070","1074","1056","78848","83695126","28454059812","26493538"
"284620","카이노스메드","KOSDAQ","투자주의환기종목(소속부없음)","1087","0","0.00","0","0","0","0","0","35965517911","33086953"
"035720","카카오","KOSPI",,"62800","700","1.13","62500","63800","62100","2289841","143721939500","27784214577200","442423799"
"293490","카카오게임즈","KOSDAQ GLOBAL","중견기업부","15280","-110","-0.71","15540","15890","15260","179162","2764405435","1371944000080","89786911"
"323410","카카오뱅크","KOSPI",,"22000","100","0.46","21950","22200","21800","812002","17829185300","10494251614000","477011437"
"377300","카카오페이","KOSPI",,"51100","300","0.59","51300","51500","50100","354262","18043143000","6905917165000","135145150"
"140430","카티스","KOSDAQ","벤처기업부","880","14","1.62","872","919","852","1128247","1003736665","47033834320","53447539"
"042000","카페24","KOSDAQ","기술성장기업부","31750","-150","-0.47","32200","32200","31250","104229","3315067675","770034464500","24253054"
"006380","카프로","KOSPI",,"3660","0","0.00","0","0","0","0","0","618539985360","168999996"
"313760","캐리","KOSDAQ","투자주의환기종목(소속부없음)","1316","27","2.09","1315","1399","1295","80845","107371143","14748656776","11207186"
"317530","캐리소프트","KOSDAQ","기술성장기업부","5290","240","4.75","5050","5370","5050","70855","371730760","53108711660","10039454"
"071850","캐스텍코리아","KOSDAQ","투자주의환기종목(소속부없음)","1520","-23","-1.49","1528","1550","1510","16555","25288060","36876625760","24260938"
"198080","캐프","KOSDAQ","우량기업부","2200","10","0.46","2170","2205","2160","48419","105659440","47377407000","21535185"
"210120","캔버스엔","KOSDAQ","중견기업부","1175","-21","-1.76","1223","1260","1140","411476","499948304","28479036650","24237478"
"050110","캠시스","KOSDAQ","중견기업부","450","-13","-2.81","459","470","450","761679","347158263","33220853100","73824118"
"452300","캡스톤파트너스","KOSDAQ","중견기업부","2860","10","0.35","2815","2900","2815","93092","266688525","40381784300","14119505"
"451760","컨텍","KOSDAQ","기술성장기업부","13600","1790","15.16","11950","15350","11400","8159183","115073213775","207429865600","15252196"
"900310","컬러레이","KOSDAQ","외국기업(소속부없음)","603","0","0.00","610","610","601","200488","121071616","38617130025","64041675"
"078340","컴투스","KOSDAQ GLOBAL","중견기업부","29400","-550","-1.84","30200","30400","29400","41655","1238131825","374489997000","12737755"
"063080","컴투스홀딩스","KOSDAQ","중견기업부","16730","-100","-0.59","16830","17030","16580","15541","260507000","110337562160","6595192"
"307930","컴퍼니케이","KOSDAQ","중견기업부","6450","70","1.10","6390","6490","6270","59971","381325565","100684500000","15610000"
"079190","케스피온","KOSDAQ","벤처기업부","490","6","1.24","484","508","478","221387","108825302","18794201860","38355514"
"263700","케어랩스","KOSDAQ","중견기업부","2940","35","1.20","2905","2970","2855","61972","180135090","57077748000","19414200"
"214370","케어젠","KOSDAQ","벤처기업부","70700","-3100","-4.20","72300","73400","67200","217294","15163742800","3797650500000","53715000"
"221980","케이디켐","KOSDAQ","우량기업부","10530","-100","-0.94","10630","10630","10350","3827","40040670","42486444000","4034800"
"038530","케이바이오","KOSDAQ","중견기업부","241","-1","-0.41","242","244","240","492998","118705604","27887157627","115714347"
"001620","케이비아이동국실업","KOSPI",,"487","1","0.21","490","492","479","326289","157734894","54199706097","111293031"
"192250","케이사인","KOSDAQ","벤처기업부","10040","-90","-0.89","10140","10170","10000","23456","235671335","70953935000","7067125"
"431190","케이쓰리아이","KOSDAQ","기술성장기업부","5480","260","4.98","5300","5820","5190","1650006","9152864480","41025702160","7486442"
"029460","케이씨","KOSPI",,"27450","900","3.39","26700","27500","26350","96715","2589174300","363198169350","13231263"
"115500","케이씨에스","KOSDAQ","중견기업부","10100","60","0.60","10050","10270","9980","91815","924264005","121200000000","12000000"
"281820","케이씨텍","KOSPI",,"42600","650","1.55","43000","43150","41050","242500","10187758000","881407759800","20690323"
"089150","케이씨티","KOSDAQ","중견기업부","2900","75","2.65","2825","2905","2825","68788","197767450","49735000000","17150000"
"025880","케이씨피드","KOSDAQ","우량기업부","2665","-15","-0.56","2690","2695","2620","94089","249148736","44547761570","16715858"
"093320","케이아이엔엑스","KOSDAQ","우량기업부","117100","-7500","-6.02","124600","124900","116100","20387","2404498550","571448000000","4880000"
"093640","케이알엠","KOSDAQ","투자주의환기종목(소속부없음)","3800","-80","-2.06","3950","3950","3770","43273","165817748","123970633800","32623851"
"073010","케이에스피","KOSDAQ","우량기업부","4280","75","1.78","4190","4305","4185","157303","669480720","172018550000","40191250"
"105330","케이엔더블유","KOSDAQ","중견기업부","5550","-50","-0.89","5620","5750","5540","19180","107214690","89133155400","16060028"
"053080","케이엔솔","KOSDAQ","우량기업부","12700","330","2.67","12550","12880","12450","382033","4837947755","165097548900","12999807"
"199430","케이엔알시스템","KOSDAQ","기술성장기업부","24750","-1350","-5.17","25900","25950","24400","265225","6577766750","269706021750","10897213"
"432470","케이엔에스","KOSDAQ","벤처기업부","9650","280","2.99","9410","9710","9370","15368","146641390","84645515400","8771556"
"272110","케이엔제이","KOSDAQ","우량기업부","23500","350","1.51","24600","24950","23100","296087","7064760925","188596782500","8025395"
"039420","케이엘넷","KOSDAQ","중견기업부","2860","-15","-0.52","2915","2915","2830","37955","108269115","69082527800","24154730"
"083550","케이엠","KOSDAQ","중견기업부","3445","15","0.44","3430","3460","3375","46056","157801560","44615805715","12950887"
"032500","케이엠더블유","KOSDAQ","중견기업부","15930","120","0.76","15700","16400","15510","275031","4388003165","652016636370","40930109"
"225430","케이엠제약","KOSDAQ","벤처기업부","533","1","0.19","532","545","532","82551","44056856","14863797650","27887050"
"102370","케이옥션","KOSDAQ","기술성장기업부","3695","85","2.35","3600","3695","3570","34313","124781952","100611930950","27229210"
"068100","케이웨더","KOSDAQ","기술성장기업부","3070","-70","-2.23","3135","3135","3055","10913","33560127","30514614980","9939614"
"106080","케이이엠텍","KOSDAQ","중견기업부","943","18","1.95","926","975","926","523507","499153195","27166969984","28809088"
"455180","케이지에이","KOSDAQ","벤처기업부","3330","125","3.90","3400","3465","3205","100026","335472730","46481192280","13958316"
"381970","케이카","KOSPI",,"15520","-30","-0.19","15500","15770","15340","49927","773806160","757699560960","48820848"
"145270","케이탑리츠","KOSPI",,"930","5","0.54","936","936","923","49065","45479222","44696519820","48060774"
"036030","케이티알파","KOSDAQ","우량기업부","5350","-60","-1.11","5550","5550","5270","69018","367924765","262253164050","49019283"
"064820","케이프","KOSDAQ","우량기업부","9780","60","0.62","9700","9810","9590","98731","958797635","302218899840","30901728"
"024880","케이피에프","KOSDAQ","우량기업부","5080","-20","-0.39","5090","5150","5050","164028","832657340","101684287360","20016592"
"042040","케이피엠테크","KOSDAQ","중견기업부","218","0","0.00","218","224","218","421186","92601500","42541735132","195145574"
"054410","케이피티유","KOSDAQ","중견기업부","3720","5","0.13","3715","3785","3695","6901","25694680","21302371680","5726444"
"258610","케일럼","KOSDAQ","중견기업부","1341","-13","-0.96","1354","1379","1322","44849","60335362","48926469483","36485063"
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","20450","1740","9.30","18710","22900","18130","9900835","205986899765","267992137500","13104750"
"402420","켈스","KONEX","일반기업부","2300","90","4.07","2100","2300","2100","21","45300","5402154900","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","32150","700","2.23","32500","32550","31300","338013","10777257425","525309234450","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","8480","530","6.67","8130","9570","8030","7099184","62754500955","225214443360","26558307"
"176590","코나솔","KONEX","일반기업부","4095","0","0.00","4100","4100","3800","637","2565785","23899988385","5836383"
"052400","코나아이","KOSDAQ","우량기업부","47350","350","0.74","47200","47850","46850","46952","2217361875","689571828850","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","21300","-450","-2.07","21400","21600","21000","51291","1083502750","266622494400","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2355","-100","-4.07","2450","2450","2350","356284","849982536","100371206850","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3050","-140","-4.39","3050","3180","2985","2006963","6159705260","115419936100","37842602"
"080530","코디","KOSDAQ","중견기업부","1057","-15","-1.40","1080","1085","1055","34085","36293104","58674994875","55510875"
"417310","코람코더원리츠","KOSPI",,"8870","30","0.34","8820","8890","8650","172713","1522158665","358348000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4395","-15","-0.34","4360","4410","4360","122350","535940282","427788880830","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6540","-140","-2.10","6680","6800","6380","81262","531347000","83618739600","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2395","-95","-3.82","2480","2495","2390","1136450","2768364305","95800000000","40000000"
"007815","코리아써우","KOSPI",,"13900","390","2.89","13690","13950","13070","26793","360040050","41209191000","2964690"
"007810","코리아써키트","KOSPI",,"47350","-400","-0.84","48350","49250","45800","474275","22218264325","1118442559850","23620751"
"00781K","코리아써키트2우B","KOSPI",,"10560","110","1.05","10310","10570","10310","1633","17212750","8275861440","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7200","30","0.42","7160","7200","7150","8972","64375315","45993600000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8140","-30","-0.37","8170","8240","8010","333975","2712759605","226626260960","27841064"
"003690","코리안리","KOSPI",,"12020","490","4.25","11520","12190","11480","1312486","15729693530","2341748792620","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12920","-80","-0.62","13000","13050","12610","63396","811198735","116900160000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","95900","1100","1.16","97600","97600","93300","200698","19110407850","1003179595600","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7750","220","2.92","7540","7870","7470","435221","3346000070","571629870750","73758693"
"089890","코세스","KOSDAQ","우량기업부","23800","900","3.93","23400","24350","22900","249051","5932856900","394722095600","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7010","80","1.15","7000","7070","6950","8591","60192870","40153069700","5727970"
"189350","코셋","KONEX","일반기업부","1597","-281","-14.96","1597","1880","1597","467","746094","7665600000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"173000","-5000","-2.81","181000","181000","170600","139566","24236297200","1963465057000","11349509"
"044820","코스맥스비티아이","KOSPI",,"13640","-250","-1.80","13890","13900","13620","20028","274585755","130997482440","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3510","-30","-0.85","3550","3550","3470","17916","62811140","72404280000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70400","400","0.57","69800","71000","67000","71951","5001723550","751872000000","10680000"
"005070","코스모신소재","KOSPI",,"43500","1850","4.44","41300","43750","41100","173481","7456516575","1414217886000","32510756"
"005420","코스모화학","KOSPI",,"14120","210","1.51","13900","14340","13900","170181","2408471395","542324179360","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13470","-230","-1.68","13800","14000","13130","41477","556628410","105030304500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6090","90","1.50","6000","6130","5800","2410","14618800","17468562090","2868401"
"071950","코아스","KOSPI",,"3250","-130","-3.85","3380","3415","3095","120164","380939377","37274016000","11468928"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1863","18","0.98","1840","1880","1764","513824","943272537","98497510488","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5870","-120","-2.00","6060","6190","5740","322511","1895104450","154468322120","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","858","62","7.79","796","858","791","183992","153616428","38884201356","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4175","-70","-1.65","4245","4250","4120","102176","425367214","74927439100","17946692"
"002020","코오롱","KOSPI",,"45000","-650","-1.42","45200","45600","44150","94246","4219853325","568189170000","12626426"
"138490","코오롱ENP","KOSPI",,"8000","-20","-0.25","8100","8160","7910","66409","530206090","304000000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8920","-30","-0.34","8980","9030","8920","17744","159042550","226781714280","25423959"
"003075","코오롱글로벌우","KOSPI",,"14800","-220","-1.46","14900","14900","14800","2343","34808970","10962907600","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"7290","0","0.00","0","0","0","0","0","457646152500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"12200","0","0.00","0","0","0","0","0","29964664000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","47300","800","1.72","47450","47600","45350","45343","2115344975","610506728700","12907119"
"002025","코오롱우","KOSPI",,"23950","-1000","-4.01","24950","25050","23650","13649","328603175","25779540500","1076390"
"120110","코오롱인더","KOSPI",,"42450","-50","-0.12","42100","43000","41850","227316","9633349725","1168185412950","27519091"
"120115","코오롱인더우","KOSPI",,"24400","-250","-1.01","24500","24800","23800","12315","300821700","67535784000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","71900","400","0.56","70800","73300","68600","544991","38867733600","5983608953500","83221265"
"021240","코웨이","KOSPI",,"83700","-1800","-2.11","84900","85900","83600","263511","22185695850","6018794432100","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5340","50","0.95","5290","5410","5290","22343","119606310","52314912000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15480","-240","-1.53","15740","16090","15400","134491","2103973450","177545847600","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4275","-85","-1.95","4395","4410","4180","42500","183423827","13087557675","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","17770","120","0.68","17790","17980","17300","67839","1196686265","93480666530","5260589"
"126730","코칩","KOSDAQ","벤처기업부","15000","160","1.08","15000","15290","14840","77101","1157972820","127551900000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3525","10","0.28","3560","3560","3510","10591","37320060","61795012500","17530500"
"052330","코텍","KOSDAQ","우량기업부","9000","-20","-0.22","9090","9090","8780","17011","151704160","159854301000","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","895","25","2.87","870","915","863","434619","386366888","38421131905","42928639"
"036420","콘텐트리중앙","KOSPI",,"9590","-350","-3.52","9950","10010","9390","94706","909831445","184725533720","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12900","-240","-1.83","13250","13250","12890","44445","576918500","379460698200","29415558"
"024720","콜마홀딩스","KOSPI",,"9790","-30","-0.31","9950","9950","9730","49271","483091745","335760375610","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","29650","550","1.89","29100","29750","28900","31516","922098550","299219853800","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28500","-350","-1.21","28800","28850","28200","23550","670573225","1013522272500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23300","-400","-1.69","23800","23800","23200","14891","348604900","522789789000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","14990","490","3.38","14210","15630","14210","742487","11176804470","170008230570","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","5090","-70","-1.36","5220","5280","4950","333345","1688390580","99680656340","19583626"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","15010","-380","-2.47","16000","16190","14750","557079","8484678560","212286610120","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8800","620","7.58","8180","8850","8010","494949","4243540320","184880564000","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1300","-6","-0.46","1345","1345","1250","296185","382343442","106322832200","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13210","-390","-2.87","13490","13500","13110","487847","6443914180","542798767900","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","49000","2500","5.38","46400","49500","45350","162675","7898251900","707198086000","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1154","-50","-4.15","1217","1217","1133","174402","202328217","29786176730","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","30700","1250","4.24","28700","30800","28400","182084","5501123025","1105503991400","36009902"
"494120","큐리오시스","KOSDAQ","기술성장기업부","56200","5300","10.41","52000","56600","50100","207094","11305726150","427461808400","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","117800","-1700","-1.42","117100","119300","112500","93293","10932091050","2016716327400","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13400","-860","-6.03","14270","14570","13400","184942","2545279040","208367976600","15549849"
"405100","큐알티","KOSDAQ","우량기업부","17120","-630","-3.55","17760","18200","16930","178900","3112282885","210392833120","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7670","180","2.40","7570","7740","7550","82200","628857385","71113333070","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","80","5.63","1500","1500","1500","21","31500","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","244","-2","-0.81","246","247","242","404975","98862230","43492295328","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3505","55","1.59","3475","3550","3420","99483","347553192","47679131880","13603176"
"264900","크라운제과","KOSPI",,"8700","-80","-0.91","8780","8780","8700","10979","95808210","108957495000","12523850"
"26490K","크라운제과우","KOSPI",,"9640","-210","-2.13","9830","9860","9600","2740","26638040","7457118400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6690","-40","-0.59","6810","6990","6660","36715","248456760","99328751430","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8220","-40","-0.48","8260","8260","8070","2343","19035320","4937967720","600726"
"259960","크래프톤","KOSPI",,"246000","-2000","-0.81","250500","251000","243000","73319","18025973500","11661342426000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12120","-110","-0.90","12240","12330","12000","37031","448796685","134994741600","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","1010","13","1.30","997","1013","975","429791","428819085","98578687610","97602661"
"215570","크로넥스","KONEX","일반기업부","1098","63","6.09","1100","1100","880","8640","8168302","6226180452","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4130","75","1.85","4045","4150","4030","28721","117028445","96769864800","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","735","8","1.10","730","747","724","572990","420274707","96020402940","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3430","-40","-1.15","3465","3470","3430","18341","63166750","22295000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","56600","-2000","-3.41","58600","58600","55700","254700","14425152600","3707620299400","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","61300","-1700","-2.70","62000","62100","59400","936533","56710721000","1532018120700","24992139"
"237880","클리오","KOSDAQ","우량기업부","13930","30","0.22","14010","14010","13700","66246","915385770","251733947290","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2680","0","0.00","2680","2695","2470","433846","1117335180","37838410800","14118810"
"020120","키다리스튜디오","KOSPI",,"3500","-115","-3.18","3610","3645","3455","102899","362756954","129723181000","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4690","-150","-3.10","4835","4835","4690","183131","866023798","83707635900","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2095","2095","2085","406","846565","8840700000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2045","2050","2045","5115","10460980","13497000000","6600000"
"039490","키움증권","KOSPI",,"299000","-2500","-0.83","297000","308000","293500","125236","37432850000","7990584836000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1992","-5","-0.25","1996","1999","1988","86970","173400971","10149240000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3450","-25","-0.72","3485","3545","3295","200274","674273193","67819385850","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","11980","450","3.90","11570","12250","10900","312553","3642925970","240536201060","20078147"
"336040","타스컴","KONEX","일반기업부","3100","100","3.33","3100","3100","3100","102","316200","17709711000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","23850","0","0.00","24400","25000","23550","118322","2850380175","150595816500","6314290"
"346010","타이드","KONEX","일반기업부","364","-64","-14.95","400","400","364","11","4364","1769062568","4860062"
"318660","타임기술","KONEX","일반기업부","4960","-370","-6.94","5270","5330","4550","11346","54877820","10674420960","2152101"
