종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"355150","코스텍시스","KOSDAQ","벤처기업부","13640","170","1.26","13300","13890","12970","64576","875047810","106355854000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","-90","-1.48","6000","6000","6000","1","6000","17210406000","2868401"
"071950","코아스","KOSPI",,"3040","-210","-6.46","3250","3380","3005","128981","402411808","34865541120","11468928"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1828","-35","-1.88","1865","1869","1810","305591","560579869","96647047328","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5790","-80","-1.36","5930","5930","5670","195086","1115298725","152363132040","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","831","-27","-3.15","855","878","830","87621","73970512","37660572642","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4130","-45","-1.08","4175","4330","4065","79418","327793449","74119837960","17946692"
"002020","코오롱","KOSPI",,"45000","0","0.00","45550","46600","44350","97333","4384006725","568189170000","12626426"
"138490","코오롱ENP","KOSPI",,"7960","-40","-0.50","8030","8130","7960","67972","544094245","302480000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8910","-10","-0.11","9020","9020","8900","13391","119541150","226527474690","25423959"
"003075","코오롱글로벌우","KOSPI",,"14790","-10","-0.07","14690","14790","14670","1324","19453390","10955500230","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"7290","0","0.00","0","0","0","0","0","457646152500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"12200","0","0.00","0","0","0","0","0","29964664000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","46150","-1150","-2.43","47600","50400","45950","56307","2646273925","595663541850","12907119"
"002025","코오롱우","KOSPI",,"23850","-100","-0.42","24200","24250","23500","3112","74279000","25671901500","1076390"
"120110","코오롱인더","KOSPI",,"42350","-100","-0.24","42850","43300","42000","180501","7651586200","1165433503850","27519091"
"120115","코오롱인더우","KOSPI",,"24400","0","0.00","24300","24600","23000","16021","388581075","67535784000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","69300","-2600","-3.62","71700","72100","68600","520189","36269800650","5767233664500","83221265"
"021240","코웨이","KOSPI",,"82900","-800","-0.96","83700","84900","81600","205652","17114428600","5961267125700","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5280","-60","-1.12","5350","5420","5230","25729","135336755","51727104000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15550","70","0.45","15550","16020","15380","102975","1608744785","178348703500","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4420","145","3.39","4190","4890","4190","86333","397716995","13531463140","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","18190","420","2.36","17810","18230","17350","96697","1727291780","95690113910","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14880","-120","-0.80","15000","15210","14770","58453","873011560","126531484800","8503460"
"015710","코콤","KOSDAQ","중견기업부","3510","-15","-0.43","3540","3540","3490","12698","44475967","61532055000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8940","-60","-0.67","9010","9050","8880","22862","204875940","158788605660","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","854","-41","-4.58","894","895","821","317152","273702346","36661057706","42928639"
"036420","콘텐트리중앙","KOSPI",,"8250","-1340","-13.97","9510","9510","8250","407717","3560021535","158914041000","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12810","-90","-0.70","12910","13060","12800","43437","557679070","376813297980","29415558"
"024720","콜마홀딩스","KOSPI",,"9630","-160","-1.63","9700","9820","9620","65422","633050545","330272974170","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30300","650","2.19","29950","30550","29550","48551","1464893200","305779479600","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28500","0","0.00","28350","28700","28250","42633","1213160175","1013522272500","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23350","50","0.21","23600","23600","23050","16715","387566375","523911655500","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","14610","-380","-2.54","15060","15430","14400","824314","12238048000","165698482230","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","5000","-90","-1.77","5000","5090","4900","194722","972779375","97918130000","19583626"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","14800","-210","-1.40","14840","14850","14470","242462","3545130180","209316577600","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8350","-450","-5.11","8790","8910","8230","363766","3103720550","175426444250","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1270","-30","-2.31","1300","1320","1260","257010","331102062","103869228380","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","12730","-480","-3.63","13300","13300","12640","495627","6361088110","523075572700","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","50700","1700","3.47","49650","52000","48750","213535","10799335700","731733529800","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1120","-34","-2.95","1154","1170","1120","135383","154303487","28908594400","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","29250","-1450","-4.72","30150","30450","28750","200498","5842716950","1053289633500","36009902"
"494120","큐리오시스","KOSDAQ","기술성장기업부","51600","-4600","-8.19","55000","56100","51400","126750","6743385450","392473831200","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","115000","-2800","-2.38","117900","118500","112300","96696","11091642550","1968780795000","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","13020","-380","-2.84","13440","13470","13020","84389","1112148810","202459033980","15549849"
"405100","큐알티","KOSDAQ","우량기업부","16910","-210","-1.23","17050","17120","16690","86897","1465220485","207812079910","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7710","40","0.52","7680","7830","7590","42892","329831090","71484197910","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","0","0.00","1500","1500","1500","100","150000","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","245","1","0.41","245","246","240","643865","156160919","43670542440","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3535","30","0.86","3510","3565","3405","69401","244742590","48087227160","13603176"
"264900","크라운제과","KOSPI",,"8720","20","0.23","8750","8750","8610","12222","105817830","109207972000","12523850"
"26490K","크라운제과우","KOSPI",,"9600","-40","-0.41","9640","9680","9560","1493","14386190","7426176000","773560"
"005740","크라운해태홀딩스","KOSPI",,"6600","-90","-1.35","6670","6810","6600","27353","181490310","97992490200","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8060","-160","-1.95","8220","8220","8060","966","7808270","4841851560","600726"
"259960","크래프톤","KOSPI",,"248000","2000","0.81","248500","250000","245000","82468","20436851750","11756150088000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12060","-60","-0.50","12120","12120","11990","31980","384316750","134326450800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","906","-104","-10.30","1009","1009","885","1000895","942199106","88428010866","97602661"
"215570","크로넥스","KONEX","일반기업부","1079","-19","-1.73","1100","1100","951","1928","2082268","6118441446","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4130","0","0.00","4100","4195","3960","15133","61852955","96769864800","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","715","-20","-2.72","735","735","715","369634","266156419","93407602860","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3430","0","0.00","3400","3440","3395","9738","33204167","22295000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","57300","700","1.24","57600","58100","56300","261140","14855729400","3753474260700","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","57400","-3900","-6.36","63500","63600","57100","1364542","80943247250","1434548778600","24992139"
"237880","클리오","KOSDAQ","우량기업부","13390","-540","-3.88","13940","13940","13290","94728","1274741575","241975416670","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2525","-155","-5.78","2600","2750","2515","277165","719663736","35649995250","14118810"
"020120","키다리스튜디오","KOSPI",,"3425","-75","-2.14","3490","3495","3410","66320","228006387","126943398550","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4675","-15","-0.32","4740","4780","4625","119185","558276075","83439914250","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2070","2095","2060","8947","18522430","8861850000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2065","20","0.98","2055","2085","2055","49307","102183095","13629000000","6600000"
"039490","키움증권","KOSPI",,"319000","20000","6.69","301000","320000","297000","195645","61403958956","8525072116000","26724364"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2010","18","0.90","1990","2010","1990","87761","176073658","10240950000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3445","-5","-0.14","3450","3480","3360","70053","239073475","67721096885","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","11600","-380","-3.17","11990","12240","11360","191481","2246558130","232906505200","20078147"
"336040","타스컴","KONEX","일반기업부","3000","-100","-3.23","0","0","0","0","0","17138430000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","23000","-850","-3.56","23700","23700","22800","58392","1353686500","145228670000","6314290"
"346010","타이드","KONEX","일반기업부","418","54","14.84","418","418","418","11","4598","2031505916","4860062"
"318660","타임기술","KONEX","일반기업부","4550","-410","-8.27","4700","4950","4310","3906","17519015","9792059550","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4200","-45","-1.06","4290","4290","4000","3180","13325225","30951622800","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4225","-20","-0.47","4245","4255","4180","45462","191733054","165389982550","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","21000","150","0.72","21300","21400","20900","21245","448269425","171045903000","8145043"
"180060","탑선","KONEX","일반기업부","7380","10","0.14","7400","7400","7210","13","95950","68985775080","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3220","-20","-0.62","3240","3270","3215","31230","100866479","51532880000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1974","-36","-1.79","2010","2070","1963","41011","81218793","97306650126","49294149"
"014580","태경비케이","KOSPI",,"4600","-15","-0.33","4630","4675","4585","100327","464119019","126882260000","27583100"
"015890","태경산업","KOSPI",,"4880","10","0.21","4920","4920","4855","21313","103729920","142636300000","29228750"
"006890","태경케미컬","KOSPI",,"7880","-50","-0.63","8000","8000","7870","10138","80100010","91408000000","11600000"
"023160","태광","KOSDAQ","우량기업부","21900","50","0.23","22100","22100","21300","169650","3695520800","580350000000","26500000"
"003240","태광산업","KOSPI",,"742000","1000","0.13","745000","749000","738000","1043","774153500","826142800000","1113400"
"011280","태림포장","KOSPI",,"2125","55","2.66","2065","2385","2045","4219127","9399195251","150462622500","70805940"
"323280","태성","KOSDAQ","중견기업부","41450","100","0.24","42000","42050","40500","425680","17501863750","1264255258500","30500730"
"053620","태양","KOSDAQ","우량기업부","6480","30","0.47","6450","6480","6360","1697","10843210","55728000000","8600000"
"052960","태양3C","KONEX","일반기업부","3630","-120","-3.20","3745","3745","3630","15","55600","17740093140","4887078"
"004100","태양금속","KOSPI",,"2180","-70","-3.11","2270","2290","2140","576260","1266132849","80006000000","36700000"
"004105","태양금속우","KOSPI",,"3350","-55","-1.62","3390","3425","3300","21707","72585290","11055000000","3300000"
"116100","태양기계","KONEX","일반기업부","580","-8","-1.36","580","580","580","1","580","4315191880","7439986"
"009410","태영건설","KOSPI",,"1675","-15","-0.89","1710","1710","1674","335953","566826922","498463380650","297590078"
"009415","태영건설우","KOSPI",,"10300","1020","10.99","9630","11700","9400","430702","4607454975","6694732200","649974"
"044490","태웅","KOSDAQ","우량기업부","28400","900","3.27","28950","29000","27150","242398","6837719700","568209620400","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2610","-5","-0.19","2600","2660","2585","134339","351377591","101061316710","38720811"
"001420","태원물산","KOSPI",,"3230","-195","-5.69","3420","3420","3230","34556","113482655","24548000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15300","-590","-3.71","15890","15890","15300","27063","419991930","124065160200","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","11670","-270","-2.26","11460","13790","11000","24763204","315101406005","414491920770","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3115","0","0.00","3110","3175","3085","146216","456883751","115729651240","37152376"
"095610","테스","KOSDAQ","우량기업부","59000","4400","8.06","53500","60000","52800","839444","47554002200","1166325334000","19768226"
"055490","테이팩스","KOSPI",,"14200","270","1.94","14020","14420","13930","20000","284544330","67729030000","4769650"
"308700","테크엔","KONEX","일반기업부","70","-29","-29.29","90","90","35","7055","483520","518000000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1787","8","0.45","1762","1830","1743","17464","30967137","39941347794","22351062"
"089030","테크윙","KOSDAQ","중견기업부","53400","900","1.71","51000","53500","50000","834124","43438513800","1978664643000","37053645"
"258050","테크트랜스","KONEX","일반기업부","316","41","14.91","277","316","277","49127","14813042","3522119884","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","16100","-140","-0.86","16250","16950","15820","470485","7685716910","243822151300","15144233"
"078000","텔코웨어","KOSPI",,"15330","160","1.05","15170","15780","15050","8542","130907330","141650380410","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1072","59","5.82","1014","1150","990","5423231","5947137490","73457227376","68523533"
"214420","토니모리","KOSPI",,"8650","-500","-5.46","9110","9110","8600","304963","2659947495","208074011350","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5360","120","2.29","5190","6340","5130","2297903","13243220545","83693955840","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","48500","-1000","-2.02","49800","50200","48000","116110","5648506575","646106039000","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","1917","-26","-1.34","1943","1963","1916","32388","62647034","17598060000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15340","20","0.13","15390","15390","15060","73176","1108578655","242787069720","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7430","-200","-2.62","7690","7700","7370","37322","280313980","63586237200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4600","-30","-0.65","4635","4690","4560","102926","474662921","174906927000","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","60100","-7900","-11.62","67200","67200","59700","84547","5286078900","538993928500","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","7970","-120","-1.48","8090","8090","7920","35474","282692995","83433076270","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7430","-110","-1.46","7510","7510","7310","7473","55076770","55281191240","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6230","-10","-0.16","6300","6300","6170","68570","425761750","109313642130","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9980","10","0.10","10190","10190","9860","17102","169668380","55189400000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","19300","-800","-3.98","20450","20450","19060","574313","11182654295","420432628200","21784074"
"033830","티비씨","KOSDAQ","중견기업부","619","4","0.65","615","619","611","56636","34793847","61900000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","828","43","5.48","785","847","784","670583","554342255","58993758828","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1800","-29","-1.59","1830","1830","1787","390013","703091160","105645096000","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4245","35","0.83","4310","4480","4210","1784232","7702272803","148738644750","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","161800","6700","4.32","157600","166100","150800","131165","21090065750","1889015000000","11675000"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","4450","325","7.88","4010","4800","3950","3277394","14307824257","204036220200","45850836"
"340570","티앤엘","KOSDAQ","우량기업부","47000","-250","-0.53","47250","47350","46850","12158","572329675","382016000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","5100","-100","-1.92","5190","5230","5060","160848","825641665","103051864800","20206248"
"131290","티에스이","KOSDAQ","우량기업부","63600","-900","-1.40","63600","64000","62000","57344","3629564300","703506884400","11061429"
"019180","티에이치엔","KOSPI",,"8180","-60","-0.73","8340","8950","8120","636902","5437512290","147240000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","40700","850","2.13","39950","40950","38900","163066","6583331400","486800897000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","15630","-260","-1.64","16070","16290","15500","96070","1514816270","241497801450","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1303","-7","-0.53","1299","1309","1280","24109","31208344","42017481372","32246724"
"356860","티엘비","KOSDAQ","우량기업부","61100","800","1.33","60300","61200","57500","235986","14171704550","600773693000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2295","-85","-3.57","2645","2645","2295","3","7585","3101726925","1351515"
"217590","티엠씨","KOSPI",,"14910","10","0.07","15340","15390","14730","349548","5248379775","359244894750","24094225"
"363280","티와이홀딩스","KOSPI",,"2540","15","0.59","2525","2560","2505","40589","102839900","128090340720","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4555","55","1.22","4630","4630","4500","1513","6881235","5661928770","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6030","-150","-2.43","6250","6250","6000","114729","696936185","171723769110","28478237"
"091810","티웨이항공","KOSPI",,"1446","5","0.35","1441","1456","1420","438307","631382446","393554674950","272167825"
"004870","티웨이홀딩스","KOSPI",,"500","-20","-3.85","520","522","493","409768","205554293","56581747000","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","8450","-40","-0.47","8440","8510","8200","193976","1620833775","180230742900","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7040","-50","-0.71","7090","7090","6920","46529","325727105","70418543360","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","702","1","0.14","699","708","698","22700","15897576","36359794458","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1500","-20","-1.32","1502","1520","1495","375728","564672365","136343151000","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","2855","10","0.35","2845","2870","2830","73528","211987747","69286287710","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1857","-47","-2.47","1951","1951","1856","37876","71079129","20940792903","11276679"
"217880","틸론","KONEX","일반기업부","1899","10","0.53","1944","1993","1800","1788","3336167","20371123710","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","7940","170","2.19","7730","7960","7680","20509","160507685","88208826560","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"15900","-540","-3.28","16540","16540","15830","589006","9475437730","1469248388100","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1143","175","18.08","990","1150","976","2701451","2915473153","100133502552","87605864"
"033540","파라텍","KOSDAQ","중견기업부","1095","-5","-0.45","1100","1100","1080","194611","211592802","41337413985","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10590","-780","-6.86","11380","11950","10390","1043533","11459228925","137097419880","12945932"
"043200","파루","KOSDAQ","벤처기업부","783","-9","-1.14","799","799","774","98134","76768896","32732778645","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","433000","13500","3.22","428000","452500","420000","187988","82304115750","4498717584000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","32850","0","0.00","33000","33350","31950","3795","123597850","137419434000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"14310","-400","-2.72","14870","14870","14200","803038","11542290525","858842754840","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2850","15","0.53","2815","2855","2815","21551","61081845","38457760350","13493951"
"037070","파세코","KOSDAQ","중견기업부","7780","-90","-1.14","7800","7870","7650","46651","360640060","155600000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4200","-165","-3.78","4365","4375","4200","44758","190095187","49156472400","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2765","-10","-0.36","2775","2780","2705","135295","371056763","69677773270","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","4315","-30","-0.69","4345","4400","4285","92451","401724867","157975407825","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","13500","-120","-0.88","13620","14740","13340","1474914","20692291255","443532037500","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","9000","170","1.93","8910","9000","8680","29473","259655500","57576015000","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","681","13","1.95","668","684","653","128986","85428271","36098665239","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","3175","20","0.63","3200","3210","3140","2575","8198692","32419178875","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7990","140","1.78","7850","8040","7830","7228","57060670","44950941000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","11260","-40","-0.35","11060","11430","11020","525010","5880754740","444410017800","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","1624","166","11.39","1458","1840","1431","2436113","4119348336","27606928160","16999340"
"131760","파인텍","KOSDAQ","벤처기업부","744","-1","-0.13","745","758","739","80993","60417093","32313097752","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1248","38","3.14","1210","1280","1206","149354","185362940","17533565088","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","233500","500","0.21","231000","237500","225000","43731","10178757750","1633677379500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","6920","80","1.17","6890","6940","6830","181026","1247869770","380600000000","55000000"
"202960","판도라티비","KONEX","일반기업부","698","-1","-0.14","748","748","605","229","160534","8317076236","11915582"
"032800","판타지오","KOSDAQ","중견기업부","488","-7","-1.41","491","498","482","174361","85387772","22427044304","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3480","-15","-0.43","3520","3520","3455","1509","5221905","27594096240","7929338"
"036580","팜스코","KOSPI",,"2325","-40","-1.69","2395","2395","2310","30073","70341570","85392467475","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1142","8","0.71","1139","1142","1128","393109","446538010","127237757200","111416600"
"004720","팜젠사이언스","KOSPI",,"4300","-50","-1.15","4350","4400","4265","50928","219492590","94404358600","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","858","49","6.06","817","875","812","69106","57518153","22854299754","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","681","-6","-0.87","695","695","655","295018","199994530","78820227090","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1901","-60","-3.06","1961","1978","1885","152411","291182595","52646438476","27694076"
"028670","팬오션","KOSPI",,"3825","25","0.66","3815","3865","3800","1525412","5842113430","2044728383400","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5360","10","0.19","5350","5430","5220","16308","86492920","72328895920","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1873","41","2.24","1833","1875","1714","432431","784772576","55235148346","29490202"
"010820","퍼스텍","KOSPI",,"4185","-5","-0.12","4200","4215","4125","401774","1677093941","204110560530","48771938"
"016800","퍼시스","KOSPI",,"43700","350","0.81","43800","44950","42700","3150","137097400","502550000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","38200","500","1.33","37600","38450","37550","132857","5060056175","2454268061000","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","51900","-1200","-2.26","52600","53200","51300","45208","2336366350","643560000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","19270","3120","19.32","16250","19920","15550","6568880","122526815810","186200807100","9662730"
"001020","페이퍼코리아","KOSPI",,"619","6","0.98","613","620","613","33581","20677800","110171670747","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2850","-35","-1.21","2900","2900","2605","266","727090","24327845100","8536086"
"168360","펨트론","KOSDAQ","우량기업부","17090","-60","-0.35","17170","17170","16170","160629","2692928250","363816773560","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","254000","-4000","-1.55","255000","257500","249000","187968","47419437000","5922606900000","23317350"
"090080","평화산업","KOSPI",,"934","-1","-0.11","937","947","932","100450","94252014","51278709906","54902259"
"010770","평화홀딩스","KOSPI",,"3750","-20","-0.53","3810","3890","3745","21185","79827517","54845497500","14625466"
"064800","포니링크","KOSDAQ","중견기업부","821","-8","-0.97","832","846","813","178940","146725979","104929791658","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4630","1065","29.87","4630","4630","4630","1757956","8139336280","54852684160","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","6820","-20","-0.29","6830","6840","6590","336782","2268088315","97319592700","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5250","-120","-2.23","5410","5410","5250","42876","226744050","53405031750","10172387"
"022100","포스코DX","KOSPI",,"28900","50","0.17","29900","29950","28450","969280","28108818200","4393803668100","152034729"
"058430","포스코스틸리온","KOSPI",,"37800","-600","-1.56","38400","38400","37600","22975","869100825","226800000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","15250","-50","-0.33","15600","15600","15200","187732","2872382050","635051220750","41642703"
"047050","포스코인터내셔널","KOSPI",,"48950","400","0.82","49050","49150","48550","347496","16989361150","8611420472600","175922788"
"003670","포스코퓨처엠","KOSPI",,"182700","1700","0.94","185300","185700","180900","352558","64418093350","16250474394000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2095","15","0.72","2080","2100","2065","49242","102850357","57239525055","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3970","-60","-1.49","4030","4050","3960","11798","47008578","48836049840","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1049","0","0.00","1048","1049","1036","3183","3318660","60838928528","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2695","-20","-0.74","2725","2835","2650","129557","350884630","73871418775","27410545"
"208710","포톤","KOSDAQ","중견기업부","2250","-95","-4.05","2320","2330","2250","69934","159080564","29655297000","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","5170","-70","-1.34","5200","5260","5140","80921","419037070","167218133610","32343933"
"039980","폴라리스AI","KOSDAQ","중견기업부","1818","-36","-1.94","1854","1860","1815","550344","1005712785","132311814768","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6280","-100","-1.57","6400","6400","6280","48930","309083400","84790091960","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1065","-6","-0.56","1071","1103","1064","229557","247526672","74761919025","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4700","40","0.86","4660","4795","4635","344494","1621224316","233709840600","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","502","0","0.00","502","505","498","79282","39653403","44149669096","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1992","-8","-0.40","2000","2080","1972","15224","30551594","68458775160","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6310","10","0.16","6310","6350","6250","20696","129953330","63100000000","10000000"
