종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001000","신라섬유","KOSDAQ","중견기업부","2280","10","0.44","2270","2290","2215","94078","211121750","55352791200","24277540"
"025870","신라에스지","KOSDAQ","중견기업부","5450","10","0.18","5440","5470","5400","6135","33313070","21800000000","4000000"
"215600","신라젠","KOSDAQ","중견기업부","3480","145","4.35","3365","3520","3355","1671191","5761435444","480691829280","138129836"
"065350","신성델타테크","KOSDAQ","우량기업부","65200","2500","3.99","62700","65300","61700","449409","28775292200","1791953409600","27483948"
"416180","신성에스티","KOSDAQ","벤처기업부","35600","2400","7.23","34600","35850","34500","828887","28123952875","321816096800","9039778"
"011930","신성이엔지","KOSPI",,"1709","29","1.73","1681","1716","1676","2717994","4632499613","351794490059","205848151"
"004170","신세계","KOSPI",,"277500","-12500","-4.31","287000","292000","272500","103785","28847188250","2676537727500","9645181"
"035510","신세계 I&C","KOSPI",,"18100","100","0.56","18500","18500","17880","313594","5691008060","253054290000","13980900"
"031430","신세계인터내셔날","KOSPI",,"11350","-50","-0.44","11520","11700","11260","86403","985462980","401143050000","35343000"
"031440","신세계푸드","KOSPI",,"47400","-100","-0.21","47500","47500","47300","4204","199231150","183555552000","3872480"
"006880","신송홀딩스","KOSPI",,"6950","-30","-0.43","6960","7060","6880","44018","306953215","82210563100","11828858"
"162300","신스틸","KOSDAQ","우량기업부","1747","-22","-1.24","1769","1771","1725","120240","209369413","72450504354","41471382"
"290560","신시웨이","KOSDAQ","벤처기업부","8450","90","1.08","8750","8750","8200","10334","87569330","31494180900","3727122"
"002800","신신제약","KOSDAQ","중견기업부","5850","90","1.56","5780","5870","5760","196307","1144134545","88747425000","15170500"
"472220","신영스팩10호","KOSDAQ","SPAC(소속부없음)","2195","-5","-0.23","2195","2210","2185","4285","9416730","10294550000","4690000"
"0091W0","신영스팩11호","KOSDAQ","SPAC(소속부없음)","2040","10","0.49","2030","2045","2030","24633","50126520","12378720000","6068000"
"005800","신영와코루","KOSPI",,"15250","150","0.99","15320","15520","15080","18366","279601970","137250000000","9000000"
"001720","신영증권","KOSPI",,"165300","-500","-0.30","164100","167500","161500","39491","6520113800","2717532000000","16440000"
"009270","신원","KOSPI",,"1444","28","1.98","1420","1455","1416","661329","952851963","165728447492","114770393"
"017000","신원종합개발","KOSDAQ","우량기업부","3135","40","1.29","3070","3180","3070","55006","171747530","36579264645","11668027"
"002700","신일전자","KOSPI",,"1333","23","1.76","1310","1360","1308","1221333","1620317828","94706345493","71047521"
"012790","신일제약","KOSDAQ","우량기업부","6020","140","2.38","5980","6150","5900","86952","522488680","72158218300","11986415"
"138070","신진에스엠","KOSDAQ","중견기업부","1939","12","0.62","1928","1947","1916","42578","82151206","33938712556","17503204"
"226330","신테카바이오","KOSDAQ","기술성장기업부","3665","5","0.14","3660","3780","3625","521120","1925873971","88907310875","24258475"
"002870","신풍","KOSPI",,"1087","-20","-1.81","1107","1120","1056","141880","155500912","38000106900","34958700"
"019170","신풍제약","KOSPI",,"12950","240","1.89","12810","13220","12650","249318","3219776340","686155620500","52984990"
"019175","신풍제약우","KOSPI",,"19800","580","3.02","19230","19800","19230","5364","105066690","43560000000","2200000"
"481850","신한글로벌액티브리츠","KOSPI",,"1288","0","0.00","1288","1293","1283","86113","110719699","55999231232","43477664"
"404990","신한서부티엔디리츠","KOSPI",,"3840","70","1.86","3770","3850","3765","188631","720475333","226960542720","59104308"
"293940","신한알파리츠","KOSPI",,"5730","80","1.42","5630","5740","5630","324360","1847122195","692986904790","120940123"
"452980","신한제11호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2085","2087","2085","24815","51739277","39416925000","18905000"
"474660","신한제12호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","0","0","0","0","0","11592000000","5520000"
"474930","신한제13호스팩","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","2155","2155","2120","6664","14189460","7692500000","3620000"
"487360","신한제14호스팩","KOSDAQ","SPAC(소속부없음)","2075","5","0.24","2065","2075","2060","4467","9263165","11703000000","5640000"
"487830","신한제15호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2090","21365","44652850","9091500000","4350000"
"496070","신한제16호스팩","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2025","2030","2025","3568","7238510","11408600000","5620000"
"055550","신한지주","KOSPI",,"82400","-1500","-1.79","83900","84500","82400","1238425","103334003450","40004782561600","485494934"
"056700","신화인터텍","KOSDAQ","중견기업부","1843","58","3.25","1790","1863","1787","101655","186106697","53695972713","29135091"
"187270","신화콘텍","KOSDAQ","벤처기업부","3550","35","1.00","3515","3605","3500","111800","396128834","36010649750","10143845"
"004080","신흥","KOSPI",,"13530","20","0.15","13450","13780","13450","14419","196102650","128535000000","9500000"
"243840","신흥에스이씨","KOSDAQ","우량기업부","5920","260","4.59","5830","5990","5720","838144","4903819595","228264751200","38558235"
"257720","실리콘투","KOSDAQ","우량기업부","52500","3200","6.49","49500","52600","49300","1643955","84709604800","3211525170000","61171908"
"222800","심텍","KOSDAQ GLOBAL","우량기업부","52100","1700","3.37","50100","52200","49550","941012","48301794975","1945529557800","37342218"
"036710","심텍홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","2430","5","0.21","2425","2445","2330","755354","1791132335","128371442220","52827754"
"444530","심플랫폼","KOSDAQ","기술성장기업부","7530","90","1.21","7440","7610","7250","31213","231962105","48123348990","6390883"
"234030","싸이닉솔루션","KOSDAQ","중견기업부","10090","30","0.30","10040","10250","9810","893483","8992300920","238174450000","23605000"
"160980","싸이맥스","KOSDAQ","우량기업부","15470","550","3.69","15130","15830","15090","212374","3286143685","168998039210","10924243"
"356890","싸이버원","KOSDAQ","벤처기업부","4035","85","2.15","3945","4105","3910","199600","802264475","48233683875","11953825"
"217330","싸이토젠","KOSDAQ","기술성장기업부","7890","-140","-1.74","8030","8190","7480","692641","5453091750","182492125830","23129547"
"004770","써니전자","KOSPI",,"1667","34","2.08","1640","1670","1628","365709","604858303","59190899146","35507438"
"217320","썬테크","KONEX","일반기업부","1700","86","5.33","1620","1700","1620","20","33200","1785000000","1050000"
"208640","썸에이지","KOSDAQ","중견기업부","288","7","2.49","281","295","270","1614656","457329103","40101193152","139240254"
"222420","쎄노텍","KOSDAQ","벤처기업부","1367","315","29.94","1094","1367","1083","10133132","13326485272","62144135777","45460231"
"037760","쎄니트","KOSDAQ","우량기업부","1810","13","0.72","1798","1810","1790","18326","33013824","61237587010","33832921"
"081180","쎄크","KOSDAQ","기술성장기업부","14450","480","3.44","14150","14520","13980","245546","3525724500","127528980750","8825535"
"099320","쎄트렉아이","KOSDAQ","우량기업부","142900","-100","-0.07","143000","147500","128800","320965","44683767450","1564937626200","10951278"
"049960","쎌바이오텍","KOSDAQ","벤처기업부","13220","130","0.99","13090","13270","12930","21680","286041970","124268000000","9400000"
"088280","쏘닉스","KOSDAQ","기술성장기업부","1865","72","4.02","1793","1900","1793","49525","91184140","32276603850","17306490"
"403550","쏘카","KOSPI",,"12250","40","0.33","12540","12540","12150","13276","162525780","402313299500","32841902"
"050890","쏠리드","KOSDAQ","우량기업부","7910","180","2.33","7730","7920","7670","1344774","10519544785","480584183940","60756534"
"394800","쓰리빌리언","KOSDAQ","기술성장기업부","15120","240","1.61","15550","15630","14930","577653","8821968515","480233517120","31761476"
"177900","쓰리에이로직스","KOSDAQ","기술성장기업부","6290","50","0.80","6280","6340","6150","70812","444069670","60288392000","9584800"
"475400","씨메스","KOSDAQ","기술성장기업부","42500","4700","12.43","37050","43500","36800","791572","33209971100","497320635000","11701662"
"109670","씨싸이트","KOSDAQ","중견기업부","6110","180","3.04","5950","6560","5820","250032","1557745155","35661638220","5836602"
"066790","씨씨에스","KOSDAQ","관리종목(소속부없음)","1493","0","0.00","0","0","0","0","0","97271994227","65152039"
"222080","씨아이에스","KOSDAQ GLOBAL","우량기업부","10600","1480","16.23","10450","11530","10250","13074868","141276240740","820141493400","77371839"
"004920","씨아이테크","KOSPI",,"1198","-47","-3.78","1222","1234","1135","235471","282152724","62511486656","52179872"
"236030","씨알푸드","KONEX","일반기업부","1698","0","0.00","1500","1698","1500","139","209896","3452597736","2033332"
"103660","씨앗","KONEX","일반기업부","829","30","3.75","898","898","829","5","4244","4988483459","6017471"
"352480","씨앤씨인터내셔널","KOSDAQ","우량기업부","33200","800","2.47","32550","33400","32300","65424","2150023625","452512713200","13629901"
"245450","씨앤에스링크","KONEX","일반기업부","1895","-4","-0.21","1895","1895","1895","2","3790","2994024200","1579960"
"264660","씨앤지하이테크","KOSDAQ","우량기업부","18150","350","1.97","17880","18470","17220","417522","7507222500","176439271800","9721172"
"352700","씨앤투스","KOSDAQ","우량기업부","2170","-20","-0.91","2190","2200","2160","33629","73464936","57020870830","26276899"
"458870","씨어스테크놀로지","KOSDAQ","기술성장기업부","163000","7000","4.49","154500","164900","150500","132957","20895703500","2064538440000","12665880"
"297090","씨에스베어링","KOSDAQ","중견기업부","5960","60","1.02","5890","5980","5830","135760","804526105","162529200000","27270000"
"112610","씨에스윈드","KOSPI",,"40400","-400","-0.98","40700","41000","40200","161735","6538079325","1703724681200","42171403"
"900120","씨엑스아이","KOSDAQ","외국기업(소속부없음)","510","-1","-0.20","511","518","500","192159","97119278","15329469840","30057784"
"359090","씨엔알리서치","KOSDAQ","벤처기업부","900","27","3.09","873","902","869","224947","200486575","51723645300","57470717"
"115530","씨엔플러스","KOSDAQ","중견기업부","318","-7","-2.15","325","326","317","169931","54503916","21612234000","67963000"
"388210","씨엠티엑스","KOSDAQ","벤처기업부","111800","11500","11.47","99800","114000","98200","301187","32528896800","1036686518400","9272688"
"115480","씨유메디칼","KOSDAQ","중견기업부","594","7","1.19","590","594","580","210369","123528799","36010987452","60624558"
"376290","씨유테크","KOSDAQ","벤처기업부","2910","5","0.17","2925","2925","2880","26073","75609551","51383325000","17657500"
"189330","씨이랩","KOSDAQ","기술성장기업부","4510","35","0.78","4485","4530","4400","63664","285087584","42314100840","9382284"
"096530","씨젠","KOSDAQ","우량기업부","26000","1150","4.63","25400","26200","25250","711239","18385160425","1357875844000","52225994"
"480370","씨케이솔루션","KOSPI",,"8460","250","3.05","8210","8540","8210","75153","633844690","92508924060","10934861"
"101240","씨큐브","KOSDAQ","우량기업부","4020","40","1.01","3970","4065","3965","26425","105984037","43662787800","10861390"
"060590","씨티씨바이오","KOSDAQ","중견기업부","4540","115","2.60","4400","4565","4400","88965","401921477","109781830800","24181020"
"308170","씨티알모빌리티","KOSPI",,"8530","460","5.70","8320","8670","7700","122227","1013518080","73443300000","8610000"
"260930","씨티케이","KOSDAQ","중견기업부","4440","50","1.14","4390","4465","4350","46217","204531035","85876664040","19341591"
"413630","씨피시스템","KOSDAQ","벤처기업부","4930","120","2.49","4845","4975","4770","1258494","6143601274","179632566180","36436626"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","4405","85","1.97","4340","4415","4305","199452","870551982","144869596080","32887536"
"123860","아나패스","KOSDAQ","벤처기업부","16710","-80","-0.48","16790","16900","16650","35593","596487240","202582264650","12123415"
"025980","아난티","KOSDAQ","우량기업부","8230","330","4.18","8030","8230","7990","1683303","13695784075","779377181280","94699536"
"008700","아남전자","KOSPI",,"1413","12","0.86","1402","1420","1391","421823","593476115","108977370660","77124820"
"0015N0","아로마티카","KOSDAQ","벤처기업부","9840","540","5.81","9330","9910","9290","494255","4808823680","125116092000","12715050"
"125210","아모그린텍","KOSDAQ","우량기업부","6730","230","3.54","6500","6830","6500","281834","1888566060","111023396700","16496790"
"090430","아모레퍼시픽","KOSPI",,"131600","-1700","-1.28","131400","134200","131000","293219","38712724750","7697647084400","58492759"
"090435","아모레퍼시픽우","KOSPI",,"48000","-700","-1.44","48600","48750","47800","21214","1022931875","506775840000","10557830"
"002790","아모레퍼시픽홀딩스","KOSPI",,"28650","-100","-0.35","28700","29700","28250","251797","7270516115","2276476857000","79458180"
"00279K","아모레퍼시픽홀딩스3우C","KOSPI",,"22250","-50","-0.22","22250","22700","22150","5909","132674775","157801450000","7092200"
"002795","아모레퍼시픽홀딩스우","KOSPI",,"12310","20","0.16","12290","12370","12230","6896","84766755","79322808700","6443770"
"357580","아모센스","KOSDAQ","기술성장기업부","12250","500","4.26","11980","12640","11830","377880","4630127270","138207954500","11282282"
"052710","아모텍","KOSDAQ","중견기업부","10520","-10","-0.09","10520","10630","10200","301316","3149389460","153750946680","14615109"
"074430","아미노로직스","KOSDAQ","중견기업부","1729","-109","-5.93","1825","1836","1689","1011489","1768264302","151852613276","87826844"
"092040","아미코젠","KOSDAQ","기술성장기업부","1718","16","0.94","1705","1765","1684","661567","1140343730","95744162334","55730013"
"083930","아바코","KOSDAQ","우량기업부","14150","520","3.82","13650","14310","13640","184357","2580105075","207683073350","14677249"
"149950","아바텍","KOSDAQ","우량기업부","9590","240","2.57","9480","9600","9220","22404","212145890","131073271770","13667703"
"036010","아비코전자","KOSDAQ","중견기업부","7780","180","2.37","7600","7810","7540","59535","458924455","103419026520","13292934"
"002030","아세아","KOSPI",,"284500","0","0.00","283000","286000","278000","2239","632391250","589667787000","2072646"
"183190","아세아시멘트","KOSPI",,"11690","-230","-1.93","11820","12000","11640","123767","1456237070","431684322020","36927658"
"002310","아세아제지","KOSPI",,"7700","-180","-2.28","7880","7930","7660","231916","1793018925","311715327000","40482510"
"050860","아세아텍","KOSDAQ","우량기업부","1906","2","0.11","1904","1915","1901","18291","34846685","42885000000","22500000"
"012170","아센디오","KOSPI",,"1905","-8","-0.42","1860","1950","1860","155092","292289831","20714480415","10873743"
"136410","아셈스","KOSDAQ","벤처기업부","9690","-10","-0.10","9950","9950","9610","28478","276570300","106775137140","11019106"
"246720","아스타","KOSDAQ","벤처기업부","8510","40","0.47","8410","8690","8240","92260","784535530","129192863000","15181300"
"450950","아스테라시스","KOSDAQ","벤처기업부","14010","950","7.27","13100","14160","13100","443062","6139361605","525474358920","37507092"
"067390","아스트","KOSDAQ","중견기업부","622","-2","-0.32","625","644","613","1643290","1022079220","250764014138","403157579"
"159010","아스플로","KOSDAQ","벤처기업부","4915","-70","-1.40","4955","5130","4865","80411","397032820","65540242185","13334739"
"127710","아시아경제","KOSDAQ","중견기업부","1139","66","6.15","1071","1248","1071","800724","938283244","39755749398","34904082"
"267850","아시아나IDT","KOSPI",,"11120","120","1.09","11000","11180","10990","11005","121741750","123432000000","11100000"
"020560","아시아나항공","KOSPI",,"7750","30","0.39","7750","7810","7700","110763","858959235","1596428010250","205990711"
"154030","아시아종묘","KOSDAQ","벤처기업부","2005","15","0.75","1985","2020","1985","50567","101197850","24184043335","12061867"
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","787","0","0.00","778","787","778","65057","50957865","28426669804","36120292"
"331740","아우토크립트","KOSDAQ","기술성장기업부","15720","-380","-2.36","16050","16240","15580","166717","2645168000","152774678520","9718491"
"143160","아이디스","KOSDAQ","우량기업부","18400","400","2.22","18260","18590","17920","29809","544148660","197181576000","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","11470","10","0.09","11690","11690","11420","22939","264228990","118688761320","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5030","-40","-0.79","5070","5120","4980","13608","68633735","66766841780","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","2585","-155","-5.66","2870","2880","2200","2193986","5616920081","101211735460","39153476"
"122900","아이마켓코리아","KOSPI",,"7830","60","0.77","7800","7830","7750","35216","274359970","261747817200","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","2045","54","2.71","1986","2050","1985","151114","306124966","91915909475","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1370","39","2.93","1333","1384","1325","530996","718618220","47205378970","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","3050","160","5.54","2890","3120","2890","76179","232371585","46045453500","15096870"
"099190","아이센스","KOSDAQ","우량기업부","15650","380","2.49","15300","15720","15200","148731","2312896625","432064041900","27607926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","15290","160","1.06","15130","15580","15130","38501","588868190","203340685570","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1630","18","1.12","1611","1637","1599","59776","96306270","22730767280","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","101200","7500","8.00","94600","101200","90000","152415","14980751650","739490158000","7307215"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","3950","135","3.54","3815","3965","3815","82065","322249713","73368386250","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","1160","-76","-6.15","1248","1318","1100","497855","583527924","20344481360","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","16700","-200","-1.18","16910","17100","16180","755021","12584375325","232160961800","13901854"
"052860","아이앤씨","KOSDAQ","벤처기업부","2775","20","0.73","2770","2855","2760","190492","534176934","49569419850","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","3390","35","1.04","3325","3475","3290","271019","915171653","47335461570","13963263"
"010780","아이에스동서","KOSPI",,"22650","200","0.89","22750","23300","22350","63586","1445906775","683735006400","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","8290","-10","-0.12","8310","8420","8250","112422","934669570","78012862620","9410478"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","151","3","2.03","149","151","148","1349770","202028353","56733897425","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","4170","330","8.59","4000","4435","3940","3056502","12609123697","129483916830","31051299"
"403810","아이엘로보틱스","KONEX","일반기업부","2350","65","2.84","2105","2390","2105","5502","12910645","21835955600","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5510084184","13914354"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","9530","230","2.47","9650","9650","9350","101010","961566340","133589157500","14017750"
"456570","아이엠지티","KONEX","일반기업부","18990","710","3.88","18700","19290","18150","2780","52610230","99739828710","5252229"
"451220","아이엠티","KOSDAQ","기술성장기업부","9800","330","3.48","9470","9870","9440","62057","601379600","77171187800","7874611"
"447690","아이오바이오","KONEX","일반기업부","3195","-190","-5.61","3195","3195","3195","1","3195","8403667920","2630256"
"090150","아이윈","KOSDAQ","중견기업부","718","-6","-0.83","724","728","715","178218","128595601","30066460374","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1167","-143","-10.92","1200","1249","1106","4063630","4789391523","38112518514","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1463","10","0.69","1453","1479","1431","74913","108549789","38557427909","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","2025","10","0.50","2025","2045","2005","79659","160926470","36924734925","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1510","55","3.78","1447","1524","1446","320265","479302522","65276973840","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4865","60","1.25","4805","4895","4805","15560","75418650","34399733900","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","4395","105","2.45","4300","4395","4170","199","847380","13712400000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1765","38","2.20","1727","1795","1727","87329","153494268","37301342325","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","3295","45","1.38","3265","3400","3225","170817","565930653","48133149120","14607936"
"119830","아이텍","KOSDAQ","중견기업부","6520","110","1.72","6410","6550","6370","134589","870558585","152525352680","23393459"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","878","68","8.40","819","972","784","1480718","1312431469","12791383572","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","43600","3600","9.00","42800","45150","38400","1250493","52216891275","1011717377200","23204527"
"031820","아이티센씨티에스","KOSPI",,"613","19","3.20","594","614","594","650802","394099889","74204548658","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1104","65","6.26","1040","1137","1017","2005093","2183303636","71896659744","65123786"
"243870","아이티센코어","KONEX","일반기업부","10000","200","2.04","10000","10000","10000","3","30000","28926310000","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2380","-90","-3.64","2465","2475","2300","68676","162518244","39350267880","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","7180","1650","29.84","7180","7180","6370","640808","4476779775","43417388200","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9480","130","1.39","9450","9540","9230","47493","448097630","215034214320","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","33550","1300","4.03","32250","34350","31500","171742","5725172600","428869683550","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","15380","300","1.99","15080","15460","14880","79478","1209566205","266380062000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3540","170","5.04","3380","3660","3310","6521136","23028464075","428854737240","121145406"
"139990","아주스틸","KOSPI",,"3225","75","2.38","3150","3235","3150","49002","155889711","124986210150","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1227","0","0.00","1227","1230","1209","37184","45343055","26369492583","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3525","-25","-0.70","3510","3620","3435","1182865","4144632913","136793201550","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","17120","760","4.65","16480","18600","16100","2142819","37502904370","166895963520","9748596"
"009320","아진전자부품","KOSPI",,"1107","6","0.54","1096","1108","1086","212796","233407836","54574845390","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","35800","450","1.27","33700","37250","31650","539344","18371120150","287485599200","8030324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","89196141000","20157320"
"158430","아톤","KOSDAQ","벤처기업부","7810","560","7.72","7550","8470","7060","8290229","64725987980","191205138520","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5400","160","3.05","5260","5450","5260","45749","245686850","53978535000","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","3995","135","3.50","3815","3995","3815","38232","150013154","62287547120","15591376"
"149300","아퓨어스","KONEX","일반기업부","45","0","0.00","40","49","39","265462","10559343","2046881340","45486252"
"102950","아하","KONEX","일반기업부","1739","-40","-2.25","1800","1800","1700","7934","13742668","22818989317","13121903"
"001540","안국약품","KOSDAQ","우량기업부","8540","390","4.79","8200","8590","8150","68527","574481305","111382266800","13042420"
"053800","안랩","KOSDAQ","우량기업부","65000","3000","4.84","62500","65200","62000","157251","10047783200","723222890000","11126506"
"251280","안지오랩","KONEX","일반기업부","2450","170","7.46","2550","2610","2380","14877","36450090","8555081500","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","39600","250","0.64","39650","39850","38700","44540","1745400700","396241560000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","915","-16","-1.72","934","934","895","27431","24990175","31678414470","34621218"
"001780","알루코","KOSPI",,"2235","30","1.36","2235","2260","2210","1104261","2460872493","216415345020","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4190","115","2.82","4135","4235","4075","161792","677042155","64220217990","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","51200","3200","6.67","48500","52100","45100","213066","10413149975","327238707200","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1885","52","2.84","1815","1922","1815","165233","311892098","54181103535","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2430","15","0.62","2430","2450","2380","192311","466196994","129439011690","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","23250","2800","13.69","20100","23800","19830","1710544","38104884095","298526280000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1918","8","0.42","1910","1924","1882","194510","371244619","61547198762","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3195","75","2.40","3120","3370","3120","158440","511939779","30182117040","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","157600","6900","4.58","152200","159400","149700","690098","107230650200","2195973499200","13933842"
"347860","알체라","KOSDAQ","벤처기업부","2060","50","2.49","2015","2070","1950","491573","999752479","79744579660","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","406000","18500","4.77","391500","409500","389500","1727761","693723007250","21723349928000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1928","6","0.31","1922","2020","1840","276489","531675829","24574860616","12746297"
"459550","알트","KOSDAQ","중견기업부","3800","290","8.26","3540","3975","3495","4976544","18859429186","95257522200","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","613","0","0.00","614","619","594","184423","111926588","38181791849","62286773"
"043100","알파AI","KOSDAQ","벤처기업부","1859","46","2.54","1795","1890","1783","372560","683289849","37384638720","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","15350","1600","11.64","13640","15650","13400","82372","1213707050","102257739700","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6700","260","4.04","6500","6730","6450","33115","219265195","58064618700","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","1215","66","5.74","1149","1240","1140","633221","749962589","48912366780","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8930","660","7.98","8270","9000","8270","266570","2347906900","250874106650","28093405"
"018250","애경산업","KOSPI",,"12850","-80","-0.62","12900","12940","12670","28170","361219220","339367664750","26409935"
"161000","애경케미칼","KOSPI",,"9650","350","3.76","9620","9970","9450","423081","4080081435","469460041850","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1500","135","9.89","1368","1500","1161","4632","5406028","13735570500","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3070","35","1.15","3050","3095","3005","263026","804447776","160139906520","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1850","15","0.82","1899","1899","1791","128151","234811305","30266701150","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","7690","10","0.13","7770","8020","7680","54516","424434855","39686321300","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","575","35","6.48","551","589","542","308066","175158373","26471442900","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6060","80","1.34","5980","6110","5950","85876","518143370","68663666280","11330638"
"290740","액트로","KOSDAQ","벤처기업부","20850","1760","9.22","19090","21500","18130","401139","8033649275","209855479350","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1758","-27","-1.51","1796","1796","1745","155951","274199026","41385610674","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","539","3","0.56","551","552","534","102077","55186647","13520015663","25083517"
"129890","앱코","KOSDAQ","벤처기업부","937","13","1.41","941","941","920","268989","251576141","42676229074","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","67700","4400","6.95","64800","68800","63700","398582","26608771750","1347798273800","19908394"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","253","8","3.27","245","254","244","154378","38508078","55859685057","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","385","17","4.62","370","396","370","2614821","1001062176","75686821595","196589147"
"255440","야스","KOSDAQ","벤처기업부","11020","170","1.57","10850","11300","10740","91404","1009456610","143899160000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8100","120","1.50","7970","8100","7920","70654","565791005","129438000000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","12210","650","5.62","11610","12310","11610","427537","5144798425","217102994130","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3760","95","2.59","3665","3800","3645","28250","105763235","54064648960","14378896"
"224810","엄지하우스","KONEX","일반기업부","2240","0","0.00","0","0","0","0","0","9408000000","4200000"
