종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"236030","씨알푸드","KONEX","일반기업부","1699","-1","-0.06","1699","1699","1699","2","3398","3454631068","2033332"
"103660","씨앗","KONEX","일반기업부","1099","3","0.27","1098","1099","1098","2","2197","6613200629","6017471"
"352480","씨앤씨인터내셔널","KOSDAQ","우량기업부","31750","-800","-2.46","32750","32800","31750","21457","686968075","432749356750","13629901"
"245450","씨앤에스링크","KONEX","일반기업부","1898","48","2.59","1900","2100","1700","64","116796","2998764080","1579960"
"264660","씨앤지하이테크","KOSDAQ","우량기업부","15370","-210","-1.35","15620","15650","15350","56966","880856605","149414413640","9721172"
"352700","씨앤투스","KOSDAQ","우량기업부","2420","-10","-0.41","2430","2445","2390","64824","156052238","63590095580","26276899"
"458870","씨어스테크놀로지","KOSDAQ","기술성장기업부","119000","700","0.59","119500","122500","116400","177471","21191392900","1507239720000","12665880"
"297090","씨에스베어링","KOSDAQ","중견기업부","6290","-100","-1.56","6420","6500","6240","127837","809108260","171528300000","27270000"
"112610","씨에스윈드","KOSPI",,"43550","300","0.69","43550","43750","43050","130363","5664000000","1836564600650","42171403"
"900120","씨엑스아이","KOSDAQ","외국기업(소속부없음)","508","7","1.40","505","513","499","167670","84934087","15269354272","30057784"
"359090","씨엔알리서치","KOSDAQ","벤처기업부","910","-8","-0.87","920","928","905","185556","169620122","52298352470","57470717"
"115530","씨엔플러스","KOSDAQ","중견기업부","338","4","1.20","337","341","336","133157","47544657","22971494000","67963000"
"388210","씨엠티엑스","KOSDAQ","벤처기업부","102900","-1200","-1.15","104400","106800","102000","350953","36598104650","954159595200","9272688"
"115480","씨유메디칼","KOSDAQ","중견기업부","555","3","0.54","554","561","549","86951","48069479","33646629690","60624558"
"376290","씨유테크","KOSDAQ","벤처기업부","3045","10","0.33","3050","3050","3020","6188","18787390","53767087500","17657500"
"189330","씨이랩","KOSDAQ","기술성장기업부","4720","45","0.96","4675","4750","4605","55103","257813802","44284380480","9382284"
"096530","씨젠","KOSDAQ","우량기업부","24550","0","0.00","24550","24700","24350","85723","2095804075","1282148152700","52225994"
"480370","씨케이솔루션","KOSPI",,"8640","40","0.47","8520","8700","8030","23989","203394610","94477199040","10934861"
"101240","씨큐브","KOSDAQ","우량기업부","4280","20","0.47","4245","4290","4245","9407","40177800","46486749200","10861390"
"060590","씨티씨바이오","KOSDAQ","중견기업부","4720","-135","-2.78","4835","4870","4685","101463","480034922","114134414400","24181020"
"308170","씨티알모빌리티","KOSPI",,"4510","-5","-0.11","4510","4515","4455","4334","19440610","38831100000","8610000"
"260930","씨티케이","KOSDAQ","중견기업부","4665","25","0.54","4640","4745","4550","63964","296228505","90228522015","19341591"
"413630","씨피시스템","KOSDAQ","벤처기업부","4550","-70","-1.52","4720","4810","4550","3499828","16382089193","165786648300","36436626"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","4440","40","0.91","4560","4665","4420","270480","1219733421","146020659840","32887536"
"123860","아나패스","KOSDAQ","벤처기업부","17410","-110","-0.63","17600","17630","17260","12984","227054280","211068655150","12123415"
"025980","아난티","KOSDAQ","우량기업부","7660","-10","-0.13","7670","7690","7560","576440","4386428405","725398445760","94699536"
"008700","아남전자","KOSPI",,"1310","-77","-5.55","1305","1340","1279","1915798","2499046717","101033514200","77124820"
"0015N0","아로마티카","KOSDAQ","벤처기업부","10440","-610","-5.52","11200","11200","10380","277876","2942838175","132745122000","12715050"
"125210","아모그린텍","KOSDAQ","우량기업부","6110","-60","-0.97","6170","6210","6050","39869","242834195","100795386900","16496790"
"090430","아모레퍼시픽","KOSPI",,"120500","-500","-0.41","121700","121800","120400","73641","8897347500","7048377459500","58492759"
"090435","아모레퍼시픽우","KOSPI",,"44200","-100","-0.23","44400","44650","44050","5219","230912475","466656086000","10557830"
"002790","아모레퍼시픽홀딩스","KOSPI",,"27600","300","1.10","27550","27850","27250","54384","1502306100","2193045768000","79458180"
"00279K","아모레퍼시픽홀딩스3우C","KOSPI",,"22000","0","0.00","22000","22200","21900","1079","23791825","156028400000","7092200"
"002795","아모레퍼시픽홀딩스우","KOSPI",,"12050","80","0.67","11930","12180","11930","6052","72997695","77647428500","6443770"
"357580","아모센스","KOSDAQ","기술성장기업부","6640","-140","-2.06","6710","6790","6630","24271","162127740","74914352480","11282282"
"052710","아모텍","KOSDAQ","중견기업부","9430","20","0.21","9520","9520","9300","55180","515770460","137820477870","14615109"
"074430","아미노로직스","KOSDAQ","중견기업부","921","0","0.00","922","928","914","57965","53324645","80888523324","87826844"
"092040","아미코젠","KOSDAQ","기술성장기업부","1837","-86","-4.47","1935","1935","1819","1149292","2124723860","102376033881","55730013"
"083930","아바코","KOSDAQ","우량기업부","14310","-210","-1.45","14560","14600","14300","29303","420990205","210031433190","14677249"
"149950","아바텍","KOSDAQ","우량기업부","9900","150","1.54","9890","9940","9750","13948","137330340","135310259700","13667703"
"036010","아비코전자","KOSDAQ","중견기업부","7010","-130","-1.82","7140","7140","6950","23742","166180800","93183467340","13292934"
"002030","아세아","KOSPI",,"326500","8000","2.51","318500","327000","317500","1524","493676500","676718919000","2072646"
"183190","아세아시멘트","KOSPI",,"12600","-100","-0.79","12700","12700","12360","72633","909836040","465288490800","36927658"
"002310","아세아제지","KOSPI",,"8380","80","0.96","8290","8460","8240","75827","633268290","339243433800","40482510"
"050860","아세아텍","KOSDAQ","우량기업부","1884","0","0.00","1874","1897","1874","7960","14999801","42390000000","22500000"
"012170","아센디오","KOSPI",,"1726","20","1.17","1714","1738","1710","19811","34146420","18768080418","10873743"
"136410","아셈스","KOSDAQ","벤처기업부","10200","-20","-0.20","10220","10270","10130","4965","50570380","112394881200","11019106"
"246720","아스타","KOSDAQ","벤처기업부","7450","-340","-4.36","7800","7810","7400","49855","376927350","111116005000","14914900"
"450950","아스테라시스","KOSDAQ","벤처기업부","12250","630","5.42","11770","12380","11570","316522","3843910840","459461877000","37507092"
"067390","아스트","KOSDAQ","중견기업부","591","-12","-1.99","603","609","568","2021863","1202936143","238266129189","403157579"
"159010","아스플로","KOSDAQ","벤처기업부","4590","190","4.32","4400","5320","4360","1920858","9465579590","61206452010","13334739"
"127710","아시아경제","KOSDAQ","중견기업부","1057","92","9.53","974","1063","973","482667","498987316","36893614674","34904082"
"267850","아시아나IDT","KOSPI",,"11760","20","0.17","11700","11840","11680","7549","88928685","130536000000","11100000"
"020560","아시아나항공","KOSPI",,"8040","-50","-0.62","8120","8130","8000","171670","1378865585","1656165316440","205990711"
"154030","아시아종묘","KOSDAQ","벤처기업부","2025","-5","-0.25","2010","2025","2010","9262","18693056","24425280675","12061867"
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","781","11","1.43","780","784","770","17783","13874283","28209948052","36120292"
"331740","아우토크립트","KOSDAQ","기술성장기업부","18810","1980","11.76","17400","19320","17360","2294580","42639245965","182804815710","9718491"
"143160","아이디스","KOSDAQ","우량기업부","17890","170","0.96","17720","17940","17580","25039","446230780","191716217100","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","12120","-160","-1.30","12280","12360","12040","16119","195843660","125414802720","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5320","40","0.76","5250","5400","5220","6744","35685245","70616222320","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","1550","116","8.09","1519","1620","1460","2109358","3232307967","60687887800","39153476"
"122900","아이마켓코리아","KOSPI",,"8060","-130","-1.59","8190","8220","8030","140418","1136169520","269436450400","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","1971","-26","-1.30","1997","2000","1959","38948","77163287","88589857005","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1272","-2","-0.16","1270","1320","1265","510676","659131841","43828643832","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","2975","-50","-1.65","3000","3040","2975","28814","86341075","44913188250","15096870"
"099190","아이센스","KOSDAQ","우량기업부","15900","-390","-2.39","16290","16360","15850","68241","1090180115","438966023400","27607926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","17830","60","0.34","17780","17980","17670","16169","288288830","237119975390","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1808","-7","-0.39","1815","1850","1790","40494","73003914","25213022848","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","79100","4900","6.60","74400","79400","73300","86727","6676825000","578000706500","7307215"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","3860","-15","-0.39","3900","3935","3835","23319","89951967","71696701500","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","1206","-313","-20.61","1433","1438","1200","1217703","1568156171","21151245276","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","15920","-440","-2.69","16500","16630","15840","261961","4217921690","214120752320","13449796"
"052860","아이앤씨","KOSDAQ","벤처기업부","2295","-45","-1.92","2345","2350","2295","82371","191630115","40995249930","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","2825","-45","-1.57","2900","2900","2825","41749","118764855","39446217975","13963263"
"010780","아이에스동서","KOSPI",,"25150","-500","-1.95","25000","25200","24150","114757","2843065825","759202446400","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","7810","-370","-4.52","8200","8230","7760","293197","2317628640","73495833180","9410478"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","156","-1","-0.64","157","157","155","620695","96717965","58612503300","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","3380","-20","-0.59","3425","3455","3235","1235978","4166300512","97550815440","28861188"
"403810","아이엘커누스","KONEX","일반기업부","1906","248","14.96","1900","1906","1413","10","18073","17710353776","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5140810224","12981844"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","10290","240","2.39","10060","10930","10010","295049","3126387370","144242647500","14017750"
"456570","아이엠지티","KONEX","일반기업부","21300","0","0.00","21800","21800","18170","4933","102060130","110024809200","5165484"
"451220","아이엠티","KOSDAQ","기술성장기업부","8860","-70","-0.78","8950","9080","8860","24183","214765305","69769053460","7874611"
"447690","아이오바이오","KONEX","일반기업부","3100","0","0.00","3100","3100","3100","10","31000","8153793600","2630256"
"090150","아이윈","KOSDAQ","중견기업부","711","-8","-1.11","719","725","708","120507","85963491","29773333323","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1160","-51","-4.21","1211","1229","1130","417517","486357186","37883908720","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1473","-30","-2.00","1503","1510","1468","155530","229887341","38820978339","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","1908","16","0.85","1884","1932","1884","37026","70408219","34791305796","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1617","-24","-1.46","1641","1656","1613","228373","372012454","69902560728","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","5200","-30","-0.57","5180","5250","5150","4843","25084430","36768472000","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","5350","0","0.00","5010","5350","5010","5","25390","16692000000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1855","10","0.54","1845","1872","1825","46351","85136747","39203393775","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2740","50","1.86","2715","2760","2660","22007","59401926","40025744640","14607936"
"119830","아이텍","KOSDAQ","중견기업부","5190","0","0.00","5200","5250","5120","96524","498840750","114790042980","22117542"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","247","0","0.00","0","0","0","0","0","14393949453","58275099"
"124500","아이티센글로벌","KOSDAQ","중견기업부","33200","2150","6.92","31500","34500","30800","2481308","81121034625","770390296400","23204527"
"031820","아이티센씨티에스","KOSPI",,"610","-1","-0.16","610","611","595","317946","192010898","73841394260","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","997","-28","-2.73","1025","1025","997","155003","155721056","64928414642","65123786"
"243870","아이티센코어","KONEX","일반기업부","9800","-50","-0.51","9850","9850","9800","165","1618050","28347783800","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2460","-145","-5.57","2585","2625","2460","51058","129299465","40672965960","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4740","0","0.00","4720","4775","4715","4209","19923015","28662732600","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9870","-110","-1.10","9900","9980","9800","23580","232492410","223880558580","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","34850","-500","-1.41","35500","35500","34200","71995","2502521775","438517584850","12583001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","13600","-310","-2.23","14000","14050","13600","47364","651895250","235550640000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3290","160","5.11","3135","3335","3090","1504238","4843701505","398568385740","121145406"
"139990","아주스틸","KOSPI",,"3335","-15","-0.45","3350","3390","3270","43503","144366719","129249305690","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1267","-19","-1.48","1286","1287","1255","13696","17392854","27229133743","21491029"
"013310","아진산업","KOSDAQ","우량기업부","2910","0","0.00","2930","2950","2910","71402","208499930","112927153620","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","9180","120","1.32","9130","9400","9000","143135","1316421450","89492111280","9748596"
"009320","아진전자부품","KOSPI",,"928","-20","-2.11","948","960","928","37233","34872498","45750186560","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","42550","-4650","-9.85","47000","51600","42550","2510493","119413401300","339562786200","7980324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6380","-60","-0.93","6460","6490","6250","217742","1383224390","156195746960","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5640","-110","-1.91","5750","5770","5600","13904","78342910","56377581000","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","4040","-110","-2.65","4110","4175","4030","16681","67981475","62989159040","15591376"
"149300","아퓨어스","KONEX","일반기업부","26","-2","-7.14","24","26","24","2206067","52996114","1182642552","45486252"
"102950","아하","KONEX","일반기업부","1786","-14","-0.78","1899","1928","1750","1994","3557674","23435718758","13121903"
"001540","안국약품","KOSDAQ","우량기업부","9020","80","0.89","8950","9040","8920","33638","302276115","117642628400","13042420"
"053800","안랩","KOSDAQ","우량기업부","63600","0","0.00","63700","63900","63000","54410","3459033800","707645781600","11126506"
"251280","안지오랩","KONEX","일반기업부","2465","50","2.07","2400","2470","2280","5423","12559905","8607459550","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","42450","2350","5.86","40500","45000","40400","140677","6080914200","424758945000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1230","-15","-1.20","1245","1251","1228","61842","76385456","42584098140","34621218"
"001780","알루코","KOSPI",,"2095","-10","-0.48","2135","2140","2065","918094","1917598317","202859126540","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4420","170","4.00","4305","5100","4305","8567590","40533370101","67745432820","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","19920","-180","-0.90","20100","20300","19910","5387","108077280","127316309520","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1932","-19","-0.97","1951","1968","1925","65331","126467896","55532038212","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2480","-55","-2.17","2530","2545","2480","176059","440423791","132102365840","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","17190","250","1.48","16510","17870","16280","1269965","21827337560","220716849600","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1905","-30","-1.55","1916","1933","1904","92663","177239361","61130038395","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3680","-265","-6.72","3930","3930","3445","314765","1132565702","34763752960","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","172700","11000","6.80","164000","176800","153600","4985931","839746494600","2375661200000","13756000"
"347860","알체라","KOSDAQ","벤처기업부","2345","-75","-3.10","2420","2470","2335","245944","582443182","90777203545","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","430000","-9500","-2.16","440000","441500","426500","474574","204811554500","23007488840000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1297","0","0.00","1295","1300","1288","41058","53081284","16531947209","12746297"
"459550","알트","KOSDAQ","중견기업부","3390","-220","-6.09","3610","3610","3380","1271641","4381899059","84979736910","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","590","10","1.72","580","603","570","215183","127662322","35875122280","60805292"
"043100","알파AI","KOSDAQ","벤처기업부","1695","29","1.74","1650","1700","1600","151038","250037715","34086585600","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","8410","-140","-1.64","8650","8650","8380","12720","107130730","56025250220","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","7270","-80","-1.09","7350","7400","7180","20550","149017620","63004444470","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","764","-10","-1.29","773","774","755","148588","112994342","30756418288","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","9220","-110","-1.18","9330","9350","9030","192305","1768092655","247846139200","26881360"
"018250","애경산업","KOSPI",,"13540","-80","-0.59","13630","13710","13420","19890","269085920","357590519900","26409935"
"161000","애경케미칼","KOSPI",,"10000","-100","-0.99","10160","10200","9980","133786","1344414495","486487090000","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","2125","-15","-0.70","2140","2140","1820","7","13365","19458724875","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3375","-20","-0.59","3435","3435","3325","132589","444143336","176049571500","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","2080","10","0.48","2070","2130","1900","195743","392320212","34029588320","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","8340","130","1.58","8200","9160","7930","233161","1980791480","43040821800","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","601","4","0.67","611","619","599","165447","100524016","27668412492","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6090","-20","-0.33","6120","6160","6030","92562","563053520","69003585420","11330638"
"290740","액트로","KOSDAQ","벤처기업부","14110","-1450","-9.32","15620","16020","13800","356341","5175064720","142017305210","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1865","-51","-2.66","1915","1916","1859","22196","41885637","43904530095","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","554","6","1.09","548","575","540","68630","38408309","13896268418","25083517"
"129890","앱코","KOSDAQ","벤처기업부","1264","-18","-1.40","1295","1295","1230","1456375","1829585685","57569640928","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","38750","-250","-0.64","39500","39500","37200","181916","6963073175","740603213750","19112341"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","259","-1","-0.38","260","266","256","115207","29994385","57184420671","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","343","3","0.88","341","355","339","947684","327177301","67430077421","196589147"
"255440","야스","KOSDAQ","벤처기업부","10000","-90","-0.89","10250","10580","9880","85103","860231220","130580000000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8180","-40","-0.49","8180","8250","8120","28355","231623620","130716400000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","10550","-200","-1.86","10850","10850","10520","60505","641136870","187586944150","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3910","-55","-1.39","3935","3950","3840","18802","72926140","56221483360","14378896"
"224810","엄지하우스","KONEX","일반기업부","2275","-5","-0.22","0","0","0","0","0","9555000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","7270","-60","-0.82","7270","7460","7200","81083","591691600","70926759760","9756088"
"011090","에넥스","KOSPI",,"569","1","0.18","563","577","563","206060","117021676","34135243729","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","13010","1330","11.39","13130","13560","12340","753919","9834639650","99096948830","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","19960","-790","-3.81","20800","20800","19850","136865","2770374480","246926956400","12371090"
"038680","에스넷","KOSDAQ","우량기업부","3425","-40","-1.15","3445","3465","3400","21177","72708025","68200798850","19912642"
"137310","에스디바이오센서","KOSPI",,"9030","-90","-0.99","9120","9150","9020","45229","409896545","1099394391060","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1765","13","0.74","1752","1798","1752","10908","19311009","23459402190","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","31150","450","1.47","30550","31550","30200","52646","1630077150","372215430650","11949131"
"389500","에스비비테크","KOSDAQ","기술성장기업부","38900","-500","-1.27","39400","40600","38550","196415","7753497475","246388865600","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1307","-8","-0.61","1315","1315","1293","72668","94454770","63166740148","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","1030","-2","-0.19","1120","1120","1030","25502","26350657","45529271280","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","251","-11","-4.20","262","287","245","2350142","615671488","17965902049","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","19460","-500","-2.51","20400","20400","19460","7","138290","32390255380","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","4275","5","0.12","4295","4305","4225","12821","54605465","30780000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","69500","-1700","-2.39","71500","71800","69200","19233","1346738950","201046403000","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","47850","-400","-0.83","48100","48800","47700","61190","2943118200","1020873960150","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1130","16","1.44","1114","1135","1108","72004","80473179","25880187730","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2900","30","1.05","2870","2900","2845","3184","9139234","17452168100","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","3780","-20","-0.53","3800","3815","3745","445850","1682960447","377981353260","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1358","-6","-0.44","1370","1375","1353","54734","74582387","35489029548","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","23900","-350","-1.44","24250","24250","23750","36200","867407725","858219364000","35908760"
"0008Z0","에스엔시스","KOSDAQ","벤처기업부","31000","-450","-1.43","31650","32000","30625","44710","1387182375","292533484000","9436564"
"005850","에스엘","KOSPI",,"42900","400","0.94","42950","43650","42250","135009","5825724200","1992641508000","46448520"
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","128900","1200","0.94","126500","129600","125300","139879","17944547350","2951125541000","22894690"
"010580","에스엠벡셀","KOSPI",,"2250","348","18.30","1902","2470","1873","32030116","74767331406","250316460000","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3845","-30","-0.77","3920","3920","3830","27764","106836710","76701228880","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","4180","-40","-0.95","4220","4320","4160","101036","426936061","83741894280","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","12650","1650","15.00","11250","12650","11160","4717494","56742385400","225132492750","17797035"
"109610","에스와이","KOSDAQ","중견기업부","2990","-5","-0.17","3020","3020","2980","70205","210373005","146233126000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","3305","10","0.30","3315","3335","3290","406125","1345002837","165815155000","50171000"
"012750","에스원","KOSPI",,"79200","1000","1.28","78200","79800","77900","33600","2660583900","3009534897600","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","8160","30","0.37","7930","8630","7870","1072156","8791574420","80505156480","9865828"
"217910","에스제이켐","KONEX","일반기업부","377","-11","-2.84","380","380","330","542","182750","5274426794","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3110","-10","-0.32","3115","3150","3055","29646","91922665","35173167000","11309700"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2085","2090","2085","28989","60449077","6917900000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2035","2040","2030","47924","97530150","8476200000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2040","2040","2035","2172","4430500","6752400000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2025","5","0.25","2025","2025","2025","3","6075","8950500000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2090","221","461890","10491800000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","5560","20","0.36","5540","5640","5520","9506","52964630","44089882600","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","599","-1","-0.17","601","603","595","162249","97166425","47549587984","79381616"
"069510","에스텍","KOSDAQ","우량기업부","16080","-90","-0.56","16040","16220","16000","9404","151138495","175432800000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","31950","-2400","-6.99","34350","34750","31650","580532","19046544750","340563452850","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3490","10","0.29","3480","3495","3450","61869","214371072","94955152200","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","30300","-1250","-3.96","31250","31300","30100","272187","8357781850","479649000000","15830000"
"098660","에스티오","KOSDAQ","중견기업부","1742","-1","-0.06","1753","1753","1706","22260","38565467","21776700192","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","7440","30","0.40","7450","7540","7330","249050","1844209160","505795685040","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","124900","0","0.00","124600","125600","123300","76980","9608822650","2585640331600","20701684"
"050760","에스폴리텍","KOSDAQ","중견기업부","1388","-17","-1.21","1402","1402","1370","17285","23908822","22672533064","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10640","-130","-1.21","10770","10820","10630","13124","140164465","74259922240","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5490","-230","-4.02","5730","5730","5450","75122","416335290","135830242080","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","13830","1360","10.91","12830","15520","12500","13127701","191610038835","149001902940","10773818"
"058610","에스피지","KOSDAQ","우량기업부","84000","-2200","-2.55","86900","88100","83500","841915","72157401100","1862898240000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","401","0","0.00","401","404","400","18227","7308066","38095000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1390","5","0.36","1375","1443","1345","331360","460048000","52870005250","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","13100","-240","-1.80","13470","13470","12400","52138","682984090","107089735900","8174789"
"298690","에어부산","KOSPI",,"1746","17","0.98","1740","1760","1720","252623","438639798","203653440000","116640000"
"054630","에이디칩스","KOSDAQ","관리종목(소속부없음)","140","15","12.00","125","223","125","6906504","1108066809","1115932440","7970946"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","27600","-550","-1.95","28400","28400","27350","126833","3513739525","370966687200","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","10420","320","3.17","10200","10480","10020","212878","2197354555","141971458000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1930","-25","-1.28","1955","1982","1915","21697","41923169","46584512290","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
