종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"278470","에이피알","KOSPI",,"243500","-13000","-5.07","256000","256000","243500","296183","73330519500","9114364492500","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","72500","5500","8.21","68100","72600","66300","4037398","282033713950","4651321672500","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","11870","-170","-1.41","12010","12040","11760","77109","914747965","157977830000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","704","23","3.38","680","715","665","169871","118109385","36844181440","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","11340","0","0.00","11320","11390","11070","46274","521115685","351525915720","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3205","-45","-1.38","3245","3415","3180","42252","135957423","44917911545","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","909","10","1.11","900","918","890","35762","32424265","61566877242","67730338"
"448280","에코아이","KOSDAQ","중견기업부","10950","-280","-2.49","10980","11180","10900","59612","656656520","324460862550","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","18890","-1080","-5.41","19430","19440","18840","175656","3347911305","335979693460","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1722","-36","-2.05","1736","1750","1721","33748","58381253","45960972120","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","98400","-4900","-4.74","99200","101700","98300","2739251","273159844250","13360373356800","135776152"
"450080","에코프로머티","KOSPI",,"56000","-3800","-6.35","57500","57900","56000","266284","15150995000","3951290224000","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","154200","-11600","-7.00","158200","160000","154000","539839","84712192350","15080967244800","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","25750","-1250","-4.63","26650","26650","25750","40052","1042824375","540104499000","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3000","-70","-2.28","3000","3055","2995","202387","609932041","123508110000","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2035","5","0.25","2030","2035","2010","8950","18107030","23199000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8870","-90","-1.00","8950","8990","8840","5625","50019720","101209644840","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","29450","1650","5.94","27250","30500","26900","500062","14599341200","646614448600","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","4020","85","2.16","3935","4020","3855","10282","40733100","61879088160","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","14080","-570","-3.89","14560","14650","14080","94098","1340854740","120746165760","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14670","-10","-0.07","14500","14670","14500","20","293230","33841914930","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","673","7","1.05","664","674","652","65714","43790154","22325797804","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3570","215","6.41","3300","3770","3290","273598","980296584","134688360240","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1770","2","0.11","1758","1780","1717","120202","211055846","30611077380","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1985","0","0.00","1983","2005","1960","305182","605868952","141852681380","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7600","-100","-1.30","7580","7700","7520","164348","1247516685","216930539200","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1330","-16","-1.19","1344","1344","1272","108237","140479998","30998413740","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2835","30","1.07","2740","2835","2730","116357","322929877","94335138135","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","463","-12","-2.53","451","479","446","331587","152315095","50932470568","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","811","-1","-0.12","847","930","803","1120925","964795458","36349582023","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","14520","-180","-1.22","14380","14690","14300","68488","994807585","189497572440","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","11790","-30","-0.25","11820","12310","11510","17119","200372620","100763459010","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2380","-15","-0.63","2390","2395","2370","53663","127616604","100364600000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2280","45","2.01","2220","2280","2205","30819","69423400","38703971280","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13450","-70","-0.52","13980","13980","13040","6834","89874860","179389765050","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6280","-20","-0.32","6300","6300","6190","8661","53964325","66293840320","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","317","-2","-0.63","321","321","312","260375","82065759","21698881410","68450730"
"036570","엔씨소프트","KOSPI",,"197600","300","0.15","196900","199100","192900","114699","22568841200","4257098747200","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","14310","-960","-6.29","15100","15220","14100","406008","5910079895","149212359090","10427139"
"238170","엔에스엠","KONEX","일반기업부","705","5","0.71","790","790","601","1919","1289347","14646152220","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1140","-7","-0.61","1147","1154","1131","22902","26126561","67672972980","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2790","-70","-2.45","0","0","0","0","0","10991763000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2080","2100","2080","498","1043240","13292775000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","1999","2005","1995","134826","269483796","12433000000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4585","-45","-0.97","4495","4765","4315","94298","429625772","81904606000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1567","-25","-1.57","1595","1595","1564","13245","20850991","39234746576","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","30050","0","0.00","29200","30700","29100","126958","3805014775","456253086550","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","8030","420","5.52","7220","8470","7170","3512715","28105121920","85540675110","10652637"
"093510","엔지브이아이","KONEX","일반기업부","925","-163","-14.98","0","0","0","0","0","5568500000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1431","-69","-4.60","1477","1518","1345","1224132","1785555432","121728819222","85065562"
"085310","엔케이","KOSPI",,"1183","-27","-2.23","1195","1200","1179","525924","624175139","93315420926","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","61600","-3500","-5.38","62800","63400","61200","149365","9295126800","1340874612000","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5010","-50","-0.99","5060","5060","4980","5186","26000825","51326568240","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","333","-6","-1.77","340","341","333","280979","94076384","57456168651","172541047"
"291230","엔피","KOSDAQ","중견기업부","904","-32","-3.42","936","936","903","131089","119823196","39862580600","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","949","3","0.32","943","996","938","63649","60579831","17769002927","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2400","-10","-0.41","2410","2490","2385","28736","69837085","16028160000","6678400"
"276240","엘리비젼","KONEX","일반기업부","395","12","3.13","437","438","395","1072","469380","4863689510","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1538","-43","-2.72","1575","1581","1533","446843","690912128","297203784416","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","69400","2700","4.05","64900","70800","64400","664920","45512876000","1708548190000","24618850"
"066970","엘앤에프","KOSPI",,"108500","-10100","-8.52","112100","113000","108100","492817","54194129650","4362710786000","40209316"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14280","280","2.00","13690","14700","13590","300645","4299818625","300338045280","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","1996","-1","-0.05","1997","1998","1991","26970","53754931","8203560000","4110000"
"311060","엘에이티","KONEX","일반기업부","3270","110","3.48","3270","3270","3270","1","3270","25594728180","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5040","20","0.40","5180","5190","4980","2652","13384745","44834605200","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","11270","-330","-2.84","11400","11500","11240","44787","508072760","200719071910","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","742","-4","-0.54","750","753","740","146568","109141336","62660059098","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","22750","-400","-1.73","22300","23700","22300","76647","1757759850","142825774000","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","17360","960","5.85","16010","17430","15890","118868","1995902260","177246815200","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6680","-130","-1.91","6730","6800","6680","37804","254704370","130553098360","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","12330","-450","-3.52","12500","12730","12230","108210","1337815320","131077566720","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","35400","-550","-1.53","35500","35850","34800","44589","1577391900","437527645200","12359538"
"169330","엠브레인","KOSDAQ","투자주의환기종목(소속부없음)","1935","-47","-2.37","1980","1980","1935","41083","79754925","35443236330","18316918"
"097520","엠씨넥스","KOSPI",,"27800","-400","-1.42","27800","27900","27550","27852","771461875","483720000000","17400000"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6610","-40","-0.60","6650","6980","6370","4636","30316160","33300717300","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6250","-40","-0.64","6260","6260","6180","22004","136675180","202285487500","32365678"
"484870","엠앤씨솔루션","KOSPI",,"136600","6600","5.08","129600","137500","127400","36608","4866354050","1250422740000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","8490","500","6.26","7890","8840","7870","276947","2346947390","149424000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2150","-20","-0.92","2160","2170","2100","39261","83808783","134650842850","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3495","-40","-1.13","3490","3550","3390","2141","7497250","30028138290","8591742"
"413390","엠오티","KOSDAQ","중견기업부","6640","-160","-2.35","6670","6800","6520","43425","290033100","76892395200","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1082","-27","-2.43","1113","1120","872","1664697","1666783293","53948582756","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8190","-60","-0.73","8120","8280","8050","37720","307941325","185065171200","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6200","-210","-3.28","6410","6410","6200","28701","179666275","104861864800","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1853","-22","-1.17","1856","1896","1852","32771","60873929","74754154043","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","12640","-510","-3.88","12880","12950","12500","98725","1255229975","153672771840","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1605","-20","-1.23","1593","1655","1581","347081","559835362","125682816855","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6340","-90","-1.40","6360","6480","6300","13278","84552520","51550540000","8131000"
"014440","영보화학","KOSPI",,"5130","70","1.38","5040","5160","5010","84971","432855600","102600000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","751","-5","-0.66","753","753","739","39352","29396096","33494521145","44599895"
"111770","영원무역","KOSPI",,"88000","-2900","-3.19","91600","91800","87800","51539","4562530450","3899409184000","44311468"
"009970","영원무역홀딩스","KOSPI",,"201000","-1000","-0.50","202000","208000","198500","18436","3713829350","2713346637000","13499237"
"003520","영진약품","KOSPI",,"1957","-18","-0.91","1971","1971","1951","184352","360734075","357921074567","182892731"
"000670","영풍","KOSPI",,"55600","-400","-0.71","57600","58200","54300","79516","4456965550","1062429820000","19108450"
"012280","영화금속","KOSPI",,"940","8","0.86","932","940","925","62627","58353604","48564634700","51664505"
"265560","영화테크","KOSDAQ","우량기업부","6970","-90","-1.27","7060","7060","6950","6604","46062470","74510554600","10690180"
"012160","영흥","KOSPI",,"529","-1","-0.19","531","531","520","162377","85404047","53593186788","101310372"
"036000","예림당","KOSDAQ","중견기업부","3445","-50","-1.43","3470","3625","3350","796439","2758470529","79353084265","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","493","-14","-2.76","511","511","485","148234","72922435","16269216920","33000440"
"053280","예스24","KOSDAQ","중견기업부","3815","-15","-0.39","3840","3840","3805","26471","101142670","95375000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17120","-180","-1.04","17250","17280","16820","49662","845706740","365508935520","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","43750","4600","11.75","38400","47500","38300","1837816","81631677875","287882218750","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","296","-6","-1.99","300","300","290","1177855","346231618","74297443296","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2310","-10","-0.43","2320","2330","2300","14429","33333825","39135959940","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","715","-5","-0.69","726","730","705","74061","52865896","33363024695","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3090","-80","-2.52","3190","3210","3090","9302","29262500","36297021810","11746609"
"007310","오뚜기","KOSPI",,"387500","-2500","-0.64","390000","390500","387000","3911","1517614500","1553034125000","4007830"
"039830","오로라","KOSDAQ","우량기업부","16120","250","1.58","15800","16210","15640","41517","664578670","173497786800","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","22600","-50","-0.22","22050","23250","21900","35167","795615250","211683849200","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","3995","-70","-1.72","4025","4140","3970","430753","1744530289","110676217580","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","87300","-2900","-3.22","88900","91200","86800","218837","19386640050","1853585726400","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","7840","-160","-2.00","7850","7950","7800","317640","2497378250","357297502240","45573661"
"002630","오리엔트바이오","KOSPI",,"602","-18","-2.90","619","619","600","819977","496494198","71386969010","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2435","-40","-1.62","2475","2475","2410","132511","323102458","77293990720","31742912"
"271560","오리온","KOSPI",,"106100","1300","1.24","105600","107000","104500","109454","11649949050","4194783605200","39536132"
"001800","오리온홀딩스","KOSPI",,"21200","-200","-0.93","21000","21500","20950","103590","2200215550","1328082946400","62645422"
"010470","오리콤","KOSDAQ","우량기업부","6090","300","5.18","5830","6910","5790","3153921","20148508445","72928054500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","11930","-290","-2.37","12120","12220","11840","13841","165760440","53877550200","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","4320","-15","-0.35","4260","4335","4235","13245","56827790","54595304640","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3770","40","1.07","3690","3800","3680","41717","156016759","71565091910","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","12000","40","0.33","11870","12040","11800","5887","70169150","174112992000","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1617","30","1.89","1603","1695","1602","6567332","10814087798","152686327794","94425682"
"332190","오션스바이오","KONEX","일반기업부","4205","-85","-1.98","4205","4205","4205","240","1009200","6214312995","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2260","-40","-1.74","2300","2300","2260","11817","26861280","38115223180","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","50400","-1200","-2.33","50300","53300","49950","740957","38231553650","1928212070400","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","5940","-80","-1.33","5960","6040","5860","96762","570907300","122729909940","20661601"
"031510","오스템","KOSDAQ","중견기업부","1079","-2","-0.19","1081","1090","1073","22446","24168054","30212000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7940","-80","-1.00","8020","8350","7910","9645","77296550","46509494860","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","2100","45","2.19","2085","2100","2045","8578","17789160","19626936000","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","13230","-270","-2.00","13290","13510","13120","55623","737679075","151848859680","11477616"
"080580","오킨스전자","KOSDAQ","벤처기업부","10180","-380","-3.60","10300","10590","10050","235247","2417216940","205444371680","20181176"
"067170","오텍","KOSDAQ","중견기업부","1861","-5","-0.27","1850","1894","1811","72085","134289636","44462276905","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3295","-60","-1.79","3255","3355","3250","43909","144726150","42425003150","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","7030","150","2.18","6840","7050","6800","51955","358869735","91716705190","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3760","-160","-4.08","3885","3900","3755","75989","290379123","36960800000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2370","-15","-0.63","2365","2405","2355","126492","300908440","74471047710","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","11100","-350","-3.06","11260","11260","11010","81298","905069820","244778076900","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","18270","300","1.67","17400","19120","17350","1978492","36524446885","812829851820","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","10010","-730","-6.80","10200","10370","9900","395726","3998103600","120403653370","12028337"
"005320","온타이드","KOSPI",,"469","3","0.64","466","472","458","89047","41124447","32068198610","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","10961822755","6639505"
"226950","올릭스","KOSDAQ","기술성장기업부","130400","-5900","-4.33","137900","138800","128100","787654","103930518400","2632760743200","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","800","14","1.78","784","818","781","464735","370786200","47559484000","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7020","-50","-0.71","7060","7070","6950","37976","265997565","123879061800","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1614","-4","-0.25","1641","1641","1588","39629","63795510","53572491636","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8070","-200","-2.42","8260","8260","8070","22055","179581910","45482520000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1770","-91","-4.89","1845","1861","1750","674273","1210997243","85904013570","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5130","-70","-1.35","5200","5200","5050","15392","78753140","75256884540","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4135","-25","-0.60","4160","4165","4090","15158","62382620","68261903200","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","25500","0","0.00","24850","26150","24750","212820","5442383125","381204115500","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5850","-40","-0.68","5870","5870","5800","53560","311331580","155838623850","26639081"
"232140","와이씨","KOSDAQ","우량기업부","13390","-420","-3.04","13470","13650","13270","382961","5145663425","1098587236500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","19990","-260","-1.28","20000","20150","19630","21040","418573170","202109794550","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1358","-36","-2.58","1394","1397","1358","80299","109761485","64965034722","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6600","-90","-1.35","6610","6770","6500","56700","373910210","120117749400","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2595","-5","-0.19","2600","2635","2575","21816","56832275","57749729445","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3655","-40","-1.08","3695","3705","3550","35161","126442505","71178778490","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8080","-140","-1.70","8170","8220","8020","8745","70766510","88605280000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11030","-70","-0.63","10940","11200","10810","32062","350976770","194392830300","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","4095","220","5.68","3740","4410","3725","9488612","39545904766","116474682870","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","11590","40","0.35","11330","11700","11330","36457","419454255","151788852240","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","931","-16","-1.69","940","955","931","98812","92546255","46977870842","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5530","-120","-2.12","5550","5640","5470","69845","385893905","185663219070","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","63400","-1300","-2.01","64500","64500","63100","185334","11808292750","1185012506600","18691049"
"011690","와이투솔루션","KOSPI",,"4065","100","2.52","3895","4140","3810","797133","3244922233","148674911610","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","6050","50","0.83","6080","6080","5920","10277","62077520","43560000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1546","-10","-0.64","1531","1554","1530","239247","368593403","70422563344","45551464"
"316140","우리금융지주","KOSPI",,"27400","-300","-1.08","27550","27600","27200","891747","24435041050","20113691168000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3655","-55","-1.48","3595","3730","3590","1976204","7238173683","609159061830","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","7400","-60","-0.80","7320","7550","7250","616771","4545335890","621600000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7290","-130","-1.75","7420","7500","7200","95711","699934100","78690388680","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1244","-9","-0.72","1244","1290","1232","261170","324750584","54518298756","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2280","35","1.56","2320","2565","2265","22241028","53774708986","110480997840","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8020","-70","-0.87","8000","8130","7990","11847","95085740","73239947260","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3345","-35","-1.04","3395","3395","3305","39586","132069430","63178155645","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1573","9","0.58","1548","1574","1543","51713","80567618","108910812439","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","995","8","0.81","1003","1007","970","44083","43477333","26092229270","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","693","-7","-1.00","700","700","677","18584","12810831","35675640000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","10460","180","1.75","10010","10900","10010","727719","7583439560","141210000000","13500000"
"006980","우성","KOSPI",,"16850","-100","-0.59","16950","17110","16800","392","6626180","52066500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2510","25","1.01","2495","2550","2440","117009","292856946","97081621870","38677937"
"017370","우신시스템","KOSPI",,"6210","-240","-3.72","6360","6390","6200","39005","244658060","113730275340","18314054"
"103840","우양","KOSDAQ","중견기업부","3270","-10","-0.30","3250","3300","3220","53114","173522703","53518219560","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11450","-520","-4.34","11650","11820","11300","36297","420585970","169345603050","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3370","-50","-1.46","3400","3555","3350","216149","742540275","60910559500","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2045","30","1.49","2045","2050","1995","70626","142914215","34416482920","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","36300","300","0.83","35700","36600","35000","16121","577857300","335429097300","9240471"
"105840","우진","KOSPI",,"18400","280","1.55","17480","19150","17400","980800","18145803970","371637128000","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","833","2","0.24","831","840","828","25017","20779788","24064781069","28889293"
"010400","우진아이엔에스","KOSPI",,"3820","-50","-1.29","3825","3870","3765","10102","38466350","29116040000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","20600","-500","-2.37","20750","20900","20500","47093","972528900","191970534800","9318958"
"049800","우진플라임","KOSPI",,"1936","17","0.89","1950","1950","1888","17787","34462827","38720000000","20000000"
"016880","웅진","KOSPI",,"2225","-65","-2.84","2270","2300","2175","559178","1258805698","177837753000","79927080"
"095720","웅진씽크빅","KOSPI",,"1335","-2","-0.15","1337","1380","1317","129792","173628408","154200489975","115505985"
"396470","워트","KOSDAQ","중견기업부","6680","-150","-2.20","6760","6780","6600","48319","323056200","107681600000","16120000"
"005820","원림","KOSPI",,"14730","-110","-0.74","14810","14810","14640","540","7955800","33849098100","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6760","10","0.15","6730","6940","6510","118804","795291070","47959678520","7094627"
"032940","원익","KOSDAQ","우량기업부","6770","-200","-2.87","6900","7000","6720","207512","1416994625","123168167100","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","57100","-6800","-10.64","62800","63200","55400","1257226","73083243250","2802690747100","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","19810","-290","-1.44","19850","20350","19600","171368","3416043460","520765280000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","29500","-300","-1.01","29000","29750","29000","62827","1845241500","371936000000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1566","10","0.64","1549","1566","1528","186304","289068658","55436252796","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3745","-10","-0.27","3705","3935","3440","229398","861661980","177717323455","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","32300","350","1.10","32100","34450","31150","7583787","247443714400","2494786786300","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8360","60","0.72","8290","8400","8190","17915","149064880","36784000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","19520","-100","-0.51","19370","20000","19140","28136","544377535","163597705600","8381030"
"382840","원준","KOSDAQ","우량기업부","7850","-210","-2.61","7900","7930","7790","35193","275726270","119881910850","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7550","-220","-2.83","7720","7740","7550","336574","2571926530","679265172350","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3590","-85","-2.31","3675","3750","3590","22655","81956130","35061354460","9766394"
"122830","원포유","KONEX","일반기업부","1480","52","3.64","1498","1499","1353","10558","15159602","48472937800","32751985"
"008370","원풍","KOSDAQ","우량기업부","5130","10","0.20","5170","5190","5090","1311","6732820","61560000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","469","-4","-0.85","472","475","467","21794","10246920","19085335451","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21150","-250","-1.17","21050","21400","21000","37054","783820725","349207501950","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1005","-19","-1.86","1024","1055","1000","349401","354913711","48395976000","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4500","25","0.56","4550","4550","4430","9126","41198505","64675827000","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","8100","-170","-2.06","8190","8200","8010","34830","281207670","101408703300","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1721","12","0.70","1709","1723","1697","29336","50309009","48586070742","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1169","3","0.26","1200","1210","1142","18384","21359702","26412568364","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","615","-8","-1.28","618","619","611","17688","10860175","16689108630","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1906","-209","-9.88","2100","2290","1900","2344332","4751935084","27378058464","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","13510","120","0.90","13660","13660","13310","41490","558146350","467457942840","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10200","-70","-0.68","10230","10400","10090","25343","259300525","139089729600","13636248"
