종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002800","신신제약","KOSDAQ","중견기업부","5790","180","3.21","5610","5820","5580","164905","944962070","87837195000","15170500"
"472220","신영스팩10호","KOSDAQ","SPAC(소속부없음)","2220","20","0.91","2205","2225","2205","3620","8022600","10411800000","4690000"
"0091W0","신영스팩11호","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2025","2030","2020","13361","27021065","12318040000","6068000"
"005800","신영와코루","KOSPI",,"14780","-270","-1.79","15000","15250","14440","21608","317305040","133020000000","9000000"
"001720","신영증권","KOSPI",,"150900","9500","6.72","145000","151200","144400","58272","8678023000","2480796000000","16440000"
"009270","신원","KOSPI",,"1448","-7","-0.48","1455","1460","1421","511880","735132228","166187529064","114770393"
"017000","신원종합개발","KOSDAQ","우량기업부","3135","-10","-0.32","3140","3155","3060","111710","345730553","36579264645","11668027"
"002700","신일전자","KOSPI",,"1303","-3","-0.23","1306","1310","1299","227568","296440764","92574919863","71047521"
"012790","신일제약","KOSDAQ","우량기업부","5910","0","0.00","5910","5950","5840","24691","145187180","70839712650","11986415"
"138070","신진에스엠","KOSDAQ","중견기업부","2010","0","0.00","2010","2015","1992","7243","14508295","35181440040","17503204"
"226330","신테카바이오","KOSDAQ","기술성장기업부","3875","-20","-0.51","3895","3920","3810","322623","1241185829","94001590625","24258475"
"002870","신풍","KOSPI",,"1055","7","0.67","1048","1060","1032","93898","97928895","36881428500","34958700"
"019170","신풍제약","KOSPI",,"12900","-90","-0.69","12990","12990","12600","156968","2010668305","683506371000","52984990"
"019175","신풍제약우","KOSPI",,"20100","-550","-2.66","20500","20500","19770","5636","112156340","44220000000","2200000"
"481850","신한글로벌액티브리츠","KOSPI",,"1284","2","0.16","1288","1288","1280","71195","91259949","55825320576","43477664"
"404990","신한서부티엔디리츠","KOSPI",,"3730","65","1.77","3660","3730","3655","184336","681875068","220459068840","59104308"
"293940","신한알파리츠","KOSPI",,"5580","-10","-0.18","5570","5590","5540","166584","925775555","674845886340","120940123"
"452980","신한제11호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2077","2080","2075","15042","31247899","39227875000","18905000"
"474660","신한제12호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","0","0","0","0","0","11592000000","5520000"
"474930","신한제13호스팩","KOSDAQ","SPAC(소속부없음)","2160","0","0.00","2145","2160","2145","486","1049715","7819200000","3620000"
"487360","신한제14호스팩","KOSDAQ","SPAC(소속부없음)","2060","5","0.24","2050","2065","2050","755","1554800","11618400000","5640000"
"487830","신한제15호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2100","2100","2080","5046","10594310","9113250000","4350000"
"496070","신한제16호스팩","KOSDAQ","SPAC(소속부없음)","2020","-5","-0.25","2030","2030","2000","50973","102246350","11352400000","5620000"
"055550","신한지주","KOSPI",,"79400","-500","-0.63","80000","80800","78600","1160986","92160670400","38548297759600","485494934"
"056700","신화인터텍","KOSDAQ","중견기업부","1766","12","0.68","1752","1777","1726","75512","132605697","51452570706","29135091"
"187270","신화콘텍","KOSDAQ","벤처기업부","3695","300","8.84","3435","4320","3415","4377015","16945481029","37481507275","10143845"
"004080","신흥","KOSPI",,"13840","40","0.29","13730","14050","13650","6374","88697370","131480000000","9500000"
"243840","신흥에스이씨","KOSDAQ","우량기업부","5170","70","1.37","5150","5180","5010","154764","788648605","199346074950","38558235"
"257720","실리콘투","KOSDAQ","우량기업부","43000","-450","-1.04","43200","43450","42300","447400","19117347400","2630392044000","61171908"
"222800","심텍","KOSDAQ GLOBAL","우량기업부","52000","4000","8.33","47600","52700","47100","1831482","93748456525","1941795336000","37342218"
"036710","심텍홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","2480","60","2.48","2385","2550","2345","561689","1389993270","131012829920","52827754"
"444530","심플랫폼","KOSDAQ","기술성장기업부","7990","-610","-7.09","8600","8600","7840","126996","1025509160","51063155170","6390883"
"234030","싸이닉솔루션","KOSDAQ","중견기업부","11350","-60","-0.53","11150","11470","10660","2114648","23552686965","267916750000","23605000"
"160980","싸이맥스","KOSDAQ","우량기업부","14210","200","1.43","13910","14230","13610","141100","1951162340","155233493030","10924243"
"356890","싸이버원","KOSDAQ","벤처기업부","3950","90","2.33","3860","3980","3850","118337","464480172","47217608750","11953825"
"217330","싸이토젠","KOSDAQ","기술성장기업부","7820","680","9.52","7140","8180","7000","1686246","12878765895","180873057540","23129547"
"004770","써니전자","KOSPI",,"1560","0","0.00","1566","1566","1549","118127","183670352","55391603280","35507438"
"217320","썬테크","KONEX","일반기업부","2745","-10","-0.36","2755","2755","2700","210","576145","2882250000","1050000"
"208640","썸에이지","KOSDAQ","중견기업부","307","-40","-11.53","370","379","302","15941016","5119999723","42746757978","139240254"
"222420","쎄노텍","KOSDAQ","벤처기업부","834","-5","-0.60","839","848","827","60398","50450617","37913832654","45460231"
"037760","쎄니트","KOSDAQ","우량기업부","1794","-1","-0.06","1783","1794","1759","25590","45426096","60696260274","33832921"
"081180","쎄크","KOSDAQ","기술성장기업부","16000","-290","-1.78","16360","16480","16000","410551","6626384235","141208560000","8825535"
"099320","쎄트렉아이","KOSDAQ","우량기업부","125500","1800","1.46","125500","130600","118300","255303","32094814500","1374385389000","10951278"
"049960","쎌바이오텍","KOSDAQ","벤처기업부","13140","140","1.08","13000","13270","12950","18725","244977390","123516000000","9400000"
"088280","쏘닉스","KOSDAQ","기술성장기업부","1751","17","0.98","1734","1768","1717","28409","49463598","30303663990","17306490"
"403550","쏘카","KOSPI",,"11820","420","3.68","11660","11930","11520","9552","112471505","388191281640","32841902"
"050890","쏠리드","KOSDAQ","우량기업부","7250","10","0.14","7210","7250","7140","354105","2546577455","440484871500","60756534"
"394800","쓰리빌리언","KOSDAQ","기술성장기업부","15700","20","0.13","15620","15830","15360","180773","2821436460","498655173200","31761476"
"177900","쓰리에이로직스","KOSDAQ","기술성장기업부","6200","-100","-1.59","6300","6300","6030","109402","669615865","59425760000","9584800"
"475400","씨메스","KOSDAQ","기술성장기업부","36350","2100","6.13","33900","37150","33050","500157","18080447700","425355413700","11701662"
"109670","씨싸이트","KOSDAQ","중견기업부","5670","-110","-1.90","5740","5860","5640","14704","83962645","33093533340","5836602"
"066790","씨씨에스","KOSDAQ","관리종목(소속부없음)","1493","0","0.00","0","0","0","0","0","97271994227","65152039"
"222080","씨아이에스","KOSDAQ GLOBAL","우량기업부","6690","10","0.15","6680","6690","6600","319956","2124199820","517617602910","77371839"
"004920","씨아이테크","KOSPI",,"1158","-24","-2.03","1182","1184","1135","396013","457633318","60424291776","52179872"
"236030","씨알푸드","KONEX","일반기업부","1849","150","8.83","1699","1849","1699","72","123648","3759630868","2033332"
"103660","씨앗","KONEX","일반기업부","1098","0","0.00","0","0","0","0","0","6607183158","6017471"
"352480","씨앤씨인터내셔널","KOSDAQ","우량기업부","31150","-100","-0.32","31050","31500","30700","29323","905983975","424571416150","13629901"
"245450","씨앤에스링크","KONEX","일반기업부","2085","94","4.72","2095","2095","1700","253","513700","3294216600","1579960"
"264660","씨앤지하이테크","KOSDAQ","우량기업부","15820","-210","-1.31","15890","15910","15530","114818","1798710320","153788941040","9721172"
"352700","씨앤투스","KOSDAQ","우량기업부","2240","0","0.00","2235","2250","2220","42628","95097805","58860253760","26276899"
"458870","씨어스테크놀로지","KOSDAQ","기술성장기업부","131800","10400","8.57","123400","133400","123400","175196","22786797450","1669362984000","12665880"
"297090","씨에스베어링","KOSDAQ","중견기업부","5950","0","0.00","5950","5980","5850","162334","958429000","162256500000","27270000"
"112610","씨에스윈드","KOSPI",,"41250","300","0.73","40650","41350","40550","181082","7420749850","1739570373750","42171403"
"900120","씨엑스아이","KOSDAQ","외국기업(소속부없음)","499","-4","-0.80","499","509","498","51480","25845846","14998834216","30057784"
"359090","씨엔알리서치","KOSDAQ","벤처기업부","882","-15","-1.67","896","896","870","122864","108418489","50689172394","57470717"
"115530","씨엔플러스","KOSDAQ","중견기업부","334","0","0.00","332","336","326","69446","22904181","22699642000","67963000"
"388210","씨엠티엑스","KOSDAQ","벤처기업부","110400","-3800","-3.33","111000","111600","104700","323402","34739823850","1023704755200","9272688"
"115480","씨유메디칼","KOSDAQ","중견기업부","578","15","2.66","560","582","559","148983","84967166","35040994524","60624558"
"376290","씨유테크","KOSDAQ","벤처기업부","2940","5","0.17","2925","2940","2890","7140","20788770","51913050000","17657500"
"189330","씨이랩","KOSDAQ","기술성장기업부","4340","50","1.17","4290","4380","4160","75251","317382172","40719112560","9382284"
"096530","씨젠","KOSDAQ","우량기업부","24150","300","1.26","24050","24200","23750","121846","2919217100","1261257755100","52225994"
"480370","씨케이솔루션","KOSPI",,"7880","0","0.00","8000","8000","7760","24430","191022010","86166704680","10934861"
"101240","씨큐브","KOSDAQ","우량기업부","4030","-40","-0.98","4040","4145","4000","56484","227811994","43771401700","10861390"
"060590","씨티씨바이오","KOSDAQ","중견기업부","4370","-35","-0.79","4400","4435","4330","56512","246060493","105671057400","24181020"
"308170","씨티알모빌리티","KOSPI",,"8270","-80","-0.96","8360","8500","8000","75838","620656330","71204700000","8610000"
"260930","씨티케이","KOSDAQ","중견기업부","4200","-20","-0.47","4180","4215","4115","57420","238243830","81234682200","19341591"
"413630","씨피시스템","KOSDAQ","벤처기업부","4410","465","11.79","3880","4940","3880","13170153","61316321186","160685520660","36436626"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","4340","40","0.93","4300","4345","4260","98151","421558382","142731906240","32887536"
"123860","아나패스","KOSDAQ","벤처기업부","16470","130","0.80","16340","16480","16240","25803","421238975","199672645050","12123415"
"025980","아난티","KOSDAQ","우량기업부","7790","-230","-2.87","7810","7880","7670","2668501","20416388985","737709385440","94699536"
"008700","아남전자","KOSPI",,"1417","2","0.14","1415","1424","1388","531730","745093297","109285869940","77124820"
"0015N0","아로마티카","KOSDAQ","벤처기업부","9220","90","0.99","9130","9300","9030","150738","1380676735","117232761000","12715050"
"125210","아모그린텍","KOSDAQ","우량기업부","6020","30","0.50","5920","6040","5850","68669","405839170","99310675800","16496790"
"090430","아모레퍼시픽","KOSPI",,"119800","-100","-0.08","119700","120600","119100","231343","27689170950","7007432528200","58492759"
"090435","아모레퍼시픽우","KOSPI",,"44300","-150","-0.34","44450","44700","43500","10511","465325250","467711869000","10557830"
"002790","아모레퍼시픽홀딩스","KOSPI",,"26000","-350","-1.33","26200","26550","25800","101949","2652605175","2065912680000","79458180"
"00279K","아모레퍼시픽홀딩스3우C","KOSPI",,"21200","0","0.00","21250","21400","20850","8480","178618200","150354640000","7092200"
"002795","아모레퍼시픽홀딩스우","KOSPI",,"11610","-120","-1.02","11790","11800","11560","11727","136436440","74812169700","6443770"
"357580","아모센스","KOSDAQ","기술성장기업부","8060","490","6.47","7450","8110","7420","70271","549420865","90935192920","11282282"
"052710","아모텍","KOSDAQ","중견기업부","10320","-90","-0.86","10420","10420","10050","116202","1190134540","150827924880","14615109"
"074430","아미노로직스","KOSDAQ","중견기업부","1682","120","7.68","1563","1710","1550","1278411","2104321784","147724751608","87826844"
"092040","아미코젠","KOSDAQ","기술성장기업부","1549","-95","-5.78","1650","1656","1455","2152748","3269392676","86325790137","55730013"
"083930","아바코","KOSDAQ","우량기업부","12610","10","0.08","12700","12700","12440","41882","524136075","185080109890","14677249"
"149950","아바텍","KOSDAQ","우량기업부","9000","-100","-1.10","9120","9120","8810","31616","282803660","123009327000","13667703"
"036010","아비코전자","KOSDAQ","중견기업부","7810","270","3.58","7540","7940","7350","128870","1003729115","103817814540","13292934"
"002030","아세아","KOSPI",,"295500","-7500","-2.48","301000","303500","289000","2939","862346750","612466893000","2072646"
"183190","아세아시멘트","KOSPI",,"11890","-40","-0.34","11830","12160","11650","64582","757796885","439069853620","36927658"
"002310","아세아제지","KOSPI",,"7460","-80","-1.06","7530","7530","7350","169715","1258570135","301999524600","40482510"
"050860","아세아텍","KOSDAQ","우량기업부","1879","-9","-0.48","1881","1885","1877","5658","10641219","42277500000","22500000"
"012170","아센디오","KOSPI",,"1811","224","14.11","1587","1920","1584","1029251","1824985882","19692348573","10873743"
"136410","아셈스","KOSDAQ","벤처기업부","9440","-150","-1.56","9680","9680","9300","37388","352897530","104020360640","11019106"
"246720","아스타","KOSDAQ","벤처기업부","8000","-90","-1.11","8160","8160","7860","17361","137608895","119319200000","14914900"
"450950","아스테라시스","KOSDAQ","벤처기업부","12490","130","1.05","12370","12580","12230","62386","773232810","468463579080","37507092"
"067390","아스트","KOSDAQ","중견기업부","596","2","0.34","595","602","588","927739","551049432","240281917084","403157579"
"159010","아스플로","KOSDAQ","벤처기업부","5110","160","3.23","4950","5180","4905","66464","333921840","68140516290","13334739"
"127710","아시아경제","KOSDAQ","중견기업부","1127","-3","-0.27","1130","1130","1100","107626","120392208","39336900414","34904082"
"267850","아시아나IDT","KOSPI",,"10950","-20","-0.18","11060","11060","10890","5471","59791090","121545000000","11100000"
"020560","아시아나항공","KOSPI",,"7650","30","0.39","7640","7860","7590","102228","780360180","1575828939150","205990711"
"154030","아시아종묘","KOSDAQ","벤처기업부","2000","1","0.05","1990","2005","1989","37274","74294736","24123734000","12061867"
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","779","10","1.30","783","783","767","44311","34318461","28137707468","36120292"
"331740","아우토크립트","KOSDAQ","기술성장기업부","17740","360","2.07","17370","17990","16900","290466","5049438775","172406030340","9718491"
"143160","아이디스","KOSDAQ","우량기업부","17880","-120","-0.67","18000","18100","17800","26610","478422170","191609053200","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","11420","-20","-0.17","11350","11540","11320","4968","56622710","118171373520","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5000","-140","-2.72","5100","5100","4975","34736","174591315","66368630000","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","2070","55","2.73","2015","2140","1998","775473","1608897812","81047695320","39153476"
"122900","아이마켓코리아","KOSPI",,"7620","-20","-0.26","7670","7670","7570","28731","218322525","254727760800","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","1916","22","1.16","1894","1930","1881","23821","45340604","86117790980","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1356","2","0.15","1351","1361","1330","602102","807463558","46722988236","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","3000","0","0.00","3000","3050","2890","41576","122324955","45290610000","15096870"
"099190","아이센스","KOSDAQ","우량기업부","15140","-180","-1.17","15320","15330","15000","107239","1619395940","417983999640","27607926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","14500","120","0.83","14380","14650","14170","31082","446678030","192834528500","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1672","-29","-1.70","1687","1695","1635","99239","163573075","23316468032","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","92700","-1500","-1.59","95800","95800","91800","79554","7400743050","677378830500","7307215"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","3855","-50","-1.28","3900","3915","3775","38627","147271661","71603830125","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","940","-89","-8.65","1040","1040","915","265776","253412868","16486045240","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","15310","310","2.07","15000","15590","14930","265836","4040474630","212837384740","13901854"
"052860","아이앤씨","KOSDAQ","벤처기업부","2575","55","2.18","2525","2575","2490","43779","111052485","45996849050","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","3160","145","4.81","3030","3210","2920","284784","875796625","44123911080","13963263"
"010780","아이에스동서","KOSPI",,"22800","-800","-3.39","23500","23600","22400","92442","2097835150","688263052800","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","8310","-170","-2.00","8480","8540","8250","71175","592941080","78201072180","9410478"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","155","-4","-2.52","158","159","154","892824","139099270","58236782125","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","3995","65","1.65","3990","4165","3820","1880579","7542254539","122455678825","30652235"
"403810","아이엘커누스","KONEX","일반기업부","2375","-245","-9.35","2360","2600","2230","9999","22993465","22068253000","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5140810224","12981844"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","9430","-170","-1.77","9610","9690","9160","180417","1684067640","132187382500","14017750"
"456570","아이엠지티","KONEX","일반기업부","19940","-40","-0.20","19990","20000","19670","1197","23788600","104729446260","5252229"
"451220","아이엠티","KOSDAQ","기술성장기업부","9540","-70","-0.73","9700","9700","9280","35473","333694720","75123788940","7874611"
"447690","아이오바이오","KONEX","일반기업부","3095","5","0.16","3200","3200","3005","102","306795","8140642320","2630256"
"090150","아이윈","KOSDAQ","중견기업부","727","-3","-0.41","730","733","709","54816","39654643","30443338011","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1042","-4","-0.38","1046","1047","1021","281442","290157464","34030200764","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1461","-12","-0.81","1472","1472","1443","34979","50886044","38504717823","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","2020","5","0.25","1997","2035","1997","58519","118057539","36833562740","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1600","20","1.27","1580","1604","1549","197296","309020189","69167654400","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4795","-25","-0.52","4810","4825","4750","12372","59262535","33904773700","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","4680","-320","-6.40","5090","5090","4250","9637","43377380","14601600000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1739","4","0.23","1735","1742","1718","36695","63460476","36751860795","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2745","-20","-0.72","2760","2760","2670","67725","182287400","40098784320","14607936"
"119830","아이텍","KOSDAQ","중견기업부","6790","110","1.65","6660","6860","6630","258497","1738545975","158841586610","23393459"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","1040","-405","-28.03","1372","1384","1012","3657555","4131029194","15151524960","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","33750","150","0.45","33000","34350","32550","320430","10724389975","783152786250","23204527"
"031820","아이티센씨티에스","KOSPI",,"607","16","2.71","588","608","585","643365","386492404","73478239862","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1000","5","0.50","995","1000","981","178198","176057483","65123786000","65123786"
"243870","아이티센코어","KONEX","일반기업부","10000","200","2.04","9800","10300","9800","607","6097100","28926310000","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2180","-20","-0.91","2200","2260","2145","45976","100295771","36043522680","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4465","-30","-0.67","4625","4625","4430","13768","61879939","26999810350","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9160","70","0.77","9100","9160","8890","44462","400764650","207775675440","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","33900","3400","11.15","30950","34950","30050","198933","6614035125","433343733900","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","14760","-390","-2.57","15210","15210","14620","54022","797849140","255641724000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3150","70","2.27","3120","3170","3035","1039516","3211802999","381608028900","121145406"
"139990","아주스틸","KOSPI",,"3135","5","0.16","3130","3160","3130","19309","60580283","121498222890","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1252","-54","-4.13","1326","1326","1240","119822","151071477","26906768308","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3225","-40","-1.23","3230","3265","3150","938950","3001991382","125151226950","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","16120","1720","11.94","15030","17970","14480","9961365","160112520705","157147367520","9748596"
"009320","아진전자부품","KOSPI",,"1060","-32","-2.93","1061","1116","1029","736921","771071057","52257756200","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","27600","1550","5.95","26550","28450","26200","307221","8520551800","220256942400","7980324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6220","50","0.81","6170","6220","6060","193540","1185757530","152278612240","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5340","-30","-0.56","5370","5390","5290","17816","94729000","53378773500","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","3930","-50","-1.26","4040","4050","3820","39784","156495630","61274107680","15591376"
"149300","아퓨어스","KONEX","일반기업부","72","0","0.00","0","0","0","0","0","3275010144","45486252"
"102950","아하","KONEX","일반기업부","1765","-5","-0.28","1890","1890","1765","1028","1822168","23160158795","13121903"
"001540","안국약품","KOSDAQ","우량기업부","7970","40","0.50","8000","8000","7830","24844","196455380","103948087400","13042420"
"053800","안랩","KOSDAQ","우량기업부","60000","-400","-0.66","60400","60400","59800","26332","1580136000","667590360000","11126506"
"251280","안지오랩","KONEX","일반기업부","2365","-40","-1.66","2420","2420","2325","2157","5087950","8258272550","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","37900","-600","-1.56","39000","39150","36450","68831","2569950625","379231190000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","922","-23","-2.43","939","947","916","39492","36575777","31920762996","34621218"
"001780","알루코","KOSPI",,"2090","5","0.24","2075","2095","2020","505295","1039125606","202374975880","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4195","145","3.58","4010","4370","4005","732466","3083223060","64296853095","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","43200","4200","10.77","38500","45000","37500","470639","19776254550","276107659200","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1854","4","0.22","1850","1878","1811","66664","122144810","53290061514","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2350","-25","-1.05","2365","2365","2325","77616","181591185","125177645050","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","21000","250","1.20","20550","22450","19830","1538556","32321135135","269636640000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1945","14","0.73","1931","1960","1908","83090","160168018","62413608755","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3150","-120","-3.67","3270","3270","3145","61983","196718645","29757016800","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","156000","-1700","-1.08","159200","160600","152600","280961","44447740050","2170871352000","13915842"
"347860","알체라","KOSDAQ","벤처기업부","2025","-55","-2.64","2080","2080","1967","780012","1563328990","78389696025","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","470500","3500","0.75","468500","479000","464000","287350","135298463250","25174473254000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1647","104","6.74","1543","1653","1522","191624","306436425","20993151159","12746297"
"459550","알트","KOSDAQ","중견기업부","3620","45","1.26","3580","3650","3555","450549","1623423514","90745323780","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","583","-21","-3.48","604","604","583","305715","180518742","35449485236","60805292"
"043100","알파AI","KOSDAQ","벤처기업부","1850","-50","-2.63","1900","1971","1800","936292","1732753344","37203648000","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","14420","1000","7.45","13500","14580","13500","88552","1252357395","96062319640","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6430","-200","-3.02","6630","6630","6270","60097","382620295","55724701230","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","950","129","15.71","821","1034","820","5133821","4927375640","38244237400","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8560","100","1.18","8460","8600","8400","122897","1044283760","230104441600","26881360"
"018250","애경산업","KOSPI",,"12770","-30","-0.23","12790","12830","12640","19912","253255360","337254869950","26409935"
"161000","애경케미칼","KOSPI",,"8780","60","0.69","8740","8820","8670","79915","699090825","427135665020","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1691","-298","-14.98","1691","2285","1691","158","274342","15484566477","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3105","-75","-2.36","3180","3195","3100","219836","687103812","161965605780","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1870","4","0.21","1908","1908","1838","57985","107884993","30593908730","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","8200","-40","-0.49","8260","8940","8000","332821","2820879670","42318314000","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","593","23","4.04","581","600","573","159308","93507443","27300114156","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6050","-40","-0.66","6130","6130","6000","23477","141558710","68550359900","11330638"
"290740","액트로","KOSDAQ","벤처기업부","22250","-300","-1.33","23650","23700","21450","389697","8822219375","223946494750","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1830","28","1.55","1802","1835","1753","105850","189524024","43080584490","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","518","7","1.37","513","530","500","78738","40280728","12993261806","25083517"
"129890","앱코","KOSDAQ","벤처기업부","984","-8","-0.81","990","998","970","376375","368772551","44816872368","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","55800","4800","9.41","51200","57600","49450","598297","32302068350","1100906323200","19729504"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","251","-4","-1.57","255","256","247","248724","62110558","55418106519","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","339","-16","-4.51","352","354","332","2069662","700134379","66643720833","196589147"
"255440","야스","KOSDAQ","벤처기업부","9830","-240","-2.38","10070","10070","9700","38723","381716270","128360140000","13058000"
"030960","양지사","KOSDAQ","중견기업부","7880","-70","-0.88","7960","8010","7850","42314","334147610","125922400000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","11980","210","1.78","11710","11990","11490","276141","3234929665","213013420940","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3560","0","0.00","3560","3595","3510","8764","31003755","51188869760","14378896"
"224810","엄지하우스","KONEX","일반기업부","2245","0","0.00","0","0","0","0","0","9429000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","7560","-70","-0.92","7620","7620","7410","80417","602212030","73756025280","9756088"
"011090","에넥스","KOSPI",,"541","-4","-0.73","545","549","539","113927","61746617","32455477781","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","12000","-220","-1.80","12160","12430","11650","107584","1281464485","91403796000","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","23450","1750","8.06","22900","23750","22600","1242528","28831627575","290102060500","12371090"
"038680","에스넷","KOSDAQ","우량기업부","3470","15","0.43","3485","3485","3400","83246","285539555","69096867740","19912642"
"137310","에스디바이오센서","KOSPI",,"8530","20","0.24","8450","8530","8360","123681","1042844435","1038519840060","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1662","0","0.00","1650","1728","1640","33629","55491250","22090383252","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","35150","200","0.57","35200","36350","34100","114760","4018188150","429646323600","12223224"
"389500","에스비비테크","KOSDAQ","기술성장기업부","56700","1200","2.16","56400","59300","53500","941395","52764465800","359132356800","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1239","-4","-0.32","1243","1243","1232","65887","81337467","59880329796","48329564"
