종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"022220","티케이지애강","KOSDAQ","중견기업부","675","0","0.00","675","681","660","213118","142648433","34961340825","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1645","30","1.86","1615","1655","1615","264992","434363580","149522988930","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3100","-15","-0.48","3120","3135","3055","166586","514747812","75232046200","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","3120","430","15.99","2955","3495","2800","12102088","39521437693","35183238480","11276679"
"217880","틸론","KONEX","일반기업부","1754","-30","-1.68","1783","1783","1600","2755","4608696","18815666660","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9580","-150","-1.54","9750","9750","9460","158480","1518516845","106428281920","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"17230","90","0.53","17090","17540","16910","428384","7383413585","1592147781570","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1022","30","3.02","999","1041","985","330952","332083807","108412503962","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1102","34","3.18","1069","1109","1069","335409","368383598","41601671426","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","9970","120","1.22","9860","10290","9720","234131","2343015245","129070942040","12945932"
"043200","파루","KOSDAQ","벤처기업부","752","-22","-2.84","774","785","751","181059","137946476","31436844880","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","456000","28000","6.54","432000","474500","419500","362900","165860075250","4737679488000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","35200","1000","2.92","34200","35400","33600","4589","155530900","147250048000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","167","11","7.05","159","171","142","5592410","890984720","13393585036","80201108"
"005690","파미셀","KOSPI",,"13210","670","5.34","13220","13430","13110","1264009","16794937545","792824094440","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2945","-20","-0.67","2950","2990","2935","43533","128608347","39739685695","13493951"
"037070","파세코","KOSDAQ","중견기업부","7320","-70","-0.95","7390","7390","7220","37812","275929625","146400000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","4015","115","2.95","3920","4065","3890","40883","162565705","46991246830","11703922"
"037030","파워넷","KOSDAQ","우량기업부","2800","50","1.82","2760","2885","2740","718050","2025916867","70559770400","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","6420","240","3.88","6240","6580","6110","1475971","9448238140","235041047100","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","17750","-680","-3.69","18370","19400","16190","2669564","47621121705","583162493750","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8240","30","0.37","8130","8280","8130","17027","140139600","52714040400","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","676","22","3.36","651","685","650","63571","42286537","35833623644","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","2975","15","0.51","2960","2980","2940","6798","20152715","30377025875","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7410","0","0.00","7410","7490","7230","11441","84292080","41687919000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","9090","280","3.18","9060","9160","8890","332930","3003315940","358764392700","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","2315","75","3.35","2240","2385","2185","588943","1344763902","47692810490","20601646"
"131760","파인텍","KOSDAQ","벤처기업부","751","14","1.90","750","758","701","466160","341408801","32617118833","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1539","39","2.60","1500","1545","1500","77951","118768970","21621920409","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","235500","2000","0.86","232500","236500","228500","43377","10088182250","1647670333500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","6970","-10","-0.14","6990","7040","6890","222798","1550115655","383350000000","55000000"
"202960","판도라티비","KONEX","일반기업부","617","-67","-9.80","719","719","617","6009","3735511","7351914094","11915582"
"032800","판타지오","KOSDAQ","중견기업부","482","-7","-1.43","488","488","480","269628","130218834","22151301956","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3445","-10","-0.29","3450","3450","3360","11221","38309850","27316569410","7929338"
"036580","팜스코","KOSPI",,"2440","25","1.04","2415","2480","2415","37857","92898270","89616180920","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1107","-12","-1.07","1116","1127","1105","636415","707700028","123338176200","111416600"
"004720","팜젠사이언스","KOSPI",,"4120","10","0.24","4120","4150","4070","56490","231352919","90452548240","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","4923088860","12369570"
"225590","패션플랫폼","KOSDAQ","우량기업부","856","0","0.00","856","865","849","54064","46144140","22801026328","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","701","12","1.74","691","704","684","664066","461651740","81135064890","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1803","22","1.24","1783","1807","1783","55056","98930487","49932419028","27694076"
"028670","팬오션","KOSPI",,"4475","75","1.70","4455","4630","4375","4292257","19194073010","2392198566200","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5310","-190","-3.45","5520","5610","5290","22735","122923060","71654186070","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1710","50","3.01","1739","1739","1672","169013","286079796","50428245420","29490202"
"010820","퍼스텍","KOSPI",,"4350","-255","-5.54","4680","4685","4330","2139736","9448409995","212157930300","48771938"
"016800","퍼시스","KOSPI",,"42900","-350","-0.81","43250","43350","42800","814","35010725","493350000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","42950","2400","5.92","42450","43900","42250","349591","15022742100","2759445372250","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","59500","5600","10.39","53500","62300","53500","193498","11475543200","737800000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","22250","4450","25.00","18760","23100","18760","6047877","128347795665","214995742500","9662730"
"001020","페이퍼코리아","KOSPI",,"600","-5","-0.83","605","610","597","62189","37266575","106789987800","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","2355","-30","-1.26","2395","2395","2280","944","2153710","20102482530","8536086"
"168360","펨트론","KOSDAQ","우량기업부","15670","0","0.00","16000","16100","15410","94366","1487438750","333587410280","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","239500","26000","12.18","215500","246000","208000","468298","107280467250","5584505325000","23317350"
"090080","평화산업","KOSPI",,"992","-7","-0.70","1027","1027","985","257406","256151811","54463040928","54902259"
"010770","평화홀딩스","KOSPI",,"3945","-5","-0.13","3960","4000","3875","94721","372975090","57697463370","14625466"
"064800","포니링크","KOSDAQ","중견기업부","805","-4","-0.49","812","816","800","292969","235686349","102884874890","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4880","-230","-4.50","5280","5280","4845","746944","3719313797","57814492160","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","8040","-110","-1.35","8260","8730","7970","1231615","10193477680","114728669400","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5220","0","0.00","5250","5300","5180","31594","165438450","53099860140","10172387"
"022100","포스코DX","KOSPI",,"40700","-2150","-5.02","43600","43700","40350","3119740","129806732400","6187813470300","152034729"
"058430","포스코스틸리온","KOSPI",,"40900","800","2.00","40100","41400","40100","45732","1864412150","245400000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","18860","550","3.00","18330","19970","18200","2588107","49216365760","785381378580","41642703"
"047050","포스코인터내셔널","KOSPI",,"62700","300","0.48","62300","63000","61300","946004","58923479400","11030358807600","175922788"
"003670","포스코퓨처엠","KOSPI",,"217000","16500","8.23","201500","217500","200000","1019428","217578586750","19301329740000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2040","10","0.49","2045","2055","2030","58452","119209670","55736816760","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3375","-70","-2.03","3420","3500","3360","35122","120009144","41516793000","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1000","-5","-0.50","1005","1012","992","81771","81629739","57997072000","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2525","-5","-0.20","2700","2700","2480","155154","389866120","74574627650","29534506"
"208710","포톤","KOSDAQ","중견기업부","2535","10","0.40","2605","2862","2520","903382","2410959408","33411634620","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","5040","105","2.13","4955","5190","4935","85080","430538035","290161126080","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1800","-20","-1.10","1826","1870","1791","1026655","1870533322","131001796800","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6650","20","0.30","6630","6800","6590","164289","1096893145","89785686550","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1272","-9","-0.70","1298","1347","1262","1646644","2138273259","89293108920","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4470","45","1.02","4430","4545","4375","490803","2186157929","222272976060","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","495","-5","-1.00","500","502","491","260153","128314183","43534036260","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1960","37","1.92","1964","1964","1870","11341","21718448","67359035800","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6130","0","0.00","6120","6180","6070","69937","427396610","61300000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","12950","120","0.94","13500","15700","12800","3400329","48075179550","108279948700","8361386"
"007330","푸른저축은행","KOSDAQ","우량기업부","10020","0","0.00","10020","10060","9900","18363","183096020","151129656000","15082800"
"017810","풀무원","KOSPI",,"12900","70","0.55","12890","12960","12750","75360","969172985","491754991800","38120542"
"093380","풍강","KOSDAQ","중견기업부","2765","45","1.65","2720","2780","2720","17760","48858240","27316300445","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","8940","40","0.45","8990","8990","8850","11658","103693230","112644000000","12600000"
"103140","풍산","KOSPI",,"119100","-3000","-2.46","121600","121600","117900","248387","29533374650","3337691509800","28024278"
"005810","풍산홀딩스","KOSPI",,"38300","-100","-0.26","38450","38850","38200","23381","897770450","552182283600","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","11740","-410","-3.37","12150","12460","11600","42897","510901020","266058313520","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","15900","1080","7.29","15260","17490","14970","1731141","28610664165","136053597000","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9040","100","1.12","8960","9290","8960","153160","1402744385","155390259520","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2150","0","0.00","2200","2200","1870","6462","12839895","22646390750","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","23250","200","0.87","23750","23750","22550","210236","4847520625","521437515000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3600","50","1.41","3545","3610","3500","71540","255334000","35030124000","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","2925","10","0.34","2930","2940","2840","183751","526398407","227426463225","77752637"
"950210","프레스티지바이오파마","KOSPI",,"10920","40","0.37","10880","11080","10550","123929","1340907050","656250012600","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1760","7","0.40","1753","1785","1736","108467","190686184","49618067840","28192084"
"296160","프로젠","KONEX","일반기업부","6000","-70","-1.15","6080","6200","5850","11052","65974180","92250474000","15375079"
"053610","프로텍","KOSDAQ","우량기업부","37300","1600","4.48","36800","37850","36150","88273","3296202775","410300000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","78000","2100","2.77","78800","80100","73800","294829","22814367200","853279440000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5460","0","0.00","5460","5580","5380","33977","185348620","70309593900","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1408","-2","-0.14","1408","1607","1399","1789051","2665750847","39860480000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2625","-5","-0.19","2670","2735","2550","30798","80987245","47139251250","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6790","220","3.35","6570","6900","6570","41821","283609725","40740000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5650","-40","-0.70","5690","5700","5610","1418","7984600","21687208600","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3940","-15","-0.38","3950","3950","3895","6606","25933875","33049535580","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2320","20","0.87","2305","2320","2270","76813","176288280","38563782400","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4690","-35","-0.74","4800","4800","4200","3544","15433850","18914451080","4032932"
"009810","플레이그램","KOSPI",,"261","0","0.00","0","0","0","0","0","39642637500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4345","25","0.58","4320","4365","4300","17518","75848360","55733923300","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3160","-10","-0.32","3140","3190","3085","18215","57141860","28270924200","8946495"
"019570","플루토스","KOSDAQ","중견기업부","264","0","0.00","264","267","261","269793","71342318","17717051088","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","15450","70","0.46","15410","15800","15160","150033","2329294855","255009217950","16505451"
"033790","피노","KOSDAQ","중견기업부","5300","480","9.96","4855","5500","4855","615115","3217764465","360597801300","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1076","16","1.51","1060","1077","1060","145021","154933033","35650100864","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","1946","-3","-0.15","1958","1989","1938","50976","99965213","29851780112","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6970","570","8.91","6490","7895","6410","5122274","37553245510","250073145000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4615","455","10.94","4160","4730","4150","252564","1142020236","29981809000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","11930","-890","-6.94","14000","14300","11840","2733662","35876088035","158137876400","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","39650","100","0.25","41050","42400","39500","426004","17215117150","1148530210100","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","62700","-1000","-1.57","65900","65900","61000","365851","22986077000","1351962166500","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","15260","-690","-4.33","16060","16890","14380","774568","12124878830","294118493200","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","12070","-630","-4.96","12800","12980","11990","288790","3543526480","253470000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5070","40","0.80","5020","5150","4990","59321","301494995","50374277850","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2360","5","0.21","2355","2380","2315","33085","77785167","70824959360","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","43950","4850","12.40","40000","44200","39700","1107508","47461728400","1041207495600","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3175","10","0.32","3240","3240","3155","52791","168638350","39702933675","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","3600","320","9.76","3295","3600","3290","187970","653484919","38951517600","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3010","-5","-0.17","3050","3050","2945","168343","501971105","74658140690","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","8800","-500","-5.38","9500","9790","8690","500118","4532116580","132000000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2300","-40","-1.71","2390","2415","2280","116916","270566401","42690387400","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1128","-6","-0.53","1134","1146","1100","224290","250166615","23945534808","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","7050","70","1.00","7200","7200","6700","68341","473999815","57574233900","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2395","-70","-2.84","2515","2515","2390","33142","80322655","27228065240","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","15130","2560","20.37","13030","15580","13000","1990386","29093935110","324733404660","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","46050","4200","10.04","43000","46650","42100","1294522","58623708350","1077696499350","23402747"
"347770","핌스","KOSDAQ","중견기업부","1040","-10","-0.95","1039","1067","1030","73441","76792006","23771323680","22857042"
"163730","핑거","KOSDAQ","벤처기업부","9950","70","0.71","9900","10090","9830","52087","520407160","93595351600","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1784","33","1.88","1752","1795","1750","80078","141704225","31306743432","17548623"
"454640","하나29호스팩","KOSDAQ","관리종목(소속부없음)","2110","-5","-0.24","2115","2115","2110","49420","104278680","11396110000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2070","2070","2065","7260","14993460","15121350000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2060","2065","2060","921","1899320","11546300000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2100","-5","-0.24","2105","2105","2100","645","1357450","6720000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2092","-8","-0.38","2095","2100","2090","1624","3401122","7740400000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2065","2065","2060","1155","2384935","9333800000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","2005","2010","2000","14467","29030344","12060000000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","1969","2","0.10","1967","1974","1961","192724","378868754","15240060000","7740000"
"086790","하나금융지주","KOSPI",,"100500","700","0.70","99200","101500","98900","791371","79304117150","27971744307000","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","30100","1950","6.93","28150","30400","27950","161226","4767362575","240646791000","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","25600","-350","-1.35","26600","26600","25200","1019370","26183565700","1699280665600","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","53400","2100","4.09","53600","54800","51800","363452","19437415450","1056127791600","19777674"
"293480","하나제약","KOSPI",,"10220","-90","-0.87","10320","10400","10110","108371","1108376080","181639508120","17772946"
"039130","하나투어","KOSPI",,"45350","350","0.78","44900","45500","44850","72867","3292168950","702468416200","15489932"
"136480","하림","KOSDAQ","중견기업부","3015","-5","-0.17","3020","3035","3007","473503","1430428646","320222251530","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","11110","180","1.65","11000","11350","10980","848234","9440636045","1244382449310","112005621"
"450330","하스","KOSDAQ","기술성장기업부","5630","70","1.26","5600","5760","5530","37513","212136075","46091926090","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2380","549","29.98","1845","2380","1842","19825299","44302910852","128924528600","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","2440","5","0.21","2415","2490","2330","174121","419009977","75534157680","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","31500","250","0.80","31800","32000","31050","50445","1587185925","370696536000","11768144"
"352820","하이브","KOSPI",,"368500","7500","2.08","365500","377000","359500","411353","151804645000","15738514869000","42709674"
"126700","하이비젼시스템","KOSDAQ","우량기업부","16310","80","0.49","16440","16550","15960","167913","2722837565","243705846720","14942112"
"071090","하이스틸","KOSPI",,"3730","-145","-3.74","3805","3965","3700","1460016","5588535448","75314186830","20191471"
"450050","하이제8호스팩","KOSDAQ","관리종목(소속부없음)","2115","5","0.24","2110","2115","2110","59146","124931440","10604610000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","69300","-3600","-4.94","78000","79700","67400","782479","56160458850","2140538400000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2030","10","0.50","2005","2050","2005","21512","43596997","37962138830","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","11210","140","1.26","11240","11280","10990","24296","271644320","119197869330","10633173"
"000080","하이트진로","KOSPI",,"18050","230","1.29","17790","18070","17790","200626","3611587575","1265911678550","70133611"
"000087","하이트진로2우B","KOSPI",,"14340","0","0.00","14330","14360","14300","2522","36147580","16206178920","1130138"
"000140","하이트진로홀딩스","KOSPI",,"9470","10","0.11","9410","9620","9410","15117","144275440","219768064550","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12270","200","1.66","12070","12290","12010","920","11104960","5776838700","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","1897","0","0.00","1882","1899","1825","37935","70735681","25296904752","13335216"
"066130","하츠","KOSDAQ","우량기업부","4310","15","0.35","4275","4410","4275","46646","200796060","55168000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"202","-2","-0.98","204","206","201","870755","176039353","14144040000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","4975","70","1.43","4885","5130","4870","150774","755771787","74625000000","15000000"
"036460","한국가스공사","KOSPI",,"41250","1000","2.48","40600","41550","40500","643536","26430947800","3807911250000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5310","-120","-2.21","5420","5470","5260","11612","61925570","119475000000","22500000"
"005430","한국공항","KOSPI",,"66500","-700","-1.04","67200","68200","66000","6990","471161300","210562607500","3166355"
"071050","한국금융지주","KOSPI",,"186600","5900","3.27","185000","190600","182000","319927","59922649550","10398470107200","55725992"
"071055","한국금융지주우","KOSPI",,"137800","2400","1.77","136900","140800","136000","23218","3220285650","807266987800","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","97200","-400","-0.41","97600","97700","97000","1682","163476700","441337960800","4540514"
"010040","한국내화","KOSPI",,"2015","-25","-1.23","2040","2045","2000","44032","88732575","82750129930","41067062"
"025540","한국단자","KOSPI",,"76400","0","0.00","78700","81000","75500","100561","7780665050","772786000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","2870","5","0.17","2860","2880","2840","14651","41937890","31660356210","11031483"
"010100","한국무브넥스","KOSPI",,"6780","-460","-6.35","7690","7950","6750","4089327","30074675500","206453847600","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","16000","0","0.00","0","0","0","0","0","17600000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","4705","95","2.06","4655","4750","4575","1150166","5340306402","321797938630","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","777","-7","-0.89","788","789","749","99611","76022624","50836689645","65426885"
"004090","한국석유","KOSPI",,"13920","10","0.07","13950","13980","13830","108051","1500753195","176702150400","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3335","5","0.15","3325","3365","3300","126287","420603680","85089203340","25514004"
"002200","한국수출포장","KOSPI",,"3140","25","0.80","3100","3145","3100","224179","699277860","125600000000","40000000"
"002960","한국쉘석유","KOSPI",,"434000","-1000","-0.23","435000","439500","433000","2086","907834500","564200000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","10330","100","0.98","10240","10400","10150","65864","679732855","219755316980","21273506"
"000240","한국앤컴퍼니","KOSPI",,"27050","0","0.00","27050","28200","26850","112289","3057252800","2567998242000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2430","5","0.21","2425","2485","2415","230800","561885981","297368640180","122373926"
"015760","한국전력","KOSPI",,"66000","-1900","-2.80","67800","68300","65600","5744688","383765642300","42369629082000","641964077"
"041460","한국전자인증","KOSDAQ","중견기업부","3810","-35","-0.91","3865","3935","3805","96239","370110252","72390000000","19000000"
"006200","한국전자홀딩스","KOSPI",,"651","14","2.20","635","656","635","81819","52737125","30468841536","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","3260","-185","-5.37","3495","3755","3225","831225","2837115196","27397040000","8404000"
"039740","한국정보공학","KOSDAQ","벤처기업부","3165","-50","-1.56","3160","3235","3145","27217","86564200","25378226505","8018397"
"053300","한국정보인증","KOSDAQ","우량기업부","5920","-60","-1.00","6050","6100","5900","323750","1928545310","251252857120","42441361"
"025770","한국정보통신","KOSDAQ","우량기업부","7670","-20","-0.26","7670","7690","7600","19092","145805520","287197558570","37444271"
"458610","한국제12호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2090","2090","2075","5949","12375465","8819550000","4230000"
"464440","한국제13호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2085","2095","2085","112","233580","9050400000","4320000"
"479880","한국제15호스팩","KOSDAQ","SPAC(소속부없음)","2060","-10","-0.48","2070","2070","2060","1738","3593070","14152200000","6870000"
"027970","한국제지","KOSPI",,"797","11","1.40","787","805","785","180865","143812220","151572054889","190178237"
"023350","한국종합기술","KOSPI",,"4560","5","0.11","4620","4620","4520","9351","42496887","49932000000","10950000"
"025890","한국주강","KOSPI",,"1807","-3","-0.17","1810","1824","1801","75056","135705854","20435831013","11309259"
"000970","한국주철관","KOSPI",,"6750","80","1.20","6700","6810","6700","41054","277802585","153903375000","22800500"
"104700","한국철강","KOSPI",,"9990","20","0.20","9900","10020","9900","58223","581744420","364135500000","36450000"
"062970","한국첨단소재","KOSDAQ","중견기업부","2905","-195","-6.29","3110","3220","2905","2282253","6876621462","66986615780","23059076"
"017960","한국카본","KOSPI",,"34850","-800","-2.24","36100","36150","34600","478689","16754385250","1809009552200","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","773","3","0.39","770","778","770","175378","135602388","243966202248","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","4825","0","0.00","4825","4845","4780","19277","92717367","77543974250","16071290"
"161890","한국콜마","KOSPI",,"66400","1900","2.95","64500","67700","64000","421348","27969409600","1567377112800","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2480","85","3.55","2395","2480","2385","13163","31924085","40549396240","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"66800","1400","2.14","68000","72500","65400","667482","45393332400","8274854609200","123875069"
"034830","한국토지신탁","KOSPI",,"1197","3","0.25","1194","1218","1194","301208","360692541","302229608310","252489230"
"007280","한국특강","KOSPI",,"1380","10","0.73","1357","1385","1351","141615","192871578","83922369180","60813311"
"032300","한국파마","KOSDAQ","중견기업부","12130","60","0.50","12070","12160","11980","27576","332371610","132298283130","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1820","-2","-0.11","1850","1850","1820","8662","15778657","54236595140","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","70100","-8700","-11.04","79700","80500","70000","269283","19750426900","420912435700","6004457"
"047810","한국항공우주","KOSPI",,"165700","1500","0.91","164900","173600","160800","1170899","195330906550","16151625229900","97475107"
"123690","한국화장품","KOSPI",,"10510","270","2.64","10280","10790","10190","893156","9458617605","168874680000","16068000"
"003350","한국화장품제조","KOSPI",,"48650","1700","3.62","46950","49250","46800","89128","4306297575","220481800000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","22750","450","2.02","22500","22900","22250","198490","4485794900","550089176000","24179744"
"052600","한네트","KOSDAQ","중견기업부","3610","-5","-0.14","3625","3650","3560","25470","91724415","41744957000","11563700"
"011500","한농화성","KOSPI",,"22850","5250","29.83","18420","22850","18100","3265325","68897850555","357306409700","15637042"
"002390","한독","KOSPI",,"10710","-40","-0.37","10750","10810","10620","20077","214582720","147407438430","13763533"
