종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3115","-35","-1.11","3165","3165","3085","14160","44177804","35229715500","11309700"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2095","2085","2266","4735695","6917900000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2035","2050","2035","7765","15838150","8476200000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2055","10","0.49","2045","2060","2040","841","1716000","6802050000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2035","-5","-0.25","2035","2035","2035","2999","6102965","8994700000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2090","2090","2090","1823","3810070","10491800000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","5870","10","0.17","5900","6000","5810","10182","59749440","46548131450","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","614","7","1.15","607","618","607","197251","121003918","48740312224","79381616"
"069510","에스텍","KOSDAQ","우량기업부","16290","340","2.13","15950","16560","15900","25239","410543520","177723900000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","27850","-1400","-4.79","29550","29950","27600","407970","11662387400","296721224550","10654263"
"234300","에스트래픽","KOSDAQ","우량기업부","3495","-5","-0.14","3470","3530","3450","83220","289183050","95091191100","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","30550","550","1.83","30400","31200","29650","428287","13031710100","483606500000","15830000"
"098660","에스티오","KOSDAQ","중견기업부","1819","-1","-0.05","1804","1820","1797","2431","4400686","22739275344","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","7400","140","1.93","7330","7440","7120","195514","1431377755","503076353400","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","127800","-3300","-2.52","130800","130800","124800","262604","33321736800","2645675215200","20701684"
"050760","에스폴리텍","KOSDAQ","중견기업부","1414","-15","-1.05","1429","1429","1412","4577","6474621","23097234692","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10730","210","2.00","10520","10750","10490","22496","238833900","74888060680","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5740","-160","-2.71","5890","6090","5680","115578","670876505","142015590080","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","11490","-520","-4.33","12060","12250","11320","495241","5768133070","123791168820","10773818"
"058610","에스피지","KOSDAQ","우량기업부","71600","-10300","-12.58","82300","84900","68500","2321867","174946592850","1587898976000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","412","-1","-0.24","410","415","409","32328","13252912","39140000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1302","9","0.70","1295","1338","1290","119112","154660273","49522839450","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","13750","-290","-2.07","14110","14290","13650","46222","641620240","112403348750","8174789"
"298690","에어부산","KOSPI",,"1781","-19","-1.06","1800","1815","1771","449748","803621151","207735840000","116640000"
"054630","에이디칩스","KOSDAQ","관리종목(소속부없음)","1580","0","0.00","0","0","0","0","0","12594094680","7970946"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","27200","850","3.23","26700","27775","26550","167825","4537138550","365590358400","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","9150","-10","-0.11","9180","9300","9000","63218","575829990","124667835000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1939","-18","-0.92","1957","1965","1900","35406","68285137","46801745767","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"12090","-890","-6.86","12890","13030","11910","816249","10114373280","314511206490","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","182100","-8300","-4.36","190500","190600","182100","760658","140837878550","10038292546500","55125165"
"203400","에이비온","KOSDAQ","기술성장기업부","2810","-95","-3.27","2905","2975","2800","1740382","4988485565","140658146800","50056280"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","270","-10","-3.57","280","286","258","3549363","966573755","76866224670","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","31300","-250","-0.79","31550","31950","31150","10845","340765150","347117000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","3020","15","0.50","3030","3070","3000","60042","182272775","228029430680","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7080","80","1.14","7020","7080","6820","49369","339704230","67543157520","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","8090","-130","-1.58","8220","8410","8050","76508","622746430","67118240050","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","16820","930","5.85","15700","16910","15700","49029","814950890","95154356300","5657215"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1409","-9","-0.63","1418","1420","1407","15239","21492069","28541955192","20256888"
"015260","에이엔피","KOSPI",,"455","-1","-0.22","459","460","450","41947","19100310","20528186770","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","10550","870","8.99","9720","10590","9700","87659","900903520","94530732450","8960259"
"495900","에이엠시지","KONEX","일반기업부","10550","0","0.00","10550","10550","10550","2","21100","51857301200","4915384"
"234070","에이원알폼","KONEX","일반기업부","920","-4","-0.43","0","0","0","0","0","6403846760","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","20600","-100","-0.48","20950","21850","20250","43222","915162625","291696000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","1266","59","4.89","1227","1280","1207","88395","109789420","50526989244","39910734"
"445090","에이직랜드","KOSDAQ","벤처기업부","26750","150","0.56","27000","27000","26500","16232","433093375","290816905000","10871660"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","35400","900","2.61","36450","37850","34100","466221","16834098900","421328357400","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","5900","30","0.51","5940","5940","5780","70675","412948215","84996615400","14406206"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","17310","-80","-0.46","17820","17840","17180","124339","2170850885","133034706750","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8180","-10","-0.12","8190","8190","8080","3601","29285810","44107500700","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","876","13","1.51","863","879","860","77835","67729385","53756288376","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2075","5","0.24","2075","2075","2075","668","1386100","9015875000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2015","5","0.25","2010","2015","2005","11321","22736555","15132650000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3165","25","0.80","3140","3170","3090","12677","39569110","32204549145","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1373","-20","-1.44","1393","1446","1345","38069","52255044","25408445551","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2490","60","2.47","2455","2490","2425","54562","134875165","102820755240","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","4720","-45","-0.94","4765","4952","4600","40848","192825620","25511505600","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","5820","120","2.11","5720","5820","5710","17068","98119790","58200000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10090","-20","-0.20","10100","10220","10050","29529","298280530","83343400000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9870","-70","-0.70","9990","10000","9860","7039","69705345","52705800000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3035","20","0.66","3015","3070","2965","318923","963082407","145680000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","5580","380","7.31","5260","5580","5100","1503987","8107076600","236380478940","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6200","0","0.00","6400","6400","6200","11","70200","22320000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5620","20","0.36","5600","5670","5550","30586","171552880","81311014240","14468152"
"007460","에이프로젠","KOSPI",,"767","-13","-1.67","789","789","760","2341154","1795380038","252576958010","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"592","-1","-0.17","599","606","583","336933","198761092","117457444240","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","44300","200","0.45","45000","46600","43250","776829","34870094175","1028128841800","23208326"
"244920","에이플러스에셋","KOSPI",,"9430","80","0.86","9350","9500","8940","317190","2937393245","213190544990","22607693"
"278470","에이피알","KOSPI",,"256500","-7500","-2.84","267500","267500","253000","365063","94172251250","9600963007500","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","67000","-5400","-7.46","71600","79000","66100","6132009","452229517350","4298462787000","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","12040","-200","-1.63","12380","12600","12040","78821","968186305","160240360000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","681","4","0.59","678","699","650","137823","92501334","28146655479","41331359"
"230360","에코마케팅","KOSDAQ","우량기업부","11340","200","1.80","11280","11610","11140","69761","792464310","351525915720","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3250","5","0.15","3285","3300","3215","35176","114658261","45548584250","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","899","12","1.35","887","899","881","45372","40180108","60889573862","67730338"
"448280","에코아이","KOSDAQ","중견기업부","11230","0","0.00","11250","11360","11000","32812","366801550","332757578670","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","19970","220","1.11","19930","20150","19750","73614","1466179410","355188696580","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1758","34","1.97","1724","1772","1705","84434","147439817","46921828680","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","103300","2000","1.97","102900","107700","100700","3654517","381820233950","14025676501600","135776152"
"450080","에코프로머티","KOSPI",,"59800","-100","-0.17","60600","61700","59600","231133","13949854200","4219413489200","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","165800","300","0.18","167500","169200","163200","410948","68272736150","16215462835200","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","27000","500","1.89","26650","27600","26450","42305","1144121800","566323164000","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3070","5","0.16","3040","3125","3040","232558","719170679","126389965900","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2030","15","0.74","2015","2055","2010","5369","10880680","23142000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8960","-20","-0.22","8970","8980","8850","10642","94938020","102236574720","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","27800","1550","5.90","26250","27850","26200","141282","3859828625","610386474400","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3935","90","2.34","3845","3995","3720","22700","88323295","60570699480","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","14650","190","1.31","14520","14860","14370","77712","1134171635","125634327300","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14680","-10","-0.07","14690","14690","14000","47","662130","33864983720","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","666","-7","-1.04","673","675","665","36781","24621483","22093582968","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3355","-35","-1.03","3390","3415","3325","76508","256863685","126576876360","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1768","-56","-3.07","1850","1850","1750","168220","301468049","30576488592","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1985","-3","-0.15","1998","1999","1975","394470","782455306","141852681380","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7700","0","0.00","7770","7830","7650","127786","984040620","219784888400","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1346","-1","-0.07","1349","1369","1316","120773","161898856","31371326988","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2805","-105","-3.61","2910","2915","2730","225577","635159885","93336882705","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","475","-14","-2.86","489","490","472","84551","40177845","52252534600","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","812","-10","-1.22","822","837","800","243712","198010702","36394402716","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","14700","10","0.07","14700","14920","14520","81238","1193401140","191846715900","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","11820","-60","-0.51","11940","12390","11770","11455","136400300","101019854580","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2395","0","0.00","2390","2405","2375","34495","82337150","100997150000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2235","-75","-3.25","2305","2305","2210","114078","255849200","37940077110","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13520","-230","-1.67","14000","14000","13110","37542","505744180","180323392080","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6300","-80","-1.25","6390","6500","6300","7613","48361010","66504967200","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","319","4","1.27","316","326","315","389305","124198272","21835782870","68450730"
"036570","엔씨소프트","KOSPI",,"197300","1100","0.56","198100","198700","194000","70804","13917898750","4250635540600","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","15270","600","4.09","14670","16290","14670","972021","15117162650","159222412530","10427139"
"238170","엔에스엠","KONEX","일반기업부","700","-14","-1.96","758","758","638","207","133015","14542278800","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1147","-15","-1.29","1162","1162","1129","54823","62605159","68088508779","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2860","230","8.75","2860","2860","2860","1","2860","11267542000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2100","-5","-0.24","2100","2105","2090","787","1652405","13324500000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2000","1","0.05","1999","2005","1996","201765","403465872","12433000000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4630","-75","-1.59","4705","4785","4615","49414","230683930","82708468000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1592","1","0.06","1592","1605","1590","18437","29486635","39860699776","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","30050","-1050","-3.38","31650","31650","29800","171496","5224130075","456253086550","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","7610","1280","20.22","6640","8090","6230","5969892","43909179105","81066567570","10652637"
"093510","엔지브이아이","KONEX","일반기업부","1088","141","14.89","1088","1088","1088","6","6528","6549760000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1500","123","8.93","1338","1517","1328","3177485","4642360887","127598343000","85065562"
"085310","엔케이","KOSPI",,"1210","-11","-0.90","1219","1230","1201","729050","882562582","95445189620","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","65100","-1300","-1.96","66000","66700","65000","97339","6377179400","1417060669500","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5060","30","0.60","5030","5060","5000","10818","54380930","51838809440","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","339","0","0.00","338","342","336","241226","81451169","58491414933","172541047"
"291230","엔피","KOSDAQ","중견기업부","936","-2","-0.21","938","945","929","98981","92919453","41273645400","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","946","-10","-1.05","953","954","930","49944","47031791","17712831158","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2410","0","0.00","2415","2525","2395","20390","49272750","16094944000","6678400"
"276240","엘리비젼","KONEX","일반기업부","383","-37","-8.81","358","483","357","1579","649095","4715931854","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1581","19","1.22","1562","1590","1554","365141","573253168","305513122992","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","66700","-6000","-8.25","72500","73100","66300","797737","55793898800","1642077295000","24618850"
"066970","엘앤에프","KOSPI",,"118600","400","0.34","119300","121500","116300","405818","48304294650","4703673865200","39659982"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14000","-750","-5.08","14750","14900","14000","359234","5178690050","294449064000","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","1997","-8","-0.40","2000","2000","1991","41673","83031534","8207670000","4110000"
"311060","엘에이티","KONEX","일반기업부","3160","60","1.94","3100","3190","3100","482","1494350","24733743440","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5020","25","0.50","5010","5100","4995","5132","25821150","44656690100","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","11600","210","1.84","11500","11670","11380","30708","353952080","206596382800","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","746","3","0.40","754","755","741","143799","107523553","62997849174","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","23150","1350","6.19","22050","23800","21900","135806","3122466650","145336996400","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","16400","490","3.08","15850","16720","15610","75174","1206956110","167445148000","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6810","-70","-1.02","6900","6900","6730","51182","347537565","133093802370","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","12780","-10","-0.08","12800","12980","12620","112970","1441997135","135861419520","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","35950","-650","-1.78","36750","36750","35900","41352","1494169850","444325391100","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","1982","-5","-0.25","1975","1985","1970","4256","8407972","36304131476","18316918"
"097520","엠씨넥스","KOSPI",,"28200","-100","-0.35","28750","28750","28000","32098","907306700","490680000000","17400000"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6650","-100","-1.48","6730","6870","6650","4964","33457880","33502234500","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6290","-10","-0.16","6260","6290","6170","140786","874401350","203580114620","32365678"
"484870","엠앤씨솔루션","KOSPI",,"130000","-9000","-6.47","137200","138900","128800","38530","5032486650","1190007000000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7990","20","0.25","7910","8050","7880","18116","144319780","140624000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2170","-10","-0.46","2185","2220","2170","39559","86441265","135903408830","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3535","0","0.00","3605","3605","3505","2910","10257215","30371807970","8591742"
"413390","엠오티","KOSDAQ","중견기업부","6800","-110","-1.59","6870","7000","6800","35506","243578340","78745224000","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1109","-76","-6.41","1150","1275","1090","1929597","2302197537","55294804322","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8250","100","1.23","8260","8400","8130","37698","309863630","186420960000","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6410","-90","-1.38","6470","6570","6310","40894","262135550","108413637640","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1875","0","0.00","1873","1909","1862","47015","88584507","75641683125","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","13150","30","0.23","13240","13310","12880","57218","744815140","159873176400","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1625","-31","-1.87","1690","1703","1610","443084","721910663","127248957875","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6430","40","0.63","6390","6480","6370","1661","10629730","52282330000","8131000"
"014440","영보화학","KOSPI",,"5060","60","1.20","5000","5080","4970","64619","324324722","101200000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","756","6","0.80","750","759","744","40691","30557044","33717520620","44599895"
"111770","영원무역","KOSPI",,"90900","3300","3.77","89000","92300","87600","101284","9210139700","4027912441200","44311468"
"009970","영원무역홀딩스","KOSPI",,"202000","5000","2.54","200000","206500","198900","19573","3944457850","2726845874000","13499237"
"003520","영진약품","KOSPI",,"1975","12","0.61","1960","1989","1960","176408","347854818","361213143725","182892731"
"000670","영풍","KOSPI",,"56000","-2000","-3.45","58000","58900","54500","75958","4246904350","1070073200000","19108450"
"012280","영화금속","KOSPI",,"932","2","0.22","930","947","926","86506","80863734","48151318660","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7060","0","0.00","7060","7080","6960","14579","102114690","75472670800","10690180"
"012160","영흥","KOSPI",,"530","-13","-2.39","545","547","530","380492","204534694","53694497160","101310372"
"036000","예림당","KOSDAQ","중견기업부","3495","85","2.49","3410","3895","3335","4931572","18109003738","80504798115","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","507","-7","-1.36","514","514","504","49624","25277651","16731223080","33000440"
"053280","예스24","KOSDAQ","중견기업부","3830","5","0.13","3825","3855","3825","19467","74575230","95750000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17300","200","1.17","17350","18120","17200","90508","1595252505","369351903300","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","39150","-4200","-9.69","43500","43600","38900","411528","16584168625","257613459750","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","302","-5","-1.63","306","309","296","1783287","535188599","75803472552","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2320","10","0.43","2315","2330","2300","9460","21872465","39305379680","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","720","-18","-2.44","731","738","720","63876","46499491","33596332560","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3170","100","3.26","3135","3220","3090","8603","26855640","37236750530","11746609"
"007310","오뚜기","KOSPI",,"390000","1000","0.26","392500","393000","388500","4477","1746707750","1563053700000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15870","-30","-0.19","16140","16230","15780","34610","553333840","170807064300","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","22650","1000","4.62","22050","22950","21700","48218","1081907250","212152176300","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4065","25","0.62","4110","4205","4055","624368","2577820163","112615475460","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","90200","2500","2.85","89500","92500","87200","375597","33936992200","1915159593600","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8000","-80","-0.99","8030","8120","7950","269413","2158454345","364589288000","45573661"
"002630","오리엔트바이오","KOSPI",,"620","9","1.47","630","669","619","2470329","1573728104","73521463100","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2475","-25","-1.00","2500","2535","2475","131755","328966518","78563707200","31742912"
"271560","오리온","KOSPI",,"104800","-200","-0.19","106000","106000","104300","94333","9890888850","4143386633600","39536132"
"001800","오리온홀딩스","KOSPI",,"21400","150","0.71","21450","21500","21000","143762","3067715125","1340612030800","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5790","0","0.00","5740","5800","5740","11715","67788850","69335539500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12220","-130","-1.05","12350","12900","12220","10292","127613165","55187230800","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","4335","20","0.46","4330","4400","4075","25626","110499869","54784871670","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3730","-40","-1.06","3770","3795","3715","49509","185473619","70805780590","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","11960","80","0.67","11830","12150","11800","19324","230094680","173532615360","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1587","24","1.54","1596","1643","1557","3585121","5749350253","149853557334","94425682"
"332190","오션스바이오","KONEX","일반기업부","4290","-110","-2.50","4290","4290","4290","235","1008150","6339929310","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2300","35","1.55","2255","2310","2250","37183","84616090","38789828900","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","51600","-2700","-4.97","56000","56200","51300","956985","50988817050","1974121881600","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6020","20","0.33","6000","6080","5960","47440","284746410","124382838020","20661601"
"031510","오스템","KOSDAQ","중견기업부","1081","1","0.09","1080","1100","1078","8276","8953595","30268000000","28000000"
"342870","오아","KOSDAQ","중견기업부","8020","-80","-0.99","8100","8280","8000","15943","128853945","46978104380","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","2055","-15","-0.72","2045","2070","2045","11838","24379780","19206358800","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","13500","-400","-2.88","13920","14020","13250","110611","1495827085","154947816000","11477616"
"080580","오킨스전자","KOSDAQ","벤처기업부","10560","460","4.55","10290","10790","10090","422346","4436742615","213113218560","20181176"
"067170","오텍","KOSDAQ","중견기업부","1866","0","0.00","1900","1900","1859","45856","85750359","44581734930","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3355","-40","-1.18","3395","3465","3300","61373","205734343","43197537350","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6880","-70","-1.01","6980","7030","6790","83536","572990460","89759734240","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3920","-70","-1.75","4015","4015","3900","27578","109049435","38533600000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2385","0","0.00","2385","2425","2370","114068","272296995","74942383455","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","11450","-130","-1.12","11730","11850","11390","86388","997389340","252496304550","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","17970","-770","-4.11","19300","19540","17960","2106276","39288470410","799482892020","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","10740","-410","-3.68","11200","11290","10690","163784","1782177810","129184339380","12028337"
"005320","온타이드","KOSPI",,"466","-6","-1.27","467","471","459","218922","101129017","31863071540","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","10961822755","6639505"
"226950","올릭스","KOSDAQ","기술성장기업부","136300","-4400","-3.13","141600","141900","132600","915044","124305038400","2751881052900","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","786","1","0.13","785","811","780","561777","447163412","46727193030","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7070","140","2.02","6960","7190","6900","81346","576323160","124761391300","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1618","-7","-0.43","1625","1650","1609","21370","34623016","53705261132","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8270","0","0.00","8270","8340","8260","6331","52475040","46609720000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1861","-56","-2.92","1917","1934","1820","682815","1270697129","90320547601","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5200","-10","-0.19","5250","5250","5130","11216","58028360","76283781600","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4160","5","0.12","4195","4195","4095","14599","60269115","68674611200","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","25500","-800","-3.04","26300","26500","24750","382050","9726398025","381204115500","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5890","0","0.00","5870","5930","5820","41917","245770600","156904187090","26639081"
"232140","와이씨","KOSDAQ","우량기업부","13810","530","3.99","13560","13820","13390","351122","4772415215","1133046283500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","20250","250","1.25","20350","20400","19950","27665","557071480","204738536250","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1394","2","0.14","1392","1398","1376","25711","35726992","66687230046","47838759"
