종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","248","-6","-2.36","256","256","245","367590","91581480","54755738712","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","380","-12","-3.06","391","394","368","2023373","766838919","74703875860","196589147"
"255440","야스","KOSDAQ","벤처기업부","10700","60","0.56","10890","10890","10260","54536","572623470","139720600000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8210","60","0.74","8240","8420","8080","221003","1821078605","131195800000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","13210","330","2.56","12890","14170","12640","3568159","48482399325","234883747130","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3905","55","1.43","3850","3985","3670","296989","1149271331","56149588880","14378896"
"224810","엄지하우스","KONEX","일반기업부","1901","-329","-14.75","1901","1901","1901","666","1266066","7984200000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","8360","-300","-3.46","8600","8660","8150","199362","1670710530","81560895680","9756088"
"011090","에넥스","KOSPI",,"521","-3","-0.57","527","530","517","485922","252712155","31255644961","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","13220","-700","-5.03","13730","13920","13220","113972","1544591000","100696515260","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","26400","600","2.33","26150","26950","25600","432971","11370582675","335031391200","12690583"
"038680","에스넷","KOSDAQ","우량기업부","3415","-60","-1.73","3475","3490","3385","76106","260540600","68001672430","19912642"
"137310","에스디바이오센서","KOSPI",,"9020","0","0.00","8960","9290","8920","207438","1886953300","1098176900040","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1586","-4","-0.25","1590","1629","1585","26957","42940671","21080233356","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","34400","200","0.58","35400","36300","34000","118850","4193611150","426048403200","12385128"
"389500","에스비비테크","KOSDAQ","기술성장기업부","75200","-3200","-4.08","78300","78900","75000","359003","27428834300","476309580800","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1283","-14","-1.08","1286","1296","1266","97501","124496826","62006830612","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","822","-21","-2.49","840","847","821","76760","63622674","36335010672","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","226","2","0.89","225","231","223","809438","182888761","16176469574","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","19670","-530","-2.62","20900","20900","19000","692","13358630","32739790510","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","4035","-40","-0.98","4075","4075","3955","32192","128594905","29052000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","70100","-3800","-5.14","73900","74300","69900","47116","3360257000","202782055400","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","91000","1800","2.02","89000","96700","88100","710229","65639101950","1941473989000","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1351","-33","-2.38","1385","1450","1343","816117","1137284311","30941711171","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2795","-60","-2.10","2845","2910","2750","17474","49285532","16820279255","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","4600","5","0.11","4595","4690","4505","986386","4557114652","459977308200","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1317","-32","-2.37","1349","1349","1304","175043","231091835","34417564002","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","33800","-1800","-5.06","35250","35550","33350","487627","16690965225","1213716088000","35908760"
"0008Z0","에스엔시스","KOSDAQ","벤처기업부","33750","900","2.74","32850","34300","32300","101153","3375333350","318484035000","9436564"
"005850","에스엘","KOSPI",,"55300","-2900","-4.98","56900","57000","55000","344214","19129879900","2568603156000","46448520"
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","116000","-3300","-2.77","120400","122200","116000","261452","31408813500","2655784040000","22894690"
"010580","에스엠벡셀","KOSPI",,"2330","-105","-4.31","2435","2440","2315","640466","1503389411","259216600800","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3655","-45","-1.22","3695","3700","3575","219398","797309133","72911051120","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","6220","-420","-6.33","6790","6790","6190","1097995","7004093100","124611144120","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","24100","-300","-1.23","24400","24900","23550","1046658","25174066275","428908543500","17797035"
"109610","에스와이","KOSDAQ","중견기업부","2750","-105","-3.68","2835","2855","2745","346065","960426483","134495350000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","3470","-145","-4.01","3615","3615","3365","1571821","5425174945","174093370000","50171000"
"012750","에스원","KOSPI",,"79600","3200","4.19","77200","82300","77000","105863","8398786250","3024734568800","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","13160","900","7.34","12250","13390","12040","433734","5539674615","129834296480","9865828"
"217910","에스제이켐","KONEX","일반기업부","344","10","2.99","382","382","307","1205","386485","4812739568","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3200","105","3.39","3085","3645","3075","554610","1836981019","37819235200","11818511"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2105","10","0.48","2095","2110","2095","53766","113091000","6967550000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2050","0","0.00","2045","2050","2045","9716","19869420","8517750000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2055","10","0.49","2040","2055","2040","10895","22226175","6802050000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2050","0","0.00","2040","2050","2040","1570","3208275","9061000000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","관리종목(소속부없음)","2110","0","0.00","2110","2115","2110","70966","149829840","10592200000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","4950","-130","-2.56","5080","5080","4890","34254","169804155","39252683250","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","702","-12","-1.68","717","722","695","472351","332108394","55725894432","79381616"
"069510","에스텍","KOSDAQ","우량기업부","15470","940","6.47","14530","15820","14500","53887","813734975","168777700000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","22850","400","1.78","22900","23600","22450","203397","4658149150","243564159550","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3635","5","0.14","3630","3650","3600","89817","325363400","98900280300","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","37950","2150","6.01","35600","39500","35200","1228182","46098881925","588492433650","15507047"
"098660","에스티오","KOSDAQ","중견기업부","1680","-49","-2.83","1728","1790","1670","42262","72372862","21001639680","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","7960","-430","-5.13","8390","8440","7900","388651","3121202575","541146996360","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","159600","5000","3.23","158000","166300","155800","414322","66658920900","3303988766400","20701684"
"050760","에스폴리텍","KOSDAQ","중견기업부","1277","-1","-0.08","1278","1283","1275","9199","11753690","20859383806","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10120","-420","-3.98","10580","10580","10110","40619","416155160","70630677920","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5630","-220","-3.76","5850","5860","5610","153150","875451920","139294036960","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","13610","-670","-4.69","14340","14550","13600","559891","7824548075","146631662980","10773818"
"058610","에스피지","KOSDAQ","우량기업부","153700","-4400","-2.78","157200","161100","153000","687905","108111281650","3408660232000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","443","5","1.14","448","471","429","778076","347560788","42085000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1722","122","7.63","1600","1766","1575","898832","1500036996","65497948950","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","12320","10","0.08","12340","12590","12240","69617","863210880","83794960480","6801539"
"298690","에어부산","KOSPI",,"1807","-5","-0.28","1812","1813","1780","260824","468597957","210768480000","116640000"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","38300","-1500","-3.77","40350","41200","38150","452076","17958307600","514783482600","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","10070","-280","-2.71","10350","10400","9900","206333","2079192590","137202743000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1700","-6","-0.35","1720","1724","1630","87072","146051838","41032990100","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"10600","200","1.92","10490","10670","10280","210415","2216132095","275750106600","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","197700","-47800","-19.47","213500","218500","196500","6288059","1287006409550","10932358848600","55297718"
"203400","에이비온","KOSDAQ","기술성장기업부","3685","-65","-1.73","3770","3825","3580","2039436","7520741655","332023305240","90101304"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","190","-12","-5.94","213","214","188","6367831","1259059203","54091046990","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","34800","-50","-0.14","34900","35000","34000","11883","409822625","385932000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","3200","-115","-3.47","3315","3315","3130","376815","1207957556","241620588800","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7120","-160","-2.20","7340","7370","7040","89497","638627135","67924757280","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","7680","-400","-4.95","7990","8070","7590","261073","2025578555","63716697600","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","16000","-210","-1.30","16250","16250","15610","15819","251594590","103110768000","6444423"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1400","-5","-0.36","1405","1410","1381","20121","27985872","28359643200","20256888"
"015260","에이엔피","KOSPI",,"420","-1","-0.24","421","423","416","97553","40893549","18949095480","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","14370","130","0.91","14230","14750","13820","153102","2195630360","128758921830","8960259"
"234070","에이원알폼","KONEX","일반기업부","926","0","0.00","926","926","926","1","926","6445610978","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","27400","1400","5.38","26000","27400","25450","36215","964556400","387984000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","561","-42","-6.97","603","605","559","473319","273251625","44779843548","79821468"
"445090","에이직랜드","KOSDAQ","벤처기업부","31800","-1450","-4.36","32600","33550","31550","255415","8292239150","347435924400","10925658"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","87500","-4200","-4.58","90900","92300","84200","501993","43888501900","1041418962500","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","6140","130","2.16","6230","6380","6040","221708","1375979015","88454104840","14406206"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","17170","-230","-1.32","17390","17630","17140","84394","1463418405","131958747250","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8160","60","0.74","8190","8190","8010","2985","24153850","43999658400","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","1500","-17","-1.12","1517","1561","1495","349377","527293130","92048439000","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2085","2095","2085","986","2058405","9102775000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2020","-5","-0.25","2020","2022","2015","12614","25476035","15170200000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3165","-40","-1.25","3205","3215","3140","27775","87735975","32204549145","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1265","-33","-2.54","1298","1298","1259","34840","44223167","23409820555","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2445","-40","-1.61","2480","2495","2405","78718","193512395","100962548820","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","5080","880","20.95","4190","5400","4160","760321","3762191005","27457298400","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","10960","230","2.14","10690","11080","10500","270157","2917922395","109600000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10080","-140","-1.37","10220","10260","9970","58393","587871055","83260800000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9750","-220","-2.21","9960","9970","9710","16408","160730360","52065000000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3290","-175","-5.05","3425","3425","3250","1124011","3724934937","157920000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","8670","-180","-2.03","8770","9420","8610","2101795","18713726645","367279346310","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6600","0","0.00","0","0","0","0","0","23760000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5650","-90","-1.57","5800","5800","5580","71621","405618455","81745058800","14468152"
"007460","에이프로젠","KOSPI",,"737","-39","-5.03","774","774","724","4095656","3043272239","242697807110","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"540","-23","-4.09","563","563","535","549400","301391921","107140236300","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","58300","500","0.87","56200","59900","55000","683941","39274425800","1360875095800","23342626"
"244920","에이플러스에셋","KOSPI",,"12300","600","5.13","11700","12330","11200","186416","2208401150","278074623900","22607693"
"278470","에이피알","KOSPI",,"270000","-6500","-2.35","277500","282000","270000","372048","101999550250","10106276850000","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","54500","-3500","-6.03","57200","57200","54500","369691","20557960950","3524578274500","64671161"
"230240","에치에프알","KOSDAQ","우량기업부","13810","-1030","-6.94","14840","14890","13810","201943","2861078015","183797290000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","602","-14","-2.27","620","629","596","244096","146952643","31505961970","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","15890","-10","-0.06","15900","15920","15890","38092","605432115","492570264620","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3075","15","0.49","3050","3140","3035","79467","245959733","43095968175","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","833","-22","-2.57","855","855","831","52571","43983848","56419371554","67730338"
"448280","에코아이","KOSDAQ","중견기업부","10960","-430","-3.78","11400","11520","10750","47164","520531125","324757173840","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","22850","-600","-2.56","23900","24100","22750","299194","7007774400","406412704900","17786114"
"128540","에코캡","KOSDAQ","우량기업부","2400","-90","-3.61","2490","2490","2350","451168","1085429735","64057104000","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","162500","-9500","-5.52","171100","173000","162200","4558463","764172255250","22063624700000","135776152"
"450080","에코프로머티","KOSPI",,"67500","-5800","-7.91","72200","73600","67400","1223879","84927592400","4762715895000","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","232000","-14000","-5.69","250000","256000","232000","2288279","558458860250","22689911808000","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","41450","-2600","-5.90","45950","46700","40950","1284661","55879881300","869410931400","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3190","-90","-2.74","3285","3285","3160","417552","1339017167","131330290300","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","1997","-38","-1.87","2035","2070","1995","37639","75350296","22765800000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","12670","1680","15.29","11000","13000","10960","511144","6323582545","144568906440","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","47000","-1650","-3.39","47650","50900","46500","717728","34829755550","1031948356000","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3915","95","2.49","3820","3915","3615","15614","58344655","60262843320","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","16400","440","2.76","15960","16620","15720","233141","3785682660","140641840800","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14000","-480","-3.31","14000","14000","14000","78","1092000","32296306000","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","670","-6","-0.89","670","682","651","164880","109220299","22226277160","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3765","-110","-2.84","3875","3875","3710","138050","520454074","142045287480","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1541","-54","-3.39","1614","1614","1534","130029","201864067","26650661154","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","2250","20","0.90","2210","2265","2195","1130195","2528545681","160790193000","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7760","-260","-3.24","8520","8530","7750","610915","4920239700","221497497920","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1850","38","2.10","1812","1943","1800","566291","1066536149","43118094300","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2970","-25","-0.83","3020","3020","2805","371358","1073311405","98827287570","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","645","15","2.38","632","645","612","887271","560727026","70953441720","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","690","4","0.58","680","696","667","207558","141084852","32073000210","46482609"
"092870","엑시콘","KOSDAQ","우량기업부","24500","1000","4.26","24300","26700","24000","1373493","34694049200","319744526500","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4815","5","0.10","0","0","0","0","0","25587343350","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","10180","-260","-2.49","10590","10590","10000","34419","352296970","87003563420","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2300","-15","-0.65","2315","2315","2255","137463","313508733","96991000000","42170000"
"0004V0","엔비알모션","KOSDAQ","기술성장기업부","20700","1850","9.81","18970","21350","18940","2596768","52443260585","215372487600","10404468"
"236810","엔비티","KOSDAQ","기술성장기업부","2120","-95","-4.29","2200","2210","2105","74975","160381578","35987903120","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13510","-490","-3.50","13990","13990","13000","28891","384823220","181147038170","13408367"
"333620","엔시스","KOSDAQ","벤처기업부","6700","-120","-1.76","6820","6900","6670","38311","258376215","70727504800","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","503","-8","-1.57","513","544","485","4844896","2456097283","35436717190","70450730"
"036570","엔씨소프트","KOSPI",,"234500","-1500","-0.64","235500","241500","233500","136921","32438537750","5052073159000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","18510","-220","-1.17","18730","19100","18150","168679","3128267770","194537119890","10509839"
"238170","엔에스엠","KONEX","일반기업부","704","0","0.00","704","704","704","1","704","14625377536","20774684"
"224760","엔에스컴퍼니","KONEX","일반기업부","3000","-115","-3.69","2690","3020","2650","3031","8557165","11819100000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","3700","600","19.35","3100","4030","3010","9023966","33336383563","33670000000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2095","-10","-0.48","2100","2110","2080","21746","45514735","13292775000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2015","10","0.50","2005","2040","2005","129019","260688845","12526247500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4645","-230","-4.72","4885","4925","4625","147560","701305037","82976422000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","2030","-215","-9.58","2240","2240","2030","896933","1905029959","50827399840","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","37200","-150","-0.40","38100","38550","36750","339515","12800952800","566111571600","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","8140","-370","-4.35","8510","8530","8140","221474","1824776495","86977015180","10685137"
"093510","엔지브이아이","KONEX","일반기업부","935","-165","-15.00","1265","1265","935","75","90050","5628700000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1272","-30","-2.30","1302","1309","1254","500106","634118668","108203394864","85065562"
"085310","엔케이","KOSPI",,"1174","-26","-2.17","1225","1225","1169","578068","686762008","92605498028","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","96100","6900","7.74","89200","105000","86500","1842752","178093002500","2099798069600","21850136"
"069410","엔텔스","KOSDAQ","벤처기업부","5430","0","0.00","5390","5570","5320","39924","215019585","55629394320","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","344","-2","-0.58","348","352","339","643658","221537707","59354120168","172541047"
"291230","엔피","KOSDAQ","중견기업부","873","-4","-0.46","860","896","860","167143","145854899","38495611575","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","923","3","0.33","912","929","907","51294","47021794","17282180929","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2345","-55","-2.29","2400","2400","2340","32981","77881265","19576057655","8347999"
"276240","엘리비젼","KONEX","일반기업부","423","29","7.36","450","450","423","2","873","5208457374","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1488","-53","-3.44","1540","1543","1487","850754","1280575494","287541762816","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","92200","14200","18.21","79900","97500","78900","1822410","160784664850","2290438208600","24842063"
"066970","엘앤에프","KOSPI",,"126300","-4400","-3.37","130700","134400","125300","571284","73312026250","5082278404200","40239734"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","15890","370","2.38","15390","16260","15210","554731","8778270940","346187564450","21786505"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2010","2015","1998","73358","147157205","8281650000","4110000"
"311060","엘에이티","KONEX","일반기업부","3285","95","2.98","3025","3300","3020","52","157735","25712135190","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5170","-60","-1.15","5240","5300","5120","22656","116924885","45991053350","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","13800","70","0.51","13730","14450","13610","402400","5646833700","245778455400","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","840","-61","-6.77","903","910","834","1123161","971606014","70935915960","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","30700","1650","5.68","29050","31900","28450","397482","12133390100","192736319200","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","27600","-700","-2.47","28250","29400","27150","279223","7857658550","291569877600","10564126"
"058630","엠게임","KOSDAQ","우량기업부","5740","-60","-1.03","5860","5860","5700","94303","545133670","110222774760","19202574"
"226590","엠디바이스","KOSDAQ","기술성장기업부","17050","350","2.10","16900","17900","16400","743877","12697427625","181254867200","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","42150","-250","-0.59","42000","43300","41500","137691","5846381775","521012103600","12360904"
"169330","엠브레인","KOSDAQ","중견기업부","1954","-17","-0.86","1969","1971","1920","10997","21559929","35791257772","18316918"
"097520","엠씨넥스","KOSPI",,"30450","400","1.33","30050","31450","29850","119591","3644635375","529875675000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","12740","40","0.31","12310","13300","12200","152655","1964246960","64183228200","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","7490","-150","-1.96","7640","7790","7400","187779","1412287660","242418928220","32365678"
"484870","엠앤씨솔루션","KOSPI",,"140300","1200","0.86","144700","145100","139100","63432","9013189000","1284292170000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7800","-280","-3.47","8030","8030","7800","51002","402693780","137280000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2245","-75","-3.23","2315","2315","2245","253712","575462385","140600531255","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3525","-70","-1.95","3560","3655","3495","16841","59418240","30285890550","8591742"
"413390","엠오티","KOSDAQ","중견기업부","9990","-130","-1.28","10160","10400","9620","452260","4495762490","115685998200","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1076","-49","-4.36","1125","1130","1070","401609","436878727","55263588112","51360212"
"033160","엠케이전자","KOSDAQ","중견기업부","10090","-420","-4.00","10400","10600","10090","604416","6221662520","227998483200","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6800","-200","-2.86","7010","7030","6750","68988","472983800","115009787200","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","2055","-225","-9.87","2115","2195","2000","3045130","6390752320","82903284705","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","12500","-360","-2.80","12830","12960","12400","191615","2422823330","152383200000","12190656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1595","-15","-0.93","1610","1673","1578","686959","1109853746","124899746345","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6270","-100","-1.57","6370","6370","6210","35549","223051220","50981370000","8131000"
"014440","영보화학","KOSPI",,"4665","0","0.00","4675","4685","4625","98016","456557174","93300000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","1034","30","2.99","1007","1073","987","367670","381953514","46116291430","44599895"
"111770","영원무역","KOSPI",,"90900","6500","7.70","84100","92400","83700","163294","14606874300","4027912441200","44311468"
"009970","영원무역홀딩스","KOSPI",,"207000","5500","2.73","197600","210500","197600","20753","4268258050","2794342059000","13499237"
"003520","영진약품","KOSPI",,"1911","-18","-0.93","1929","1930","1895","604627","1153623170","349508008941","182892731"
"000670","영풍","KOSPI",,"64900","-1400","-2.11","65600","65900","62500","67157","4321042950","1173258955000","18077950"
"012280","영화금속","KOSPI",,"968","16","1.68","952","973","935","308831","294626402","50011240840","51664505"
"265560","영화테크","KOSDAQ","우량기업부","8110","-170","-2.05","8280","8360","8110","60729","496644310","86697359800","10690180"
"012160","영흥","KOSPI",,"463","-7","-1.49","476","476","460","89383","41676747","46906702236","101310372"
"036000","예림당","KOSDAQ","중견기업부","3040","-20","-0.65","3060","3100","3010","95235","290293099","70024202080","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","433","-20","-4.42","453","453","430","222718","97138985","14289190520","33000440"
"053280","예스24","KOSDAQ","중견기업부","3610","-35","-0.96","3645","3665","3600","30639","110833475","90250000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","21700","2470","12.84","19230","22200","18980","870790","18016527640","463291115700","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","32600","-1600","-4.68","34200","34250","32300","198963","6581766025","214682736000","6585360"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","133","-4","-2.92","138","138","130","4783683","633570753","33383648508","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2340","-10","-0.43","2360","2360","2320","38527","89892150","39644219160","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","794","-36","-4.34","823","823","794","384815","309382759","37049288962","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3080","0","0.00","3080","3125","3050","21356","65586317","34873044360","11322417"
"007310","오뚜기","KOSPI",,"386000","-1500","-0.39","386000","389000","382500","7298","2820726750","1547022380000","4007830"
"039830","오로라","KOSDAQ","우량기업부","14700","-470","-3.10","15150","15150","14400","48910","718916545","158214483000","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","27800","550","2.02","27250","29450","27000","502063","14217240900","260389867600","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4450","-170","-3.68","4620","4630","4410","857828","3860208302","123281393800","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","113000","-500","-0.44","110900","118500","108000","385595","43267999500","2399257584000","21232368"
